TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.035,-1.004,0.115,-3.0366774,0.286479,-1.4896908000000002,104.83412526,-0.28074942,-30.75638544000001
0.02,2,-0.035,-1.007,0.117,-3.6669312000000014,0.286479,-0.8594370000000001,104.7940182,-0.27501984,-30.75065586
0.03,3,-0.037000000000000005,-1.011,0.118,-4.4690724,-0.3437748,-0.3437748,104.74818156,-0.26929026,-30.75065586
0.04,4,-0.036000000000000004,-1.012,0.121,-5.2712136,-1.2605076000000002,0.0,104.69661534,-0.26356068,-30.7678446
0.05,5,-0.037000000000000005,-1.014,0.122,-5.9014674000000005,-2.2345362,0.2291832000000001,104.58202374,-0.26929026,-30.79076292
0.060000000000000005,6,-0.043,-1.015,0.12,-6.6463128000000005,-3.3231564,0.286479,104.51326878,-0.26356068,-30.8251404
0.06999999999999999,7,-0.054000000000000006,-1.015,0.115,-7.3911582,-4.1252976000000015,0.057295800000000015,104.43878424000002,-0.25783110000000004,-30.86524746
0.08,8,-0.062,-1.005,0.109,-7.6203414,-4.4117766,-0.8021411999999999,104.35857012,-0.23491278,-30.905354520000003
0.09,9,-0.071,-0.99,0.111,-7.1046792000000005,-4.1252976000000015,-1.5469866,104.28981516000002,-0.21199446,-30.93973200000001
0.09999999999999999,10,-0.08,-0.986,0.125,-6.3025379999999975,-3.2658606,-2.1199446,104.18668272,-0.20626488,-30.9683799
0.11,11,-0.083,-0.992,0.136,-5.7868758000000025,-2.578311,-2.291832,104.12365734,-0.17761697999999998,-30.99129822
0.12,12,-0.079,-1.0,0.147,-5.042030400000002,-2.0626488000000003,-1.8334656000000005,104.07209112,-0.15469866,-31.00848696
0.13,13,-0.07200000000000001,-1.016,0.159,-4.010706000000001,-1.4896908000000002,-0.8594370000000001,104.03198405999998,-0.13750992,-31.01994612
0.14,14,-0.07200000000000001,-1.028,0.156,-4.4690724,-0.4010706,-0.057295800000000015,103.98614742,-0.13750992,-31.0256757
0.15000000000000002,15,-0.075,-1.024,0.149,-5.042030400000002,0.6875496,0.11459160000000004,103.87155582,-0.17761697999999998,-31.0256757
0.16,16,-0.077,-1.016,0.138,-6.3025379999999975,1.5469866,-0.4010706,103.80853043999998,-0.17761697999999998,-31.00848696
0.17,17,-0.078,-1.002,0.117,-8.021412000000002,2.4637194,-1.6615782,103.72258674000004,-0.16615782,-30.97983906
0.18000000000000002,18,-0.07,-0.993,0.104,-9.5111028,3.380452200000001,-3.0939732,103.63091346,-0.14896908,-30.94546158
0.19,19,-0.057,-0.985,0.096,-10.313244,3.724227,-4.1252976000000015,103.52205144,-0.11459160000000004,-30.89962494
0.2,20,-0.043,-0.975,0.08800000000000001,-10.4851314,3.4950437999999995,-4.4117766,103.38454152,-0.09167328,-30.8537883
0.21000000000000002,21,-0.032,-0.967,0.085,-9.797581800000001,2.578311,-4.6409598,103.28140908,-0.05156622,-30.819410819999995
0.22,22,-0.022,-0.966,0.083,-8.307891,1.4896908000000002,-4.4690724,103.19546538,-0.01145916,-30.7964925
0.23,23,-0.015,-0.973,0.083,-6.6463128000000005,0.0,-4.010706000000001,103.13244,0.02291832,-30.79076292
0.24000000000000002,24,-0.015,-0.978,0.078,-5.5576926,-1.2032118,-3.724227,103.0751442,0.057295800000000015,-30.79076292
0.25,25,-0.019,-0.986,0.057,-5.6149884000000005,-1.6615782,-3.7815227999999994,102.95482302,0.09167328,-30.80222208
0.26,26,-0.027000000000000003,-0.988,0.04,-5.5003968,-0.572958,-3.8961144,102.89752722,0.13178034,-30.7964925
0.27,27,-0.039,-0.989,0.031,-6.0733548,1.3750992,-3.8961144,102.83450184,0.16615782,-30.77930376
0.28,28,-0.044,-0.981,0.016,-8.021412000000002,4.2398892,-3.0939732,102.75428772,0.18907614,-30.727737540000003
0.29000000000000004,29,-0.035,-0.959,-0.005,-11.0580894,7.9641161999999985,-1.145916,102.63969612,0.17761697999999998,-30.65325300000001
0.3,30,-0.023,-0.934,-0.034,-15.0114996,12.318597,2.0626488000000003,102.45634956,0.12605075999999998,-30.5386614
0.31,31,-0.001,-0.91,-0.058,-18.8503182,17.0168526,6.4744254,102.26154384,0.02291832,-30.395421899999995
0.32,32,0.02,-0.905,-0.08800000000000001,-22.631841,21.485925,11.172681,102.03236064,-0.13178034,-30.212075339999995
0.33,33,0.017,-0.946,-0.109,-24.5798982,24.8090814,16.615782,101.78025912,-0.35523396,-30.01154004
0.34,34,-0.026,-1.036,-0.079,-22.9756158,27.1582092,20.8556712,101.53961676000002,-0.61879464,-29.793816
0.35000000000000003,35,-0.07400000000000001,-1.119,-0.018000000000000002,-21.7151082,25.8977016,21.3140376,101.30470398,-0.8880849000000001,-29.5932807
0.36000000000000004,36,-0.08800000000000001,-1.159,0.033,-19.938938399999998,23.0902074,17.8189938,101.09270952,-1.11153852,-29.40420456
0.37,37,-0.07400000000000001,-1.148,0.061,-19.194093,19.8243468,12.605076,100.89217422000002,-1.28342592,-29.24377632
0.38,38,-0.038,-1.085,0.078,-16.558486199999994,17.0168526,8.479778399999999,100.72028682,-1.4037471,-29.09480724
0.39,39,0.0,-1.033,0.098,-12.0894138,14.9542038,5.3285094000000015,100.58850648,-1.48396122,-28.9630269
0.4,40,0.006,-1.027,0.147,-6.2452422,15.0687954,1.3178034,100.51402194,-1.52406828,-28.81978740000001
0.41000000000000003,41,-0.017,-1.078,0.192,-3.2085648,16.042824000000003,-3.9534102,100.47391488,-1.5183387000000002,-28.65362958
0.42000000000000004,42,-0.044,-1.133,0.209,-3.2658606,18.5065434,-10.026765,100.43380782,-1.4610428999999998,-28.458823859999995
0.43,43,-0.058,-1.156,0.21,-2.3491278,22.7464326,-15.469866,100.39943034,-1.35218088,-28.21245192
0.44,44,-0.047,-1.149,0.224,0.6302538000000001,27.3300966,-19.308684600000007,100.39370076,-1.22040054,-27.908784180000005
0.45,45,-0.017,-1.118,0.242,1.8334656000000005,29.8511118,-21.3140376,100.40515992,-1.07143146,-27.58219812
0.46,46,0.02,-1.086,0.267,-0.5156622000000001,28.7051958,-22.058883,100.38797118,-0.9167328000000001,-27.26134164
0.47000000000000003,47,0.048,-1.073,0.261,-7.1046792000000005,25.84040580000001,-22.86102420000001,100.30775706,-0.7448454000000001,-26.974862640000005
0.48000000000000004,48,0.065,-1.057,0.226,-12.1467096,24.2361234,-24.0069402,100.17597672,-0.56149884,-26.69411322
0.49,49,0.071,-1.039,0.188,-14.266654199999998,22.2880662,-24.5798982,100.02700764,-0.36669312,-26.43628212
0.5,50,0.067,-1.014,0.175,-14.667724800000002,19.0795014,-24.9809688,99.87230898,-0.15469866,-26.2128285
0.51,51,0.055,-1.004,0.17800000000000002,-16.1001198,16.157415599999997,-25.55392680000001,99.70615116,0.057295800000000015,-26.0122932
0.52,52,0.041,-0.999,0.149,-20.05353,13.980175199999998,-26.1268848,99.49988628,0.28074942,-25.83467622
0.53,53,0.036000000000000004,-0.982,0.104,-20.6837838,13.178034,-25.6112226,99.2936214,0.5099326200000001,-25.668518400000004
0.54,54,0.03,-0.964,0.077,-18.5065434,12.3758928,-23.8923486,99.10454526,0.7161975,-25.50809016
0.55,55,0.017,-0.948,0.07,-14.32395,11.45916,-22.631841,98.9498466,0.9167328000000001,-25.36485066
0.56,56,0.01,-0.946,0.085,-9.5111028,10.1413566,-22.0015872,98.85244374,1.1172681,-25.23307032
0.5700000000000001,57,0.031,-0.969,0.096,-7.6776372,9.1100322,-20.9702628,98.77795919999998,1.30634424,-25.11274914
0.5800000000000001,58,0.045,-0.983,0.102,-6.5317212,9.3392154,-20.798375399999998,98.70920424,1.4896908000000002,-24.99242796
0.59,59,0.052000000000000005,-1.009,0.13,-6.589017,8.9954406,-21.6005166,98.64617886,1.6902260999999998,-24.87210678000001
0.6,60,0.065,-1.04,0.126,-9.740286,7.9641161999999985,-22.4026578,98.54304642,1.89649098,-24.75751518
0.61,61,0.09,-1.068,0.116,-13.0061466,7.2765666,-22.2307704,98.41126608,2.10275586,-24.65438274
0.62,62,0.117,-1.096,0.107,-15.183387000000002,6.3598338,-21.2567418,98.262297,2.29756158,-24.56270946
0.63,63,0.13699999999999998,-1.121,0.092,-16.386598799999998,5.6722842,-19.6524594,98.09613918,2.48090814,-24.48249534
0.64,64,0.154,-1.135,0.092,-17.246035799999998,4.8128472,-17.7044022,97.92425178,2.64706596,-24.41374038
0.65,65,0.157,-1.146,0.09,-18.9649098,3.0939732,-15.813640800000002,97.72371648,2.8074942000000003,-24.36217416
0.66,66,0.156,-1.146,0.083,-19.7097552,1.2032118,-13.750992000000002,97.52318118,2.93927454,-24.33352626
0.67,67,0.155,-1.154,0.113,-20.168121600000006,-1.0313244,-11.8602306,97.32264588,3.05386614,-24.32779668
0.68,68,0.153,-1.167,0.122,-22.2307704,-3.7815227999999994,-10.026765,97.09346268,3.15699858,-24.35644458
0.6900000000000001,69,0.141,-1.173,0.132,-22.2880662,-6.5317212,-8.4224826,96.86427948,3.2486718599999995,-24.41374038
0.7000000000000001,70,0.115,-1.167,0.14300000000000002,-22.4026578,-8.5370742,-6.875496000000001,96.63509628,3.33461556,-24.4939545
0.7100000000000001,71,0.084,-1.158,0.173,-22.8037284,-8.8235532,-5.443101,96.4001835,3.39764094,-24.57416862
0.72,72,0.05,-1.14,0.206,-25.0382646,-7.6203414,-4.7555514,96.14235240000001,3.45493674,-24.64865316
0.73,73,0.03,-1.118,0.205,-27.501984000000004,-5.3285094000000015,-4.5263682,95.85587340000001,3.50077338,-24.70021938
0.74,74,0.035,-1.102,0.168,-28.4187168,-0.9167328,-4.010706000000001,95.5693944,3.54088044,-24.70594896
0.75,75,0.054000000000000006,-1.121,0.128,-26.356068,1.6042823999999998,-3.6096354,95.30010414,3.57525792,-24.68876022
0.76,76,0.08,-1.147,0.108,-22.4026578,0.8021411999999999,-2.8074942000000003,95.07092094,3.59817624,-24.68303064
0.77,77,0.117,-1.152,0.141,-18.048177,-2.1772404,-0.8021411999999999,94.88757438,3.6096353999999997,-24.70594896
0.78,78,0.175,-1.152,0.15,-15.9282324,-9.797581800000001,2.8074942000000003,94.72141656,3.59244666,-24.8090814
0.79,79,0.265,-1.158,0.179,-13.980175199999998,-23.835052800000003,7.448453999999999,94.5667179,3.54088044,-25.04972376
0.8,80,0.374,-1.314,-0.199,-19.4232762,-40.966497,11.3445684,94.34326428,3.47212548,-25.4679831
0.81,81,0.183,-1.577,-0.439,-30.5386614,-58.8427866,7.7922288,94.00521906,3.4492071599999994,-26.05812984
0.8200000000000001,82,-0.029,-1.534,-0.56,-29.220858000000003,-48.2430636,1.8334656000000005,93.68436258,3.47785506,-26.533684980000004
0.8300000000000001,83,-0.165,-1.318,-0.648,-27.501984000000004,-37.2995658,4.0680017999999984,93.392154,3.4663959,-26.91183726
0.8400000000000001,84,-0.259,-1.078,-0.404,-21.027558600000006,-31.627281600000003,7.7349330000000025,93.1629708,3.4148296799999995,-27.23269374
0.85,85,-0.16399999999999998,-0.916,-0.151,-15.813640800000002,-42.5707794,16.4438946,92.96816508,3.27731976,-27.66241224
0.86,86,0.114,-0.927,-0.146,-14.2093584,-59.014674,24.9809688,92.80200726,3.07678446,-28.25828856
0.87,87,0.341,-1.087,-0.198,-18.907614000000002,-70.35924240000001,22.86102420000001,92.57855364,2.89916748,-28.968756480000003
0.88,88,0.477,-1.1840000000000002,-0.35200000000000004,-22.173474600000002,-73.052145,13.2926256,92.3321817,2.81322378,-29.69641314
0.89,89,0.479,-1.135,-0.335,-17.9908812,-73.052145,6.703608600000001,92.12018724,2.79603504,-30.424069799999995
0.9,90,0.256,-1.047,-0.269,-17.7044022,-74.02617359999998,8.7089616,91.9024632,2.75592798,-31.16318562
0.91,91,-0.011,-1.009,-0.243,-21.2567418,-72.65107440000001,13.464512999999998,91.66182084,2.6642547000000003,-31.8851127
0.92,92,-0.197,-1.012,-0.247,-22.91832,-65.603691,16.558486199999994,91.40971932,2.53247436,-32.544014399999995
0.93,93,-0.28800000000000003,-0.997,-0.23,-20.1108258,-56.3217714,18.6784308,91.1862657,2.37204612,-33.10551324
0.9400000000000001,94,-0.278,-0.95,-0.206,-14.2093584,-48.5868384,21.5432208,91.03156704,2.18296998,-33.592527540000006
0.9500000000000001,95,-0.199,-0.928,-0.152,-7.906820400000001,-40.90920120000001,23.7204612,90.92843459999999,1.9480572000000005,-34.0050573
0.9600000000000001,96,-0.105,-0.936,-0.107,-5.1566220000000005,-34.0337052,24.4653066,90.8711388,1.7188740000000002,-34.3488321
0.97,97,-0.024,-0.928,-0.08900000000000001,-4.7555514,-28.8770832,24.7517856,90.81957258,1.4896908000000002,-34.64104068
0.98,98,0.037000000000000005,-0.8959999999999999,-0.112,-6.130650599999999,-27.1009134,25.496631,90.7565472,1.24331886,-34.91033094
0.99,99,0.077,-0.848,-0.131,-6.760904399999999,-29.392745399999995,26.41336380000001,90.68206266,0.9912173399999998,-35.20826909999999
1.0,100,0.115,-0.797,-0.139,-7.5057497999999985,-33.231564,26.642547,90.59611896,0.7448454000000001,-35.54058474
1.01,101,0.123,-0.752,-0.13699999999999998,-6.990087599999999,-38.27359439999999,26.356068,90.527364,0.4984734599999999,-35.91873702
1.02,102,0.101,-0.7140000000000001,-0.114,-5.958763200000001,-42.91455420000001,25.8977016,90.4700682,0.25783110000000004,-36.34845552
1.03,103,0.056,-0.688,-0.106,-5.5576926,-46.8106686,25.496631,90.41850198,0.01718874,-36.8125515
1.04,104,0.006,-0.6709999999999999,-0.085,-4.2398892,-50.0765292,25.6685184,90.3841245,-0.21199446,-37.31102496
