TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.059000000000000004,-0.993,0.142,-1.2032118,-3.6669312000000014,1.7761698000000001,96.11943408,-3.64974246,-61.1346186
0.02,2,-0.064,-0.9940000000000001,0.156,-0.9167328000000001,-6.4744254,2.2345362,96.11943408,-3.66120162,-61.20337356
0.03,3,-0.071,-0.997,0.161,-0.7448454000000001,-6.2452422,1.9480572,96.1137045,-3.67266078,-61.26639894
0.04,4,-0.078,-1.002,0.16399999999999998,-0.6302538000000001,-5.6149884000000005,1.6615782,96.1137045,-3.68411994,-61.32369473999999
0.05,5,-0.083,-1.005,0.165,-0.286479,-4.297185,1.0886202,96.14808198,-3.70703826,-61.38672012000001
0.060000000000000005,6,-0.087,-1.008,0.166,0.0,-2.6356068,0.8021411999999999,96.14808198,-3.71276784,-61.41536802
0.06999999999999999,7,-0.08800000000000001,-1.0070000000000001,0.16699999999999998,0.1718874,-0.8021411999999999,0.4583664000000001,96.15381156,-3.71849742,-61.42109760000001
0.08,8,-0.085,-1.008,0.166,0.4583664000000001,1.0886202,0.1718874,96.15954114000002,-3.7242269999999995,-61.41536802
0.09,9,-0.077,-1.0090000000000001,0.163,0.2291832000000001,2.86479,-0.11459160000000004,96.15954114000002,-3.7242269999999995,-61.38672012000001
0.09999999999999999,10,-0.069,-1.011,0.159,-0.6302538000000001,4.8128472,-0.2291832000000001,96.16527072,-3.7242269999999995,-61.34088348
0.11,11,-0.061,-1.012,0.152,-1.7188740000000002,6.0733548,-0.1718874,96.1423524,-3.7299565800000014,-61.2778581
0.12,12,-0.055999999999999994,-1.014,0.146,-3.0939732,6.703608600000001,-0.2291832000000001,96.10224534,-3.74141574,-61.21483271999999
0.13,13,-0.051,-1.012,0.138,-4.5263682,7.0473834,-0.11459160000000004,96.05067912,-3.74714532,-61.14607776
0.14,14,-0.046,-1.008,0.13,-5.72958,6.8182002000000015,-0.057295800000000015,95.98765374,-3.75860448,-61.07732280000001
0.15000000000000002,15,-0.040999999999999995,-1.002,0.124,-6.589017,6.417129599999999,0.0,95.9131692,-3.752874900000001,-61.00856784
0.16,16,-0.037000000000000005,-0.995,0.121,-7.2765666,5.3858052,0.286479,95.83868466,-3.75860448,-60.95700161999999
0.17,17,-0.034,-0.98,0.121,-7.5630456000000015,3.4950437999999995,0.4583664000000001,95.75847054,-3.77006364,-60.92262414
0.18000000000000002,18,-0.037000000000000005,-0.971,0.126,-7.448453999999999,0.3437748,0.7448454000000001,95.683986,-3.7815228,-60.92262414
0.19,19,-0.044000000000000004,-0.966,0.136,-7.6203414,-1.5469866,0.8021411999999999,95.60377188,-3.78725238,-60.93981288
0.2,20,-0.053,-0.9620000000000001,0.14400000000000002,-7.1046792000000005,-2.1199446,0.5156622000000001,95.55220566,-3.7815228,-60.95700161999999
0.21000000000000002,21,-0.062,-0.96,0.149,-6.0160589999999985,-1.7188740000000002,0.11459160000000004,95.48918028,-3.7815228,-60.97991994
0.22,22,-0.071,-0.9620000000000001,0.157,-4.583664,-0.9740286,0.0,95.44334364,-3.7815228,-60.98564952
0.23,23,-0.081,-0.971,0.163,-3.380452200000001,0.40107059999999994,-0.11459160000000004,95.40896616,-3.7815228,-60.98564952
0.24000000000000002,24,-0.087,-0.9790000000000001,0.17,-2.6929026,2.3491277999999998,-0.11459160000000004,95.38031826,-3.7815228,-60.96273120000001
0.25,25,-0.09,-0.988,0.174,-2.291832,4.583664,-0.1718874,95.38604784,-3.80444112,-60.9340833
0.26,26,-0.08800000000000001,-0.993,0.175,-2.291832,7.333862400000001,-0.057295800000000015,95.35739994,-3.810170700000002,-60.85959876
0.27,27,-0.08,-0.996,0.175,-2.9793816000000004,8.9954406,0.0,95.32302246,-3.82162986,-60.77365506
0.28,28,-0.069,-0.991,0.166,-3.6669312000000014,9.568398599999998,0.057295800000000015,95.27718582,-3.83308902,-60.6762522
0.29000000000000004,29,-0.061,-0.9840000000000001,0.15,-4.010706000000001,8.651665800000002,0.1718874,95.2256196,-3.85027776,-60.59603808000001
0.3,30,-0.057999999999999996,-0.981,0.136,-4.4690724,6.990087599999999,0.11459160000000004,95.18551254,-3.85027776,-60.52155354
0.31,31,-0.06,-0.978,0.126,-5.2712136,4.6409598,0.0,95.12821674,-3.85600734,-60.48144648
0.32,32,-0.065,-0.975,0.11900000000000001,-6.1879464,2.2345362,-0.2291832000000001,95.06519136,-3.85600734,-60.45852816
0.33,33,-0.076,-0.972,0.11800000000000001,-6.703608600000001,0.0,-0.6302538000000001,94.99643640000001,-3.85027776,-60.45852816
0.34,34,-0.08900000000000001,-0.9740000000000001,0.127,-7.2192707999999985,-1.3750992,-1.2605076000000002,94.92195186,-3.8388186000000006,-60.46998732000001
0.35000000000000003,35,-0.10099999999999999,-0.9840000000000001,0.135,-7.2765666,-1.145916,-1.6042823999999998,94.86465606,-3.84454818,-60.49863522
0.36000000000000004,36,-0.10800000000000001,-1.001,0.14400000000000002,-7.5630456000000015,0.11459160000000004,-1.6615782,94.79017152,-3.82735944,-60.49290564
0.37,37,-0.10400000000000001,-1.0190000000000001,0.14800000000000002,-8.021412000000002,2.291832,-1.2032118,94.70422782,-3.81590028,-60.46998732000001
0.38,38,-0.094,-1.036,0.147,-8.479778399999999,3.6096353999999997,-0.4583664000000001,94.61828412,-3.81590028,-60.43560984
0.39,39,-0.083,-1.057,0.157,-9.2819196,3.6669312000000014,0.9167328000000001,94.52088126,-3.83308902,-60.40123236
0.4,40,-0.073,-1.068,0.157,-10.1413566,3.2085647999999996,2.2345362,94.42347840000001,-3.85600734,-60.37831404
0.41000000000000003,41,-0.059000000000000004,-1.077,0.15,-10.657018800000001,1.6615782,4.4117766,94.31461638,-3.90184398,-60.36112530000001
0.42000000000000004,42,-0.054000000000000006,-1.078,0.149,-11.1153852,-2.4064236,6.6463128000000005,94.20575436,-3.97059894,-60.39550278
0.43,43,-0.054000000000000006,-1.0659999999999998,0.156,-11.3445684,-6.7609043999999985,8.250595200000001,94.09689233999998,-4.04508348,-60.46998732000001
0.44,44,-0.062,-1.042,0.161,-11.5164558,-11.401864199999999,8.8235532,93.98803032,-4.11956802,-60.59030849999999
0.45,45,-0.079,-1.015,0.17,-11.9748222,-14.8396122,8.479778399999999,93.89062746,-4.19405256,-60.74500716
0.46,46,-0.10400000000000001,-0.99,0.177,-12.1467096,-16.2147114,7.5630456000000015,93.78176544,-4.25707794,-60.91689456
0.47000000000000003,47,-0.127,-0.973,0.179,-11.5737516,-15.6417534,6.7609043999999985,93.67863300000002,-4.30864416,-61.07732280000001
0.48000000000000004,48,-0.14800000000000002,-0.9590000000000001,0.18899999999999997,-10.943497800000001,-14.1520626,6.3598338,93.58123014,-4.36021038,-61.22056230000001
0.49,49,-0.165,-0.9420000000000001,0.21,-10.599723,-11.917526400000002,6.2452422,93.48382728,-4.41750618,-61.34661306
0.5,50,-0.171,-0.935,0.215,-10.1413566,-7.3911582,5.844171599999999,93.42080190000001,-4.4977203,-61.44401592000001
0.51,51,-0.175,-0.938,0.21100000000000002,-10.1413566,-3.3231564,5.443101,93.32339904,-4.549286520000001,-61.48412298
0.52,52,-0.179,-0.9490000000000001,0.207,-10.084060800000001,-0.1718874,4.9274388,93.2202666,-4.6008527400000006,-61.48985256
0.53,53,-0.17600000000000002,-0.9590000000000001,0.20600000000000002,-9.7975818,1.7761698000000001,4.5263682,93.11713416,-4.64668938,-61.47266382
0.54,54,-0.165,-0.9690000000000001,0.19399999999999998,-9.224623800000002,3.3231564,4.3544808,93.01973129999999,-4.69252602,-61.44401592000001
0.55,55,-0.14800000000000002,-0.985,0.18100000000000002,-8.651665800000002,4.1252976000000015,4.4690724,92.9624355,-4.76701056,-61.42682718
0.56,56,-0.139,-1.001,0.174,-8.651665800000002,3.5523396000000003,4.8701430000000006,92.87076222,-4.81857678,-61.3924497
0.5700000000000001,57,-0.125,-0.9990000000000001,0.17600000000000002,-8.7662574,2.291832,5.6149884000000005,92.77908894,-4.87587258,-61.37526096000001
0.5800000000000001,58,-0.11800000000000001,-0.981,0.183,-8.193299399999999,0.6302538000000001,6.2452422,92.69887482,-4.93889796,-61.37526096000001
0.59,59,-0.115,-0.9690000000000001,0.17800000000000002,-7.2765666,-0.6875496,6.3598338,92.62439028,-5.0019233399999985,-61.38672012000001
0.6,60,-0.11699999999999999,-0.961,0.17300000000000001,-7.2192707999999985,-2.0626488000000003,6.0733548,92.58428322,-5.07640788,-61.42109760000001
