TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.024,-1.014,0.024,0.9740286,-2.6929026,-3.4950437999999995,90.20077794,1.5756344999999998,-34.87595346
0.02,2,0.025,-1.013,0.024,1.0313244,-2.1772404,-3.6669312000000014,90.2122371,1.62147114,-34.8931422
0.03,3,0.027000000000000003,-1.009,0.027000000000000003,1.145916,-2.0053530000000004,-3.724227,90.22369626,1.6615782,-34.91606052
0.04,4,0.031,-1.004,0.029,1.4896908000000002,-1.8907613999999997,-3.6669312000000014,90.23515542,1.6959556799999995,-34.933249260000004
0.05,5,0.034,-1.003,0.032,1.8907613999999997,-1.6615782,-3.4950437999999995,90.25234416,1.73033316,-34.950438
0.060000000000000005,6,0.037000000000000005,-1.004,0.033,1.8334656000000005,-1.7761698,-3.2658606,90.27526248,1.76471064,-34.96762674
0.06999999999999999,7,0.038,-1.007,0.035,1.7761698,-2.0053530000000004,-2.8074942000000003,90.30391038,1.81054728,-34.984815479999995
0.08,8,0.035,-1.01,0.033,1.432395,-2.1199446,-2.4064236,90.31536954,1.83919518,-35.0077338
0.09,9,0.031,-1.012,0.029,1.145916,-2.0626488000000003,-2.1199446,90.3268287,1.8621135,-35.02492254
0.09999999999999999,10,0.026,-1.011,0.027000000000000003,0.9167328,-1.6042823999999998,-2.0626488000000003,90.33828786,1.87930224,-35.04211128
0.11,11,0.025,-1.009,0.028,0.8021411999999999,-1.145916,-2.1772404,90.34401744,1.90222056,-35.05357044
0.12,12,0.023,-1.005,0.029,0.9167328,-0.8021411999999999,-2.291832,90.3554766,1.91367972,-35.05930002
0.13,13,0.024,-1.002,0.031,1.0313244,-0.5156622000000001,-2.3491278,90.36693576,1.94232762,-35.0650296
0.14,14,0.026,-1.003,0.034,1.0313244,-0.286479,-2.3491278,90.37839492,1.96524594,-35.07075918
0.15000000000000002,15,0.03,-1.004,0.038,1.0313244,-0.286479,-2.291832,90.38985408,1.98816426,-35.07075918
0.16,16,0.037000000000000005,-1.01,0.037000000000000005,1.0886202,-0.5156622000000001,-2.1199446,90.40131324,2.01108258,-35.076488760000004
0.17,17,0.044,-1.016,0.033,0.572958,-0.8594370000000001,-1.8907613999999997,90.40704282,2.07410796,-35.082218340000004
0.18000000000000002,18,0.044,-1.019,0.031,0.1718874,-1.3750992,-1.6042823999999998,90.4127724,2.0912967,-35.09940708000001
0.19,19,0.041,-1.02,0.03,0.0,-1.3178034,-1.2605076000000002,90.40704282,2.10275586,-35.11086624
0.2,20,0.035,-1.02,0.028,-0.286479,-1.2032118,-1.2032118,90.40704282,2.11421502,-35.122325399999994
0.21000000000000002,21,0.031,-1.014,0.028,-0.5156622000000001,-0.8594370000000001,-1.0886202,90.40131324,2.12567418,-35.133784559999995
0.22,22,0.028,-1.01,0.029,-0.4010706,-0.7448454000000001,-1.0313244,90.40704282,2.12567418,-35.13951414
