TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.011000000000000001,-1.004,0.033,3.5523396000000003,-7.6203414,0.057295800000000015,111.06790829999998,-1.87930224,-89.08923942
0.02,2,0.019,-1.014,-0.049,3.0366774,-0.3437748,0.286479,111.10228578,-1.88503182,-89.08923942
0.03,3,0.016,-1.015,-0.05,2.7501984,-0.3437748,0.2291832000000001,111.13093368,-1.88503182,-89.09496899999998
0.04,4,0.01,-1.014,-0.053,2.4064236,-0.572958,0.1718874,111.153852,-1.88503182,-89.10069858
0.05,5,0.005,-1.011,-0.052000000000000005,2.4637194,-0.6302538000000001,0.1718874,109.6641612,-1.42666542,-89.85700313999996
0.060000000000000005,6,0.004,-1.0070000000000001,-0.053,2.4637194,-0.40107059999999994,0.0,109.68707952,-1.42666542,-89.85700313999996
0.06999999999999999,7,0.003,-1.005,-0.052000000000000005,2.6929026,0.0,-0.1718874,109.71572742,-1.4209358399999998,-89.85700313999996
0.08,8,0.004,-1.004,-0.052000000000000005,2.8074942000000003,0.3437748,-0.572958,109.74437532,-1.4209358399999998,-89.85127356000002
0.09,9,0.005,-1.003,-0.054000000000000006,2.9220858,1.0313244000000001,-0.9167328000000001,109.77302322,-1.41520626,-89.83981440000002
0.09999999999999999,10,0.006999999999999999,-1.002,-0.054000000000000006,2.8074942000000003,1.8907614,-1.2032118,109.0339074,-1.18602306,-90.20077794
0.11,11,0.012,-0.9990000000000001,-0.048,2.5210152000000003,2.6929026,-1.3750992,109.05682571999998,-1.18029348,-90.17213004
0.12,12,0.019,-0.992,-0.04,2.4637194,3.2658606,-1.0886202,109.07974404,-1.18029348,-90.13775256
0.13,13,0.027000000000000003,-0.988,-0.037000000000000005,2.6356068,3.3231564,-0.4583664000000001,109.10839194,-1.19175264,-90.10337508
0.14,14,0.033,-0.9890000000000001,-0.046,2.86479,3.0366774,0.11459160000000004,109.13703984,-1.2032117999999998,-90.07472718
0.15000000000000002,15,0.035,-0.991,-0.049,2.6929026,2.4637194,0.572958,108.36354654,-0.95683986,-90.45860904
0.16,16,0.034,-0.991,-0.044000000000000004,2.9220858,1.7188740000000002,0.6302538000000001,108.39219444,-0.96829902,-90.4414203
0.17,17,0.032,-0.991,-0.04,3.4377480000000005,0.7448454000000001,0.5156622000000001,108.42657192,-0.97975818,-90.43569072
0.18000000000000002,18,0.027999999999999997,-0.99,-0.037000000000000005,3.6096353999999997,0.286479,0.1718874,108.46094939999999,-0.97975818,-90.43569072
0.19,19,0.025,-0.992,-0.034,4.0680017999999984,0.057295800000000015,-0.11459160000000004,108.50678604,-0.97975818,-90.43569072
0.2,20,0.023,-0.9940000000000001,-0.033,4.4690724,0.057295800000000015,-0.572958,107.79631812,-0.75630456,-90.80811342
0.21000000000000002,21,0.023,-0.995,-0.035,4.7555514,0.2291832000000001,-0.9167328000000001,107.84215476,-0.7448454000000001,-90.80238384
0.22,22,0.024,-0.996,-0.031,5.2139178,0.286479,-1.2032118,107.89945056000002,-0.73338624,-90.79665426
0.23,23,0.026000000000000002,-0.9990000000000001,-0.023,5.3285094000000015,0.1718874,-1.0313244000000001,107.95101678,-0.72765666,-90.79092468
0.24000000000000002,24,0.031,-1.003,-0.018000000000000002,5.3285094000000015,-0.11459160000000004,-0.572958,108.00831257999998,-0.72192708,-90.79092468
0.25,25,0.039,-1.012,-0.032,5.6722842,-0.8021411999999999,0.11459160000000004,107.45827290000001,-0.53285094,-91.10605158
0.26,26,0.040999999999999995,-1.023,-0.036000000000000004,5.3858052,-1.5469866,0.6302538000000001,107.50983912,-0.53285094,-91.11751074
0.27,27,0.04,-1.031,-0.04,5.2712136,-2.3491277999999998,1.0313244000000001,107.56713492000002,-0.53285094,-91.14615864
0.28,28,0.033,-1.037,-0.044000000000000004,4.9274388,-3.2658606,1.3178034,107.61870114,-0.53285094,-91.18053612
0.29000000000000004,29,0.023,-1.037,-0.043,4.0680017999999984,-3.7242269999999995,1.2032118,107.6588082,-0.53285094,-91.22064318
0.3,30,0.013999999999999999,-1.031,-0.044000000000000004,3.5523396000000003,-3.7815228,1.0313244000000001,107.17179389999998,-0.4010706000000001,-91.51285176
0.31,31,0.005,-1.024,-0.046,3.3231564,-3.7815228,0.8021411999999999,107.20617138,-0.4010706000000001,-91.55295882
0.32,32,-0.002,-1.02,-0.044000000000000004,3.3231564,-3.6669312000000014,0.6302538000000001,107.24054886,-0.39534102,-91.5873363
0.33,33,-0.003,-1.0170000000000001,-0.037000000000000005,3.0366774,-3.0366774,0.572958,107.27492634,-0.38961144,-91.6159842
0.34,34,0.001,-1.014,-0.035,2.6929026,-2.4064236,0.6875496,107.30357424000002,-0.38961144,-91.6446321
0.35000000000000003,35,0.006999999999999999,-1.015,-0.037000000000000005,2.4064236,-2.1772404,0.9167328000000001,106.59310632,-0.22345362,-92.02851396
0.36000000000000004,36,0.013000000000000001,-1.016,-0.039,2.0053530000000004,-2.1772404,1.0313244000000001,106.61602464,-0.22345362,-92.05143228
0.37,37,0.017,-1.0190000000000001,-0.037000000000000005,1.432395,-2.0053530000000004,1.0886202,106.6274838,-0.22918320000000006,-92.07435059999999
0.38,38,0.016,-1.023,-0.040999999999999995,0.5156622000000001,-1.7761698000000001,0.9740286,106.63321338,-0.23491278,-92.09726892
0.39,39,0.012,-1.022,-0.049,-0.572958,-1.3178034,0.9740286,106.6274838,-0.23491278,-92.10872808
0.4,40,0.006,-1.02,-0.057999999999999996,-1.3178034,-0.9740286,0.9167328000000001,105.43000158,0.0,-92.70460440000001
0.41000000000000003,41,0.002,-1.014,-0.057,-2.0626488000000003,-0.7448454000000001,0.8021411999999999,105.40708326,-0.00572958,-92.71606355999998
0.42000000000000004,42,0.002,-1.01,-0.057999999999999996,-2.291832,-0.6875496,0.572958,105.38416494,-0.01145916,-92.72179314
0.43,43,0.001,-1.006,-0.055999999999999994,-2.3491277999999998,-0.7448454000000001,0.3437748,105.36124662,-0.01145916,-92.7332523
0.44,44,0.0,-1.003,-0.049,-1.8907614,-1.145916,0.2291832000000001,105.34405788,-0.01145916,-92.74471146
0.45,45,0.0,-1.002,-0.048,-1.4896908000000002,-1.3750992,0.1718874,104.1351165,0.20053530000000008,-93.34058778
0.46,46,0.001,-1.004,-0.049,-1.6615782,-1.3178034,0.057295800000000015,104.11792776,0.20053530000000008,-93.35204694
0.47000000000000003,47,-0.001,-1.005,-0.049,-1.7761698000000001,-1.0886202,0.0,104.10073902,0.20626488,-93.3635061
0.48000000000000004,48,-0.001,-1.0070000000000001,-0.048,-2.0053530000000004,-0.572958,0.057295800000000015,104.08355028,0.20626488,-93.36923568
0.49,49,0.0,-1.0090000000000001,-0.053,-2.4064236,0.3437748,0.286479,104.05490238,0.20053530000000008,-93.3635061
0.5,50,0.0,-1.0090000000000001,-0.06,-2.6929026,1.2605076000000002,0.6302538000000001,103.36735278,0.29793816,-93.67863300000002
0.51,51,0.0,-1.0070000000000001,-0.065,-2.9220858,1.7761698000000001,0.9740286,103.33870488,0.28647900000000004,-93.66144426
0.52,52,-0.001,-1.003,-0.066,-2.6356068,1.9480572,1.2032118,103.31005697999998,0.26929026,-93.6499851
0.53,53,0.0,-0.997,-0.057999999999999996,-2.3491277999999998,2.2345362,1.0886202,103.28713866,0.25210152,-93.62706678
0.54,54,0.006,-0.991,-0.052000000000000005,-2.1199446,2.5210152000000003,0.8594370000000001,103.26422034,0.23491278,-93.60987804
0.55,55,0.008,-0.987,-0.055,-1.3178034,2.0053530000000004,0.5156622000000001,102.29019174,0.38961144,-94.05678528
0.56,56,0.009000000000000001,-0.986,-0.053,-0.6875496,1.4896908000000002,0.11459160000000004,102.28446216,0.38961144,-94.04532612
0.5700000000000001,57,0.006,-0.99,-0.046,-0.5156622000000001,1.2605076000000002,-0.5156622000000001,102.27873258,0.38961144,-94.02813738
0.5800000000000001,58,0.004,-0.995,-0.043,-0.286479,1.6615782,-0.8594370000000001,102.273003,0.39534102,-94.01094864
0.59,59,0.006,-1.0,-0.05,-0.3437748,2.4064236,-0.8594370000000001,102.26727342,0.39534102,-93.98803032
0.6,60,0.008,-1.005,-0.055,-0.286479,2.9220858,-0.4583664000000001,101.48232096,0.52139178,-94.3375347
0.61,61,0.01,-1.0090000000000001,-0.053,-0.11459160000000004,2.9793816000000004,0.0,101.48232096,0.5156622000000001,-94.3088868
0.62,62,0.016,-1.011,-0.055999999999999994,-0.057295800000000015,3.0939732,0.5156622000000001,101.48232096,0.5042030399999999,-94.28023890000001
0.63,63,0.02,-1.012,-0.06,-0.057295800000000015,3.0939732,0.8021411999999999,101.48232096,0.4870143000000001,-94.251591
0.64,64,0.02,-1.0090000000000001,-0.06,-0.3437748,2.9220858,0.8594370000000001,101.47659138,0.46982556,-94.22867268000002
0.65,65,0.02,-1.004,-0.055,-0.1718874,1.9480572,0.7448454000000001,100.49110362000002,0.63598338,-94.69276866
0.66,66,0.02,-1.002,-0.052000000000000005,0.057295800000000015,1.3750992,0.5156622000000001,100.49110362000002,0.62452422,-94.68130949999998
0.67,67,0.018000000000000002,-0.9990000000000001,-0.049,0.1718874,0.9740286,0.11459160000000004,100.49110362000002,0.62452422,-94.66985034
0.68,68,0.013999999999999999,-0.997,-0.047,0.286479,0.7448454000000001,0.057295800000000015,100.49683320000001,0.61879464,-94.66412076
0.6900000000000001,69,0.013000000000000001,-0.996,-0.046,0.4583664000000001,0.6302538000000001,0.057295800000000015,100.49683320000001,0.61879464,-94.65839118
0.7000000000000001,70,0.009000000000000001,-0.998,-0.048,0.7448454000000001,0.6875496,0.2291832000000001,99.2936214,0.7792228800000001,-95.23707876
0.7100000000000001,71,0.008,-1.001,-0.044000000000000004,0.9740286,0.6302538000000001,0.40107059999999994,99.30508056,0.7734933,-95.23134918
0.72,72,0.005,-1.002,-0.039,0.9740286,0.8021411999999999,0.40107059999999994,99.31081014,0.76776372,-95.2256196
0.73,73,0.004,-1.001,-0.04,0.9740286,1.3750992,0.286479,99.3222693,0.76203414,-95.20843086
0.74,74,0.006,-1.001,-0.040999999999999995,1.0313244000000001,2.0053530000000004,0.2291832000000001,99.33372846,0.75630456,-95.19124212
0.75,75,0.013000000000000001,-1.001,-0.04,1.145916,2.6356068,0.1718874,98.84098458,0.8193299399999999,-95.40896616
0.76,76,0.02,-1.0,-0.040999999999999995,1.2605076000000002,2.9220858,0.2291832000000001,98.85244374,0.8136003599999999,-95.38031826
0.77,77,0.023,-1.001,-0.038,1.145916,2.86479,0.286479,98.86390290000001,0.8021412000000001,-95.35167036
0.78,78,0.025,-1.001,-0.036000000000000004,1.145916,2.2345362,0.3437748,98.87536206,0.79641162,-95.32875204
0.79,79,0.022000000000000002,-0.9990000000000001,-0.038,1.3178034,1.5469866,0.3437748,98.8925508,0.7906820400000001,-95.31729288
0.8,80,0.021,-0.998,-0.036000000000000004,1.5469866,1.0886202,0.40107059999999994,98.33678154,0.87089616,-95.58085356
0.81,81,0.019,-1.001,-0.034,1.7761698000000001,0.8021411999999999,0.3437748,98.35397028,0.87089616,-95.57512398
0.8200000000000001,82,0.018000000000000002,-1.002,-0.034,1.8907614,0.6302538000000001,0.2291832000000001,98.37115902,0.86516658,-95.56939440000001
0.8300000000000001,83,0.018000000000000002,-1.005,-0.033,1.9480572,0.572958,0.057295800000000015,98.39407734,0.86516658,-95.56366482
0.8400000000000001,84,0.018000000000000002,-1.006,-0.033,2.2345362,0.286479,0.0,98.41699566,0.8594370000000001,-95.55793524
0.85,85,0.017,-1.008,-0.037000000000000005,2.4064236,0.0,0.0,97.73517564,0.95683986,-95.89598046
0.86,86,0.016,-1.01,-0.034,2.291832,0.0,0.0,97.75809396,0.95683986,-95.89598046
0.87,87,0.016,-1.008,-0.034,2.4637194,-0.1718874,0.0,97.78674186,0.95683986,-95.89598046
0.88,88,0.015,-1.01,-0.034,2.5783110000000002,-0.11459160000000004,-0.11459160000000004,97.80966018,0.95683986,-95.90171004
0.89,89,0.013999999999999999,-1.0090000000000001,-0.032,2.4064236,-0.2291832000000001,-0.11459160000000004,97.83830808,0.96256944,-95.90171004
