TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.02,-1.056,-0.023,-24.7517856,6.990087599999999,1.145916,90.2122371,0.15469866,0.8479778399999999
0.02,2,0.009000000000000001,-1.064,-0.069,-33.231564,10.7716104,1.4896908000000002,89.87419188,0.13178034,0.95111028
0.03,3,0.037000000000000005,-1.063,-0.099,-34.8358464,9.969469199999999,2.291832,89.51895792,0.10313244,1.04278356
0.04,4,0.043,-1.0590000000000002,-0.119,-35.3515086,7.2192707999999985,3.2085648,89.16372396,0.06875496,1.11153852
0.05,5,0.041,-1.05,-0.129,-35.809875,3.8961144,3.666931200000001,88.78557168,0.03437748,1.1459160000000002
0.060000000000000005,6,0.043,-1.045,-0.118,-35.4088044,1.432395,3.3804522000000006,88.43033772,0.0,1.1573751600000002
0.06999999999999999,7,0.048,-1.033,-0.108,-34.950438,-0.8021411999999999,2.8074942000000003,88.07510376,-0.028647900000000004,1.1459160000000002
0.08,8,0.049,-1.018,-0.099,-33.9191136,-2.8074942000000003,2.4637194,87.73132896,-0.05729580000000001,1.1172681
0.09,9,0.041,-1.001,-0.059,-32.8877892,-4.2398892,2.1772404,87.39328374,-0.08021412,1.07143146
0.09999999999999999,10,0.02,-0.967,-0.038,-32.486718599999996,-6.8182002000000015,2.578311,87.06669767999998,-0.10886202,1.0026765
0.11,11,-0.011,-0.97,-0.044,-32.7731976,-7.7349330000000025,2.1199446,86.73438204,-0.13750992,0.92246238
0.12,12,-0.043,-0.988,-0.053,-33.5753388,-5.2712136,0.4010706,86.39633682,-0.14896908,0.86516658
0.13,13,-0.069,-0.989,-0.063,-34.262888399999994,-2.1199446,-1.2605076000000002,86.04683244,-0.13750992,0.8422482600000001
0.14,14,-0.076,-0.99,-0.068,-34.5493674,0.11459160000000003,-1.8907613999999997,85.69732806,-0.12032118,0.83651868
0.15000000000000002,15,-0.06,-0.985,-0.071,-35.17962120000001,1.0886202,-1.4896908000000002,85.33636451999998,-0.11459160000000002,0.8422482600000001
0.16,16,-0.048,-0.986,-0.08,-35.6379876,0.572958,-0.8594370000000001,84.97540097999997,-0.10886202,0.8422482600000001
0.17,17,-0.031,-0.995,-0.085,-35.8671708,0.0,-0.1718874,84.60870786,-0.10886202,0.8422482600000001
0.18000000000000002,18,-0.017,-0.999,-0.086,-36.03905820000001,-1.2032118,-0.11459160000000003,84.24201474,-0.11459160000000002,0.8250595199999999
0.19,19,-0.013,-0.991,-0.081,-36.4401288,-3.4377480000000005,-0.572958,83.87532162,-0.11459160000000002,0.7849524600000001
0.2,20,-0.018000000000000002,-0.994,-0.075,-36.7839036,-4.8701430000000006,-1.5469866,83.50289891999998,-0.10886202,0.73338624
0.21000000000000002,21,-0.028,-0.99,-0.064,-37.0703826,-5.443101,-3.151269,83.12474663999998,-0.0859437,0.6703608600000001
0.22,22,-0.033,-0.988,-0.066,-37.7006364,-5.5576926,-4.8701430000000006,82.74659436,-0.04583664,0.6073354799999999
0.23,23,-0.029,-1.011,-0.067,-39.7632852,-5.5003968,-6.875496000000001,82.33979418,0.01145916,0.53858052
0.24000000000000002,24,-0.019,-1.0,-0.091,-42.5707794,-5.1566220000000005,-8.078707799999998,81.91007568,0.08021412,0.47555514
0.25,25,-0.03,-1.012,-0.132,-42.97185,-5.6149884000000005,-8.651665800000002,81.47462759999998,0.15469866,0.4010706000000001
0.26,26,-0.031,-1.013,-0.171,-43.0864416,-3.8388186,-9.568398599999998,81.03344994,0.23491278,0.3437748
0.27,27,-0.027000000000000003,-1.012,-0.207,-41.76863820000001,-2.0053530000000004,-9.9121734,80.60946102,0.32658606,0.30366774
0.28,28,-0.036000000000000004,-1.018,-0.227,-40.393539,-1.432395,-9.740286,80.20266084,0.41825934,0.26929026
0.29000000000000004,29,-0.035,-1.032,-0.229,-39.820581,-1.3178034,-9.2819196,79.79586065999997,0.5042030399999999,0.24064236
0.3,30,-0.03,-1.045,-0.233,-39.3049188,-1.3178034,-8.59437,79.39479005999998,0.5786875800000001,0.20626488
0.31,31,-0.014,-1.055,-0.248,-39.591397799999996,-1.145916,-7.9641161999999985,78.98798988,0.65317212,0.17761697999999998
