TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.022,-0.984,0.048,3.3231564,-4.7555514,3.724227,89.72522280000004,4.858683839999999,-11.8029348
0.02,2,-0.079,-0.995,0.044,2.2345362,-3.2658606,-1.432395,89.74241154,4.87587258,-11.83731228
0.03,3,-0.075,-0.995,0.046,2.578311,-3.0366774,-1.432395,89.76532986,4.893061319999998,-11.86596018
0.04,4,-0.07,-0.995,0.047,3.151269,-3.4377480000000005,-1.432395,89.79970734,4.91025006,-11.90033766
0.05,5,-0.069,-0.995,0.051,4.0680017999999984,-4.0680017999999984,-1.4896908000000002,89.8684623,4.858683839999999,-11.934715140000002
0.060000000000000005,6,-0.067,-0.992,0.055,4.5263682,-4.297185,-1.6042823999999998,89.90856936,4.87587258,-11.9748222
0.06999999999999999,7,-0.069,-0.991,0.059,4.8128472,-4.5263682,-1.7188740000000002,89.95440599999998,4.893061319999998,-12.02065884
0.08,8,-0.07200000000000001,-0.994,0.062,4.7555514,-4.5263682,-1.7761698,90.00024264,4.91597964,-12.06649548
0.09,9,-0.077,-1.0,0.062,4.3544808,-4.297185,-1.7188740000000002,90.04607927999999,4.93316838,-12.10660254
0.09999999999999999,10,-0.081,-1.005,0.06,3.9534102,-4.0680017999999984,-1.6042823999999998,90.11483424,4.86441342,-12.14098002
0.11,11,-0.083,-1.007,0.053,3.4377480000000005,-3.6096354,-1.5469866,90.14921172,4.88160216,-12.1753575
0.12,12,-0.077,-1.01,0.046,3.3231564,-3.2085648,-1.6615782,90.17785962,4.90452048,-12.20973498
0.13,13,-0.07200000000000001,-1.015,0.043,3.4377480000000005,-3.4950437999999995,-1.9480572,90.2122371,4.921709219999999,-12.24411246
0.14,14,-0.067,-1.016,0.046,3.7815227999999994,-4.297185,-2.4064236,90.24661458,4.95035712,-12.28421952
0.15000000000000002,15,-0.066,-1.016,0.049,3.666931200000001,-4.7555514,-2.7501984,90.30391038,4.91597964,-12.330056160000002
0.16,16,-0.068,-1.013,0.05,3.4377480000000005,-5.3285094000000015,-3.0366774,90.33255828,4.95035712,-12.38162238
0.17,17,-0.07,-1.012,0.05,3.0366774,-5.72958,-3.151269,90.36120618,4.9847346,-12.438918179999998
0.18000000000000002,18,-0.07200000000000001,-1.01,0.052000000000000005,2.86479,-5.844171599999999,-3.3231564,90.3841245,5.01911208,-12.49621398
0.19,19,-0.073,-1.011,0.054000000000000006,3.0366774,-5.9014674000000005,-3.666931200000001,90.4127724,5.05921914,-12.55350978
0.2,20,-0.073,-1.014,0.057,2.8074942000000003,-6.016058999999999,-4.010706000000001,90.45860904,5.042030400000002,-12.61080558
0.21000000000000002,21,-0.07,-1.017,0.057,2.6929026,-6.2452422,-4.4690724,90.48152736,5.0935966200000005,-12.66810138
0.22,22,-0.07,-1.018,0.056,2.578311,-6.589017,-4.8701430000000006,90.4987161,5.14516284,-12.73685634
0.23,23,-0.068,-1.022,0.059,2.7501984,-7.161975,-5.2139178,90.52163442,5.19672906,-12.8056113
0.24000000000000002,24,-0.061,-1.022,0.064,3.0366774,-7.906820400000001,-5.844171599999999,90.55028232,5.25975444,-12.88582542
0.25,25,-0.06,-1.022,0.067,3.2085648,-9.2819196,-6.5317212,90.59038938,5.29413192,-12.97176912
0.26,26,-0.058,-1.018,0.065,3.3231564,-10.313244,-7.2192707999999985,90.6133077,5.36861646,-13.07490156
0.27,27,-0.059,-1.013,0.064,4.010706000000001,-11.3445684,-7.906820400000001,90.64768518,5.44883058,-13.18376358
0.28,28,-0.062,-1.006,0.063,4.8128472,-11.8602306,-8.4224826,90.68779224,5.540503859999999,-13.29835518
0.29000000000000004,29,-0.066,-0.999,0.063,5.5003968,-12.0894138,-8.880849000000003,90.73362888,5.63217714,-13.41867636
0.3,30,-0.068,-0.994,0.067,6.5317212,-12.032117999999999,-9.453807000000001,90.79665426,5.70666168,-13.53326796
0.31,31,-0.071,-0.989,0.068,6.875496000000001,-11.3445684,-10.255948199999999,90.85967964,5.815523699999999,-13.642129979999998
0.32,32,-0.073,-0.99,0.064,7.1046792000000005,-10.4851314,-10.8289062,90.92270502,5.92438572,-13.74526242
0.33,33,-0.07400000000000001,-0.997,0.067,7.6203414,-9.167328,-11.2872726,90.99145998,6.0447069,-13.83120612
0.34,34,-0.069,-1.006,0.066,7.1046792000000005,-7.7349330000000025,-11.516455800000001,91.05448536,6.1592985,-13.90569066
0.35000000000000003,35,-0.06,-1.018,0.064,6.5317212,-6.4744254,-11.917526400000002,91.12324032,6.25097178,-13.96871604
0.36000000000000004,36,-0.048,-1.027,0.058,4.9847345999999995,-6.016058999999999,-12.032117999999999,91.16907696,6.3770225400000005,-14.02601184
0.37,37,-0.04,-1.025,0.057,2.4064236,-6.302537999999998,-12.318597,91.1862657,6.497343719999999,-14.08330764
0.38,38,-0.04,-1.02,0.05,0.1718874,-6.130650599999999,-12.4331886,91.1862657,6.62912406,-14.14060344
0.39,39,-0.041,-1.012,0.051,-1.3750992,-5.042030400000002,-12.4331886,91.16334738,6.7551748200000015,-14.19216966
0.4,40,-0.035,-1.003,0.055,-2.4064236,-3.2658606,-12.5477802,91.14615864,6.8411185199999975,-14.22081756
0.41000000000000003,41,-0.026,-0.998,0.063,-2.9220857999999996,-1.3178034,-12.4331886,91.11178116,6.9614397000000015,-14.232276719999998
0.42000000000000004,42,-0.013,-0.99,0.066,-4.0680017999999984,1.0886202,-12.261301199999998,91.0716741,7.08176088,-14.215087979999998
0.43,43,-0.002,-0.99,0.067,-4.8128472,3.4950437999999995,-11.1153852,91.02583746,7.1906228999999975,-14.180710500000002
0.44,44,-0.002,-0.99,0.069,-5.5576926,5.5576926,-10.1986524,90.97427124,7.29375534,-14.123414699999998
0.45,45,0.001,-0.995,0.071,-6.5317212,6.589017,-9.3392154,90.93416418,7.3567807200000015,-14.05465974
0.46,46,0.009000000000000001,-0.995,0.075,-7.9641161999999985,7.448453999999999,-8.5370742,90.85967964,7.43699484,-13.980175199999998
0.47000000000000003,47,0.022,-0.997,0.069,-9.1100322,7.7349330000000025,-7.3911582,90.77373594,7.505749800000001,-13.89996108
0.48000000000000004,48,0.034,-0.992,0.061,-9.453807000000001,6.589017,-6.1879464,90.68779224,7.5630456000000015,-13.836935700000002
0.49,49,0.047,-0.986,0.063,-9.5111028,4.583664,-4.9274388,90.59611896,7.60888224,-13.79109906
