TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.055,-1.009,0.066,2.4637194,-2.0626488000000003,0.11459160000000004,92.87076222,-2.11421502,-62.73317142
0.02,2,-0.051,-1.011,0.066,2.578311,-1.2605076000000002,-0.057295800000000015,92.89941012,-2.11421502,-62.74463058
0.03,3,-0.047,-1.011,0.064,2.578311,-1.0886202,-0.057295800000000015,92.92232844,-2.10848544,-62.75608973999999
0.04,4,-0.042,-1.01,0.064,2.578311,-1.3750992,0.0,92.92805802,-2.10848544,-62.77327848
0.05,5,-0.04,-1.007,0.063,2.578311,-1.7761698,0.1718874,92.95097633999998,-2.10848544,-62.79046722
0.060000000000000005,6,-0.04,-1.003,0.062,2.5210152000000003,-2.0626488000000003,0.4010706,92.97962424,-2.10848544,-62.80765596
0.06999999999999999,7,-0.039,-1.002,0.061,2.4064236,-1.9480572,0.6302538000000001,93.00827214,-2.11421502,-62.83057427999999
0.08,8,-0.039,-1.004,0.06,2.3491278,-2.1199446,0.8594370000000001,93.03119046,-2.12567418,-62.84776302
0.09,9,-0.042,-1.011,0.059,2.0626488000000003,-2.3491278,0.9740286,93.02546088,-2.13140376,-62.87068134
0.09999999999999999,10,-0.042,-1.017,0.06,1.7761698,-2.3491278,0.9167328,93.04264962,-2.13713334,-62.89359966000001
0.11,11,-0.041,-1.02,0.064,1.432395,-2.1199446,0.8594370000000001,93.05983836,-2.14286292,-62.91651798
0.12,12,-0.041,-1.015,0.068,1.145916,-2.9220857999999996,0.7448454000000001,93.07129752,-2.1485925000000003,-62.94516588000001
0.13,13,-0.04,-1.014,0.071,1.2032118,-3.4377480000000005,0.7448454000000001,93.08848626,-2.15432208,-62.97954336
0.14,14,-0.037000000000000005,-1.012,0.075,1.0313244,-3.151269,0.6875496,93.09994542,-2.14286292,-63.01392083999999
0.15000000000000002,15,-0.031,-1.009,0.076,0.7448454000000001,-2.9220857999999996,0.8021411999999999,93.11140458,-2.1485925000000003,-63.04256874
0.16,16,-0.027000000000000003,-1.005,0.07400000000000001,0.286479,-3.151269,1.0313244,93.11140458,-2.16005166,-63.07121664
0.17,17,-0.025,-1.005,0.075,-0.1718874,-3.4950437999999995,1.3750992,93.11140458,-2.17151082,-63.10559412
0.18000000000000002,18,-0.02,-1.001,0.079,-0.8021411999999999,-3.2658606,1.5469866,93.105675,-2.18296998,-63.1399716
0.19,19,-0.013,-0.996,0.084,-1.2032118,-2.8074942000000003,1.9480572,93.11140458,-2.1485925000000003,-63.1686195
0.2,20,-0.002,-0.986,0.085,-1.3750992,-3.3231564,2.6929026,93.09994542,-2.17151082,-63.20299698
0.21000000000000002,21,-0.001,-0.976,0.092,-1.0886202,-5.5003968,3.724227,93.09421584,-2.2058883,-63.26029278
0.22,22,-0.006999999999999999,-0.972,0.115,-0.057295800000000015,-8.021412000000002,4.4690724,93.09421584,-2.24026578,-63.3405069
0.23,23,-0.015,-0.975,0.121,0.6875496,-8.7089616,4.9274388,93.105675,-2.28610242,-63.43218018
0.24000000000000002,24,-0.026,-0.981,0.125,2.0626488000000003,-8.5370742,4.9274388,93.16870038,-2.3147503200000004,-63.51812388
0.25,25,-0.036000000000000004,-0.998,0.132,4.4690724,-8.021412000000002,4.297185,93.2202666,-2.3491277999999998,-63.598338
0.26,26,-0.041,-1.023,0.109,4.8701430000000006,-7.8495246,3.4950437999999995,93.27183282,-2.3777757,-63.678552120000006
0.27,27,-0.044,-1.044,0.077,4.4690724,-9.167328,2.8074942000000003,93.32339904,-2.40069402,-63.7702254
0.28,28,-0.042,-1.055,0.08900000000000001,4.4117766,-12.2040054,2.1199446,93.37496526,-2.41215318,-63.89054658
0.29000000000000004,29,-0.039,-1.053,0.106,4.6409598,-13.0634424,1.3178034,93.44372022,-2.4064236,-64.02232692
0.3,30,-0.031,-1.041,0.123,5.3858052,-12.605076,0.4583664000000001,93.5067456,-2.39496444,-64.14837768
0.31,31,-0.02,-1.026,0.124,6.1879464,-12.0894138,-0.2291832000000001,93.57550056,-2.38350528,-64.26296928
0.32,32,-0.013,-1.011,0.115,6.589017,-12.0894138,-0.5156622000000001,93.6499851,-2.36631654,-64.38329046
0.33,33,-0.013,-1.007,0.108,6.589017,-13.178034,-0.1718874,93.72446964,-2.35485738,-64.50934122
0.34,34,-0.02,-1.004,0.105,6.8182002000000015,-14.5531332,0.4583664000000001,93.81041334,-2.33193906,-64.65258072
0.35000000000000003,35,-0.032,-1.003,0.096,6.9327918,-15.756345000000001,1.0313244,93.89062746,-2.32620948,-64.80727938
0.36000000000000004,36,-0.046,-0.996,0.094,6.703608600000001,-16.4438946,1.0886202,93.965112,-2.3204799,-64.97343719999999
