TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.011000000000000001,-1.002,0.12,-3.9534102,-2.3491277999999998,0.4583664000000001,98.33678154,1.432395,-30.30374862
0.02,2,-0.005,-1.016,0.134,-6.875496000000001,-2.9220858,0.0,98.26802658,1.43812458,-30.33239652
0.03,3,0.0,-1.024,0.13699999999999998,-8.021412000000002,-2.9220858,-0.11459160000000004,98.18208288,1.44385416,-30.366774
0.04,4,0.009000000000000001,-1.034,0.135,-9.396511199999999,-2.5783110000000002,-0.286479,98.09040960000002,1.44958374,-30.38969232
0.05,5,0.016,-1.041,0.129,-11.2299768,-2.0626488000000003,-0.4583664000000001,97.95862926,1.4610428999999998,-30.41834022
0.060000000000000005,6,0.025,-1.0390000000000001,0.11599999999999999,-13.2353298,-1.3178034,-0.1718874,97.82111934,1.46677248,-30.42979938
0.06999999999999999,7,0.036000000000000004,-1.023,0.10400000000000001,-16.157415599999997,-1.0886202,0.40107059999999994,97.65496152,1.4610428999999998,-30.44125854
0.08,8,0.043,-1.0070000000000001,0.09300000000000001,-17.5325148,-1.0313244000000001,0.7448454000000001,97.47734454000002,1.45531332,-30.45844728
0.09,9,0.045,-0.995,0.084,-17.8762896,-1.5469866,0.6875496,97.29399798,1.44958374,-30.475636020000003
0.09999999999999999,10,0.039,-0.986,0.08,-17.18874,-2.4637194,0.3437748,97.09919226,1.45531332,-30.510013500000003
0.11,11,0.026000000000000002,-0.975,0.078,-16.2147114,-3.5523396000000003,0.11459160000000004,96.93303444,1.4610428999999998,-30.54439098000001
0.12,12,0.015,-0.963,0.08,-14.667724800000002,-4.3544808,0.11459160000000004,96.78406536,1.46677248,-30.59022762
0.13,13,0.004,-0.956,0.081,-12.5477802,-4.8701430000000006,0.286479,96.65228502,1.46677248,-30.64179384
0.14,14,-0.004,-0.9540000000000001,0.083,-10.599723,-4.9847346,0.4583664000000001,96.543423,1.47250206,-30.693360060000003
0.15000000000000002,15,-0.012,-0.9540000000000001,0.084,-8.5370742,-4.583664,0.9167328000000001,96.44029056,1.44958374,-30.7391967
0.16,16,-0.016,-0.955,0.084,-7.5630456000000015,-4.297185,1.3750992,96.36007644,1.44385416,-30.78503334
0.17,17,-0.016,-0.9570000000000001,0.08,-6.9327918,-4.010706000000001,1.9480572,96.29132148,1.42666542,-30.8251404
0.18000000000000002,18,-0.012,-0.958,0.067,-6.3598338,-3.6669312000000014,2.4064236,96.2282961,1.40947668,-30.86524746
0.19,19,-0.009000000000000001,-0.9540000000000001,0.045,-5.3858052,-3.6669312000000014,2.4064236,96.1710003,1.38655836,-30.905354520000003
0.2,20,-0.008,-0.9470000000000001,0.027999999999999997,-4.4117766,-4.1825934,2.1199446,96.07359744,1.36364004,-30.95692074
0.21000000000000002,21,-0.013000000000000001,-0.934,0.023,-4.2398892,-5.0993262,1.3750992,96.0277608,1.3579104599999998,-31.00848696
0.22,22,-0.026000000000000002,-0.914,0.024,-4.2398892,-7.161975,0.286479,95.98192416,1.36364004,-31.082971500000006
0.23,23,-0.044000000000000004,-0.8959999999999999,0.037000000000000005,-4.4117766,-11.1153852,-0.9740286,95.93608752,1.38655836,-31.19183352
0.24000000000000002,24,-0.059000000000000004,-0.895,0.057999999999999996,-3.9534102,-14.8396122,-2.1772404,95.89598046,1.42666542,-31.33507302000001
0.25,25,-0.067,-0.91,0.075,-3.4950437999999995,-18.048177,-3.0366774,95.85014382,1.45531332,-31.50123084
0.26,26,-0.071,-0.945,0.092,-2.6929026,-20.5118964,-3.3231564,95.82149592,1.51260912,-31.70176614
0.27,27,-0.065,-0.996,0.11,-1.8334656000000005,-21.5432208,-2.9793816000000004,95.7985776,1.56990492,-31.90803102
0.28,28,-0.052000000000000005,-1.056,0.126,-1.432395,-21.0848544,-1.8907614,95.78138886,1.6157415599999996,-32.114295899999995
0.29000000000000004,29,-0.036000000000000004,-1.11,0.14400000000000002,-1.3750992,-19.767051000000002,-0.11459160000000004,95.76420011999998,1.64438946,-32.30910162
0.3,30,-0.013999999999999999,-1.156,0.151,-1.6615782,-17.8189938,2.5210152000000003,95.74701138,1.6329303,-32.486718599999996
0.31,31,0.0,-1.171,0.149,-2.9220858,-13.980175199999998,5.958763200000001,95.71836348,1.59282324,-32.6299581
0.32,32,0.013000000000000001,-1.157,0.14400000000000002,-3.8961144,-10.7143146,9.1100322,95.67825642,1.51260912,-32.7445497
0.33,33,0.023,-1.123,0.132,-4.010706000000001,-8.5370742,11.802934800000001,95.63241978,1.40947668,-32.84195256
0.34,34,0.022000000000000002,-1.077,0.125,-3.380452200000001,-8.9381448,13.6936962,95.59804229999999,1.28342592,-32.93935542
0.35000000000000003,35,0.008,-1.028,0.127,-3.0366774,-12.4331886,14.5531332,95.56939440000001,1.15164558,-33.07686534
0.36000000000000004,36,-0.018000000000000002,-0.9790000000000001,0.14,-3.6096353999999997,-17.475219,14.32395,95.52928733999998,1.0255948199999998,-33.265941479999995
0.37,37,-0.052000000000000005,-0.943,0.166,-3.5523396000000003,-22.1734746,13.2926256,95.49490986,0.92246238,-33.49512468
0.38,38,-0.092,-0.9229999999999999,0.215,-1.8907614,-25.496631,11.5737516,95.47199154,0.8422482600000001,-33.75868536
0.39,39,-0.13,-0.934,0.254,2.5783110000000002,-28.074942,9.682990199999999,95.50063944,0.7792228800000001,-34.03943478
0.4,40,-0.155,-0.966,0.284,4.5263682,-27.4446882,8.250595200000001,95.58658314,0.6875496,-34.30299546
0.41000000000000003,41,-0.16699999999999998,-0.996,0.29100000000000004,3.7815228,-23.605869600000002,7.3911582,95.6266902,0.64171296,-34.53790823999999
0.42000000000000004,42,-0.166,-1.014,0.285,0.057295800000000015,-16.329303,6.990087599999999,95.6266902,0.59587632,-34.70979564
0.43,43,-0.156,-1.018,0.272,-4.8701430000000006,-6.990087599999999,7.161975,95.57512398,0.53285094,-34.78428018
0.44,44,-0.139,-1.0270000000000001,0.251,-8.8235532,1.9480572,7.8495246,95.48918028,0.4526368200000001,-34.772821019999995
0.45,45,-0.12300000000000001,-1.044,0.222,-11.917526400000002,7.9641161999999985,8.9954406,95.39177742,0.32085648,-34.692606899999994
0.46,46,-0.10300000000000001,-1.056,0.19699999999999998,-13.8655836,10.313244000000001,10.313244000000001,95.24853792,0.20626488,-34.60666320000001
0.47000000000000003,47,-0.08900000000000001,-1.041,0.177,-15.4125702,8.9381448,11.2872726,95.08810968,0.08021412,-34.52644908
0.48000000000000004,48,-0.081,-1.013,0.165,-15.2406828,5.443101,11.401864199999999,94.93341102,-0.03437748,-34.48634202
0.49,49,-0.076,-0.985,0.152,-14.32395,1.2605076000000002,10.3705398,94.79017152,-0.13750992,-34.48634202
0.5,50,-0.075,-0.966,0.149,-12.891555,-2.5783110000000002,8.651665800000002,94.67557992,-0.25210152,-34.50926034
0.51,51,-0.079,-0.9640000000000001,0.156,-12.261301199999998,-5.3858052,6.875496000000001,94.55525874,-0.31512690000000004,-34.56655614
0.52,52,-0.083,-0.963,0.161,-11.917526400000002,-6.589017,5.3285094000000015,94.43493756,-0.36096354,-34.64104068
0.53,53,-0.095,-0.96,0.172,-10.7143146,-7.734933000000002,4.1252976000000015,94.32607554,-0.39534102,-34.7212548
0.54,54,-0.105,-0.9570000000000001,0.18899999999999997,-8.9381448,-8.479778399999999,3.2658606,94.24013184,-0.41825934,-34.8071985
0.55,55,-0.11199999999999999,-0.9590000000000001,0.18899999999999997,-9.6256944,-8.136003599999999,2.4064236,94.18856562,-0.4870143000000001,-34.870223880000005
0.56,56,-0.114,-0.958,0.19,-11.917526400000002,-6.6463128000000005,1.8907614,94.06824444,-0.4984734599999999,-34.93897884
0.5700000000000001,57,-0.111,-0.9590000000000001,0.183,-13.521808800000002,-4.1252976000000015,1.6042823999999998,93.93073452,-0.5156622000000001,-34.984815479999995
0.5800000000000001,58,-0.113,-0.9590000000000001,0.16699999999999998,-14.381245800000002,-1.2605076000000002,1.432395,93.78749502,-0.52712136,-35.00200422
0.59,59,-0.121,-0.96,0.155,-15.2406828,0.8021411999999999,1.0886202,93.63279636,-0.53858052,-34.99627464
0.6,60,-0.131,-0.961,0.14800000000000002,-15.756345,2.1772404,0.2291832000000001,93.50674559999999,-0.6073354799999999,-34.95616758
0.61,61,-0.14300000000000002,-0.963,0.14300000000000002,-15.6990492,3.380452200000001,-1.0886202,93.34631736,-0.6016058999999999,-34.9217901
0.62,62,-0.161,-0.9670000000000001,0.133,-15.527161800000002,5.2139178,-2.7501984,93.18588912,-0.5786875800000001,-34.870223880000005
0.63,63,-0.172,-0.97,0.129,-14.7250206,7.8495246,-4.583664,93.03692004,-0.5443101,-34.79000976
0.64,64,-0.17800000000000002,-0.973,0.136,-13.8082878,9.396511199999999,-5.958763200000001,92.89368054,-0.49274388,-34.69833648
0.65,65,-0.177,-0.9740000000000001,0.14300000000000002,-13.2926256,10.7716104,-7.1046792000000005,92.77908894,-0.48128472,-34.57228572
0.66,66,-0.171,-0.972,0.141,-13.6936962,12.891555,-7.7922288,92.63584944,-0.41252976,-34.44623496
0.67,67,-0.161,-0.9690000000000001,0.13699999999999998,-13.8655836,15.6990492,-8.136003599999999,92.49260994,-0.3437748,-34.28580672
0.68,68,-0.152,-0.971,0.13,-14.037471,18.162768600000003,-8.250595200000001,92.34937044,-0.27501984,-34.10246016
0.6900000000000001,69,-0.145,-0.975,0.125,-14.381245800000002,20.1108258,-8.250595200000001,92.19467178,-0.20626488,-33.901924859999994
0.7000000000000001,70,-0.132,-0.9790000000000001,0.124,-14.5531332,21.485925,-8.250595200000001,92.06289144000002,-0.16615782,-33.684200819999994
0.7100000000000001,71,-0.12300000000000001,-0.987,0.12,-14.1520626,22.517249399999997,-8.8235532,91.91392236,-0.09740286,-33.45501762
0.72,72,-0.125,-0.9940000000000001,0.11,-13.750992000000002,22.7464326,-9.0527364,91.77068286,-0.01718874,-33.231564
0.73,73,-0.131,-1.013,0.113,-12.261301199999998,22.4026578,-9.2819196,91.6446321,0.05156622,-33.00811038
0.74,74,-0.14,-1.04,0.11900000000000001,-11.5737516,22.058882999999998,-9.2819196,91.52431092,0.13178034,-32.79038634
0.75,75,-0.14800000000000002,-1.062,0.12300000000000001,-11.1153852,21.485925,-9.5111028,91.42690806,0.18334656,-32.56693272
0.76,76,-0.151,-1.073,0.13699999999999998,-9.453807,20.340009,-9.8548776,91.32377562,0.27501984,-32.36066784
0.77,77,-0.154,-1.0759999999999998,0.155,-6.0160589999999985,18.334656,-10.084060800000001,91.26075024,0.36096354,-32.177321279999994
0.78,78,-0.15,-1.081,0.168,-3.8388186,17.8762896,-9.682990199999999,91.22064318,0.4526368200000001,-31.9997043
0.79,79,-0.13699999999999998,-1.0859999999999999,0.17600000000000002,-4.7555514,17.9908812,-9.2819196,91.17480654,0.53285094,-31.82208732
0.8,80,-0.125,-1.085,0.174,-5.844171599999999,17.0168526,-9.224623800000002,91.14042906,0.5844171599999999,-31.63874076
0.81,81,-0.113,-1.079,0.177,-6.0160589999999985,16.386598799999998,-8.9954406,91.08313326,0.66463128,-31.47258294
0.8200000000000001,82,-0.106,-1.061,0.171,-5.7868758000000025,15.6417534,-8.5370742,91.02010788,0.7448454000000001,-31.31788428
0.8300000000000001,83,-0.10300000000000001,-1.03,0.188,-3.7815228,14.438541599999999,-7.448453999999999,90.98000082,0.8078707799999998,-31.17464478
0.8400000000000001,84,-0.099,-1.001,0.19399999999999998,0.2291832000000001,13.2926256,-6.0733548,90.9857304,0.86516658,-31.04286444
0.85,85,-0.063,-1.044,0.163,-0.11459160000000004,16.4438946,-4.4690724,90.99718956,0.89381448,-30.87670662
0.86,86,0.132,-1.383,-0.19,-18.621135,31.9710564,0.572958,90.813843,0.87089616,-30.56157972
0.87,87,0.225,-1.597,-0.005,-22.9756158,12.2040054,13.407217200000002,90.57893022,0.73338624,-30.44698812
0.88,88,0.2,-1.38,0.044000000000000004,-11.9748222,-15.5844576,19.767051000000002,90.45860904,0.53858052,-30.60168678
0.89,89,0.131,-1.178,0.08900000000000001,-16.272007199999994,-35.52339600000001,22.345361999999998,90.29245122,0.32658606,-30.95692074
0.9,90,0.109,-1.129,-0.011000000000000001,-20.168121600000006,-41.539455,19.652459399999998,90.08618634,0.15469866,-31.37518008
0.91,91,0.09300000000000001,-1.1640000000000001,-0.084,-13.521808800000002,-44.977203,12.776963400000001,89.95440599999998,0.04010706,-31.82208732
0.92,92,0.035,-1.078,-0.07200000000000001,-3.6669312000000014,-52.54024860000001,6.1879464,89.92002852,0.0,-32.3434791
0.93,93,-0.057,-0.9670000000000001,0.002,4.2398892,-53.9726436,0.40107059999999994,89.97159474,0.0,-32.876330040000006
0.9400000000000001,94,-0.127,-0.972,0.027999999999999997,2.6356068,-48.414951,-4.6409598,90.00597222,0.06302537999999999,-33.35188518
0.9500000000000001,95,-0.17800000000000002,-1.002,-0.001,-0.057295800000000015,-35.8671708,-8.479778399999999,90.00597222,0.11459160000000003,-33.70138956
0.9600000000000001,96,-0.213,-1.001,-0.035,-2.5783110000000002,-20.05353,-10.4278356,89.98305390000002,0.22345362,-33.89619528
0.97,97,-0.22,-0.975,-0.057999999999999996,-7.734933000000002,0.6875496,-11.1153852,89.90283978,0.33231564,-33.8904657
0.98,98,-0.20199999999999999,-0.9279999999999999,-0.083,-14.266654199999998,23.892348600000002,-11.0007936,89.75960028,0.43544808,-33.65555292
0.99,99,-0.17,-0.879,-0.129,-20.5691922,44.8053156,-9.740286,89.54760582,0.52139178,-33.21437526
1.0,100,-0.14300000000000002,-0.852,-0.19,-26.4706596,60.50436480000001,-6.703608600000001,89.25539724,0.56722842,-32.62422852
1.01,101,-0.122,-0.873,-0.247,-32.658606,68.75496,-2.3491277999999998,88.9230816,0.5786875800000001,-31.94813808
1.02,102,-0.078,-0.938,-0.298,-39.1330314,69.72898860000001,2.0626488000000003,88.52201099999998,0.55003968,-31.26058848000001
1.03,103,-0.005,-0.978,-0.327,-44.2323576,64.8015498,5.6722842,88.06937418,0.49274388,-30.624605100000004
1.04,104,0.08800000000000001,-0.982,-0.34299999999999997,-44.404245,55.977996600000004,7.448453999999999,87.61673736,0.41825934,-30.07456542
1.05,105,0.16399999999999998,-0.9470000000000001,-0.354,-40.5081306,43.315624799999995,7.1046792000000005,87.16983012,0.37815228,-29.65630608
1.06,106,0.21,-0.899,-0.354,-33.4607472,27.4446882,4.0680017999999984,86.82605532,0.3437748,-29.38701582
1.07,107,0.223,-0.875,-0.322,-25.0382646,9.167328,-1.2605076000000002,86.5739538,0.35523396,-29.30107212
1.08,108,0.20199999999999999,-0.878,-0.258,-18.1054728,-9.453807,-7.906820400000001,86.39060724,0.4297185000000001,-29.40420456
1.09,109,0.14300000000000002,-0.9009999999999999,-0.187,-11.6310474,-22.6891368,-14.610429000000002,86.27028606,0.56149884,-29.63338776
1.1,110,0.047,-0.9420000000000001,-0.126,-6.0733548,-25.9549974,-19.595163600000006,86.19580152,0.75057498,-29.9084076
1.11,111,-0.024,-0.9740000000000001,-0.087,-2.6356068,-20.8556712,-23.2620948,86.16715362,0.9740286,-30.13186122
1.12,112,-0.083,-0.993,-0.05,-2.9220858,-12.261301199999998,-23.663165399999997,86.13850572,1.2032117999999998,-30.263641560000003
1.1300000000000001,113,-0.11,-1.003,-0.01,-6.8182002000000015,-2.86479,-21.0848544,86.06975076,1.40947668,-30.3094782
1.1400000000000001,114,-0.10800000000000001,-0.996,0.013000000000000001,-12.7196676,6.8182002000000015,-16.902261,85.93797042,1.5813640800000002,-30.252182399999995
1.1500000000000001,115,-0.087,-0.971,0.021,-17.0741484,16.272007199999994,-12.776963400000001,85.78327176,1.6902260999999998,-30.09748374
1.1600000000000001,116,-0.06,-0.972,0.032,-20.168121600000006,24.923673,-8.8235532,85.58273646,1.78762896,-29.85684138
1.17,117,-0.013000000000000001,-0.937,-0.003,-21.371333399999997,29.8511118,-7.0473834,85.370742,1.86784308,-29.57036238
1.18,118,0.045,-0.917,-0.036000000000000004,-18.8503182,30.252182399999995,-6.990087599999999,85.18166586000002,1.95378678,-29.2781538
1.19,119,0.08800000000000001,-0.92,-0.065,-15.4125702,26.642546999999997,-8.307891,85.03269678,2.05118964,-29.02605228
1.2,120,0.11800000000000001,-0.9279999999999999,-0.076,-12.834259199999998,20.3973048,-9.9121734,84.90091644,2.18296998,-28.83697614
1.21,121,0.128,-0.93,-0.076,-10.599723,12.3758928,-11.401864199999999,84.79205442,2.30329116,-28.728114120000004
1.22,122,0.12,-0.934,-0.077,-8.3651868,5.2139178,-12.891555,84.71184029999998,2.4350715000000003,-28.68800706
1.23,123,0.10099999999999999,-0.937,-0.063,-6.9327918,-0.6875496,-14.209358400000001,84.63735576,2.57258142,-28.71092538000001
1.24,124,0.07400000000000001,-0.94,-0.043,-5.7868758000000025,-5.958763200000001,-15.011499599999999,84.57433037999998,2.71582092,-28.77968034
1.25,125,0.053,-0.941,-0.023,-4.583664,-9.9121734,-15.126091199999998,84.5399529,2.85906042,-28.89427194
1.26,126,0.042,-0.946,-0.006999999999999999,-3.2085647999999996,-11.8602306,-14.667724800000002,84.49984584,2.9965703400000003,-29.02605228
1.27,127,0.038,-0.956,0.0,-1.432395,-11.688343199999998,-13.8082878,84.4826571,3.12835068,-29.152103040000004
1.28,128,0.043,-0.977,0.006999999999999999,0.11459160000000004,-10.2559482,-12.9488508,84.47692752,3.2486718599999995,-29.26669464
1.29,129,0.052000000000000005,-0.997,0.009000000000000001,0.7448454000000001,-8.9381448,-11.917526400000002,84.4826571,3.35753388,-29.364097500000003
1.3,130,0.067,-1.016,0.005,0.40107059999999994,-7.448453999999999,-11.172680999999999,84.51703458,3.47212548,-29.44431162
1.31,131,0.08900000000000001,-1.0270000000000001,-0.003,-1.7761698000000001,-5.9014674000000005,-10.4851314,84.49411626,3.56952834,-29.51306658
1.32,132,0.111,-1.025,-0.009000000000000001,-4.8128472,-5.2139178,-9.740286,84.44255003999999,3.66120162,-29.57609196000001
1.33,133,0.142,-1.008,0.011000000000000001,-7.734933000000002,-6.417129599999999,-8.7662574,84.35660634000001,3.74141574,-29.64484692000001
1.34,134,0.174,-0.9640000000000001,0.012,-10.4851314,-10.943497800000001,-6.417129599999999,84.24201474,3.79871154,-29.765168100000004
1.35,135,0.188,-0.9570000000000001,-0.063,-9.568398599999998,-14.9542038,-3.7815228,84.12742313999998,3.873196080000002,-29.93132592
1.36,136,0.17300000000000001,-1.012,-0.11599999999999999,-6.589017,-18.6784308,-4.010706000000001,84.04720902,3.896114400000001,-30.12040206
1.37,137,0.135,-1.092,-0.114,-5.7868758000000025,-23.835052800000003,-6.130650599999999,83.97845406,3.94195104,-30.36104442
1.3800000000000001,138,0.098,-1.151,-0.03,-9.167328,-31.79916900000001,-8.250595200000001,83.86386246,3.99924684,-30.68763048000001
1.3900000000000001,139,0.06,-1.167,0.071,-16.615782,-42.62807520000001,-7.906820400000001,83.67478632,4.0393539,-31.11734898000001
1.4000000000000001,140,0.013000000000000001,-1.168,0.225,-31.111619399999995,-54.4883058,-3.0366774,83.34820026,4.01643558,-31.65592950000001
1.4100000000000001,141,0.043,-1.1420000000000001,0.359,-46.8679644,-68.182002,3.8961144,82.83826764,3.90757356,-32.32629036
1.42,142,-0.024,-1.054,0.27399999999999997,-29.736520199999998,-61.07732280000001,0.1718874,82.50022242,3.84454818,-32.933625840000005
1.43,143,-0.251,-1.193,-0.01,20.3973048,-27.3873924,-12.3758928,82.69502814,3.94195104,-33.21437526
1.44,144,-0.51,-1.5230000000000001,-0.297,6.2452422,2.4637194,-23.2620948,82.75805352,4.17113424,-33.22010484
1.45,145,-0.612,-1.546,-0.20800000000000002,-27.8457588,38.90384820000001,-39.47680620000001,82.49449283999998,4.5836640000000015,-32.8877892
1.46,146,-0.512,-1.33,-0.12,-56.4936588,83.82375540000002,-47.0398518,81.97310106,5.127974099999999,-32.12575506
1.47,147,-0.28300000000000003,-1.158,-0.27899999999999997,-99.408213,106.7993712,-32.4294228,81.04490909999998,5.56915176,-31.12880814
1.48,148,0.1,-1.176,-0.534,-122.7848994,98.548776,-15.527161800000002,79.87607478,5.83844202,-30.194886600000004
1.49,149,0.311,-1.131,-0.547,-125.5350978,63.08267579999999,-2.9220858,78.65567424,5.9530336199999985,-29.593280699999998
1.5,150,0.375,-1.113,-0.467,-89.4387438,26.41336380000001,3.0366774,77.75613018,5.98168152,-29.34690876
1.51,151,0.455,-1.288,-0.4320000000000001,-36.2682414,-0.40107059999999994,-0.7448454000000001,77.38943706,5.9874111,-29.35836792
