TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.005,-1.012,-0.027000000000000003,-1.2032118,-3.2658606,-3.151269,87.51360492,-0.06302537999999999,-34.79573934
0.02,2,-0.003,-1.009,-0.03,-0.7448454000000001,-3.6096354,-3.2085648,87.50787534,-0.03437748,-34.8358464
0.03,3,0.001,-1.008,-0.027000000000000003,-0.286479,-3.4377480000000005,-3.4377480000000005,87.50214575999998,0.0,-34.870223880000005
0.04,4,0.006999999999999999,-1.007,-0.029,0.0,-3.2658606,-3.6669312000000014,87.49068659999998,0.05156622,-34.89887178
0.05,5,0.01,-1.007,-0.028,0.1718874,-3.4377480000000005,-3.6669312000000014,87.49068659999998,0.0859437,-34.933249260000004
0.060000000000000005,6,0.01,-1.007,-0.026,0.286479,-3.4950437999999995,-3.4950437999999995,87.49641618000004,0.12032118,-34.97335632
0.06999999999999999,7,0.006999999999999999,-1.008,-0.028,0.11459160000000004,-3.151269,-3.151269,87.49641618000004,0.15469866,-35.00200422
0.08,8,0.003,-1.008,-0.031,0.0,-3.0939732,-2.7501984,87.49641618000004,0.17761697999999998,-35.03638170000001
0.09,9,0.0,-1.008,-0.033,0.11459160000000004,-2.86479,-2.4064236,87.47349786,0.20626488,-35.0650296
0.09999999999999999,10,0.0,-1.007,-0.031,0.2291832000000001,-2.86479,-2.2345362,87.47922744,0.2291832000000001,-35.093677500000005
0.11,11,0.001,-1.005,-0.03,0.286479,-2.6356068,-2.1772404,87.47922744,0.25210152,-35.122325399999994
0.12,12,0.003,-1.004,-0.027000000000000003,0.286479,-2.6356068,-2.3491278,87.48495702,0.27501984,-35.1509733
0.13,13,0.006,-1.006,-0.029,0.286479,-2.8074942000000003,-2.4637194,87.49068659999998,0.29793816,-35.17962120000001
0.14,14,0.008,-1.005,-0.027000000000000003,0.1718874,-2.8074942000000003,-2.6929026,87.47922744,0.33804522,-35.20253952
0.15000000000000002,15,0.008,-1.004,-0.025,0.11459160000000004,-3.3231564,-2.7501984,87.47922744,0.36669312,-35.236917
0.16,16,0.009000000000000001,-1.006,-0.028,0.1718874,-3.4377480000000005,-2.6929026,87.48495702,0.38961144,-35.27702406
0.17,17,0.01,-1.008,-0.03,-0.11459160000000004,-3.4950437999999995,-2.578311,87.47922744,0.41825934,-35.31140154000001
0.18000000000000002,18,0.009000000000000001,-1.007,-0.025,-0.11459160000000004,-3.7815227999999994,-2.5210152000000003,87.47922744,0.44117766,-35.3515086
0.19,19,0.006,-1.007,-0.028,-0.1718874,-3.6669312000000014,-2.4637194,87.46776828,0.46982556,-35.38588608
0.2,20,0.003,-1.005,-0.027000000000000003,-0.286479,-3.2658606,-2.5210152000000003,87.46203870000002,0.49274388,-35.42026356
0.21000000000000002,21,0.004,-1.004,-0.026,0.0,-2.9793816000000004,-2.578311,87.46203870000002,0.52139178,-35.44891146
0.22,22,0.004,-1.006,-0.028,0.286479,-2.8074942000000003,-2.6356068,87.46776828,0.5443101,-35.47755936
0.23,23,0.006999999999999999,-1.01,-0.027000000000000003,0.1718874,-2.86479,-2.5210152000000003,87.46776828,0.56722842,-35.51193684000001
0.24000000000000002,24,0.004,-1.014,-0.021,0.0,-2.9793816000000004,-2.6929026,87.47349786,0.59014674,-35.54058474
0.25,25,0.0,-1.017,-0.025,-0.4583664000000001,-2.9793816000000004,-2.9220857999999996,87.46776828,0.61879464,-35.56923264
0.26,26,0.0,-1.018,-0.023,-0.8594370000000001,-2.578311,-3.380452200000001,87.45630911999999,0.65317212,-35.59788054
