TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.033,-1.015,0.021,-0.6302538000000001,-9.167328,-6.130650599999999,88.28709822,1.30061466,-41.93479602
0.02,2,0.071,-1.004,0.042,2.2345362,-12.4331886,-6.3598338,88.31001654,1.36364004,-42.06084678000001
0.03,3,0.076,-1.005,0.048,2.6929026,-12.0894138,-6.703608600000001,88.33293486,1.42666542,-42.18116796
0.04,4,0.085,-1.01,0.043,2.6356068,-11.6310474,-6.9327918,88.36158276,1.50114996,-42.29575956
0.05,5,0.102,-1.018,0.044,1.2605076000000002,-10.7143146,-7.2192707999999985,88.39596024,1.61001198,-42.38170326
0.060000000000000005,6,0.123,-1.029,0.043,-1.6042823999999998,-11.172681,-7.448453999999999,88.3787715,1.6844965200000002,-42.49056528000001
0.06999999999999999,7,0.13699999999999998,-1.043,0.016,-5.7868758000000025,-12.4904844,-7.8495246,88.31574612,1.75898106,-42.61661604
0.08,8,0.13699999999999998,-1.052,0.001,-9.3392154,-14.495837400000001,-8.193299399999999,88.21834326000004,1.83919518,-42.76558512
0.09,9,0.13,-1.048,0.005,-11.1153852,-17.246035799999998,-8.5370742,88.09802207999998,1.92513888,-42.9432021
0.09999999999999999,10,0.126,-1.026,0.017,-11.3445684,-17.7044022,-8.880849000000003,87.98916005999996,2.02827132,-43.10935992
0.11,11,0.13,-0.987,0.04,-11.45916,-15.985528200000001,-9.5111028,87.86883888,2.12567418,-43.26978816
0.12,12,0.127,-0.943,0.067,-11.5737516,-13.5791046,-9.740286,87.74851770000002,2.21734746,-43.41302766
0.13,13,0.115,-0.909,0.098,-10.6570188,-11.4018642,-8.479778399999999,87.6339261,2.29756158,-43.52761926
0.14,14,0.108,-0.904,0.132,-8.4224826,-11.0580894,-5.3285094000000015,87.54798240000002,2.3491277999999998,-43.64221086
0.15000000000000002,15,0.111,-0.927,0.157,-6.3598338,-13.6936962,-0.9167328,87.54225282,2.38923486,-43.75680246
0.16,16,0.118,-0.961,0.168,-3.8961144,-18.5065434,3.724227,87.49641618000004,2.3491277999999998,-43.94014901999999
0.17,17,0.136,-0.992,0.175,0.1718874,-23.6058696,7.906820400000001,87.49641618000004,2.2631841,-44.16933222
0.18000000000000002,18,0.161,-1.02,0.157,3.724227,-29.2781538,10.599723,87.52506408,2.15432208,-44.45581122
0.19,19,0.175,-1.029,0.139,5.958763200000001,-35.46610020000001,12.1467096,87.58235988,2.02827132,-44.79958602
