TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.016,-1.01,-0.001,-0.11459160000000004,2.9220857999999996,-0.572958,88.24126158,0.7104679199999999,-28.69946622
0.02,2,0.016,-1.015,0.012,-0.1718874,6.760904399999999,-1.6615782,88.24126158,0.72765666,-28.63071126
0.03,3,-0.001,-1.014,0.022,-0.572958,10.3705398,-3.4377480000000005,88.23553199999998,0.76203414,-28.53330840000001
0.04,4,-0.02,-1.008,0.04,-1.3750992,15.126091199999998,-6.130650599999999,88.21834326000004,0.8250595199999999,-28.38433932
0.05,5,-0.026,-1.001,0.05,-1.6615782,20.8556712,-8.880849000000003,88.2068841,0.91100322,-28.17807444
0.060000000000000005,6,-0.024,-1.003,0.056,-1.6042823999999998,26.4706596,-11.3445684,88.19542494,1.0255948199999998,-27.92024334000001
0.06999999999999999,7,-0.01,-1.016,0.041,-1.145916,30.8824362,-12.6623718,88.18396578000002,1.15164558,-27.6165756
0.08,8,0.005,-1.045,0.013,-1.0886202,32.486718599999996,-12.834259199999998,88.17250662000002,1.27769634,-27.301448699999998
0.09,9,0.027000000000000003,-1.069,-0.002,-2.291832,31.340802600000004,-12.0894138,88.15531788,1.4037471,-26.99778096
0.09999999999999999,10,0.032,-1.071,-0.005,-3.5523396000000003,27.501984000000004,-11.688343199999998,88.12094040000002,1.5183387000000002,-26.7284907
0.11,11,0.028,-1.063,-0.008,-4.6409598,22.91832,-11.917526400000002,88.07510376,1.6386598799999998,-26.50503708
0.12,12,0.015,-1.052,-0.02,-6.016058999999999,18.7930224,-12.834259199999998,88.01780796,1.76471064,-26.321690520000004
0.13,13,0.008,-1.04,-0.022,-6.589017,15.2406828,-14.152062599999999,87.94905299999998,1.90795014,-26.17845102
0.14,14,-0.001,-1.02,-0.013,-6.3025379999999975,12.4904844,-15.4125702,87.8917572,2.0626488000000003,-26.05812984
0.15000000000000002,15,-0.011,-0.997,0.0,-6.016058999999999,11.917526400000002,-16.329303,87.83446140000002,2.22307704,-25.94926782
0.16,16,-0.013,-0.976,0.005,-5.2712136,12.4904844,-16.7876694,87.78289518,2.38923486,-25.82894664
0.17,17,-0.006999999999999999,-0.956,0.0,-4.583664,11.5737516,-16.558486199999994,87.73705853999998,2.55539268,-25.72008462
0.18000000000000002,18,0.005,-0.943,-0.001,-3.5523396000000003,10.7716104,-15.813640800000002,87.70268106,2.71582092,-25.62268176
0.19,19,0.016,-0.938,-0.002,-2.3491278,8.880849000000003,-14.7823164,87.67976274,2.85906042,-25.53673806
0.2,20,0.019,-0.937,-0.006,-1.3750992,6.5317212,-13.750992000000002,87.67403316,2.9965703400000003,-25.47944226
0.21000000000000002,21,0.018000000000000002,-0.938,0.002,-0.8594370000000001,4.4117766,-13.2926256,87.66257399999998,3.12835068,-25.4393352
0.22,22,0.018000000000000002,-0.941,0.012,-0.057295800000000015,3.6669312000000014,-13.407217200000002,87.66257399999998,3.26013102,-25.41068730000001
0.23,23,0.023,-0.951,0.004,0.8021411999999999,3.7815227999999994,-14.2093584,87.67403316,3.40337052,-25.37630982
0.24000000000000002,24,0.037000000000000005,-0.965,-0.011,0.9740286,3.4950437999999995,-15.469866,87.68549232000002,3.5580691799999995,-25.34766192
0.25,25,0.052000000000000005,-0.989,-0.02,1.6615782,1.9480572,-17.246035799999998,87.70268106,3.7299565800000014,-25.33620276
0.26,26,0.066,-1.01,-0.019,1.7761698,0.6875496,-18.9649098,87.7198698,3.9190327200000006,-25.33620276
0.27,27,0.081,-1.023,-0.006,1.8334656000000005,-0.9167328,-20.511896399999998,87.73705853999998,4.11956802,-25.3533915
0.28,28,0.086,-1.033,-0.01,1.7188740000000002,-2.6929026,-22.2307704,87.75424728,4.34302164,-25.38776898
0.29000000000000004,29,0.08900000000000001,-1.044,-0.008,1.2032118,-4.3544808,-24.350715,87.75997686000002,4.5836640000000015,-25.4393352
0.3,30,0.085,-1.053,0.0,0.7448454000000001,-5.5576926,-26.8717302,87.76570644,4.85295426,-25.50236058
0.31,31,0.081,-1.06,0.009000000000000001,0.5156622000000001,-6.703608600000001,-29.507337,87.76570644,5.14516284,-25.5825747
0.32,32,0.076,-1.068,0.004,-0.11459160000000004,-7.0473834,-32.6013102,87.75424728,5.466019319999999,-25.66278882000001
0.33,33,0.066,-1.073,-0.006999999999999999,-2.1772404,-6.4744254,-35.6379876,87.72559937999998,5.815523699999999,-25.73727336
