TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.017,-1.012,0.096,-0.11459160000000004,-2.3491278,-0.286479,94.63547286,-1.0026765,-56.02383324
0.02,2,-0.018000000000000002,-1.01,0.096,-0.5156622000000001,-2.578311,-0.11459160000000004,94.62974328,-0.9969469199999998,-56.05248114
0.03,3,-0.016,-1.005,0.092,-0.6302538000000001,-2.3491278,0.0,94.6240137,-0.9969469199999998,-56.07539946000001
0.04,4,-0.017,-1.003,0.091,-0.3437748,-2.0626488000000003,0.1718874,94.6240137,-0.9969469199999998,-56.0925882
0.05,5,-0.022,-1.005,0.092,-0.1718874,-2.0053530000000004,0.11459160000000004,94.61828412,-0.9969469199999998,-56.11550652000001
0.060000000000000005,6,-0.027000000000000003,-1.005,0.092,-0.2291832000000001,-1.9480572,0.057295800000000015,94.57244748,-1.0313244,-56.13269526000001
0.06999999999999999,7,-0.029,-1.004,0.095,-0.4010706,-1.432395,-0.11459160000000004,94.5667179,-1.0255948199999998,-56.14988400000001
0.08,8,-0.026,-1.004,0.099,-0.572958,-0.9740286,-0.286479,94.56098832,-1.0255948199999998,-56.15561358
0.09,9,-0.03,-1.003,0.102,-0.8594370000000001,-1.0886202,-0.2291832000000001,94.54952916,-1.01986524,-56.16707274
0.09999999999999999,10,-0.034,-1.004,0.103,-1.0313244,-0.9167328,-0.286479,94.54379958,-1.01413566,-56.1785319
0.11,11,-0.034,-1.005,0.104,-1.3750992,-0.286479,-0.4583664000000001,94.53807,-1.06570188,-56.18426148
0.12,12,-0.03,-1.004,0.102,-1.4896908000000002,0.057295800000000015,-0.5156622000000001,94.52661084,-1.0599723,-56.18426148
0.13,13,-0.023,-1.005,0.103,-1.2032118,0.286479,-0.572958,94.5094221,-1.05424272,-56.1785319
0.14,14,-0.016,-1.007,0.103,-1.0886202,0.7448454000000001,-0.6875496,94.49796294,-1.04851314,-56.17280232
0.15000000000000002,15,-0.009000000000000001,-1.004,0.104,-1.145916,1.0886202,-0.6875496,94.48650378,-1.04278356,-56.16134316
0.16,16,-0.008,-1.006,0.103,-1.0313244,0.8021411999999999,-0.5156622000000001,94.48650378,-0.96256944,-56.14988400000001
0.17,17,-0.012,-1.008,0.102,-0.8594370000000001,0.572958,-0.3437748,94.47504462,-0.96256944,-56.14415441999999
0.18000000000000002,18,-0.017,-1.006,0.103,-0.6302538000000001,0.5156622000000001,-0.2291832000000001,94.46931504,-0.96256944,-56.138424840000006
0.19,19,-0.021,-1.006,0.104,-0.4010706,0.4010706,-0.2291832000000001,94.46358546,-0.95683986,-56.13269526000001
0.2,20,-0.024,-1.004,0.103,-0.4583664000000001,0.6875496,-0.286479,94.46358546,-0.95683986,-56.12696568
0.21000000000000002,21,-0.027000000000000003,-1.005,0.101,-0.4583664000000001,0.8594370000000001,-0.286479,94.45785588,-0.98548776,-56.11550652000001
0.22,22,-0.025,-1.006,0.099,-0.6302538000000001,0.9167328,-0.286479,94.4521263,-0.98548776,-56.10977694
0.23,23,-0.024,-1.006,0.098,-0.9740286,1.2032118,-0.1718874,94.44066714,-0.97975818,-56.09831778
0.24000000000000002,24,-0.022,-1.006,0.095,-1.145916,1.2032118,0.0,94.42920798000002,-0.98548776,-56.08685862
0.25,25,-0.018000000000000002,-1.004,0.092,-1.2032118,0.9740286,0.1718874,94.41774882,-0.98548776,-56.07539946000001
0.26,26,-0.012,-1.0,0.092,-1.145916,0.3437748,0.2291832000000001,94.37191218,-0.92246238,-56.06966987999999
0.27,27,-0.01,-0.997,0.093,-0.8594370000000001,0.0,0.286479,94.36618259999999,-0.92246238,-56.06966987999999
0.28,28,-0.009000000000000001,-0.996,0.095,-0.6875496,-0.2291832000000001,0.1718874,94.35472344,-0.92819196,-56.07539946000001
0.29000000000000004,29,-0.012,-0.998,0.098,-0.4583664000000001,-0.11459160000000004,0.11459160000000004,94.34899386,-0.92819196,-56.07539946000001
0.3,30,-0.013,-0.998,0.1,-0.2291832000000001,0.0,0.0,94.34899386,-0.92819196,-56.07539946000001
0.31,31,-0.017,-1.0,0.102,-0.1718874,0.2291832000000001,0.0,94.38337134,-0.90527364,-56.07539946000001
0.32,32,-0.021,-1.001,0.102,-0.5156622000000001,0.4583664000000001,0.0,94.37764176,-0.91100322,-56.06966987999999
0.33,33,-0.023,-1.001,0.105,-0.8021411999999999,0.4010706,0.1718874,94.36618259999999,-0.91100322,-56.06394029999999
0.34,34,-0.024,-1.004,0.105,-1.0313244,0.4583664000000001,0.3437748,94.35472344,-0.9167328000000001,-56.05821072
0.35000000000000003,35,-0.023,-1.008,0.104,-1.3178034,1.3178034,0.3437748,94.34326428,-0.92246238,-56.04675156
0.36000000000000004,36,-0.017,-1.013,0.105,-1.0886202,3.0366774,0.2291832000000001,94.34899386,-0.91100322,-56.01810366
0.37,37,-0.014,-1.022,0.107,-0.8594370000000001,3.9534102,0.057295800000000015,94.3375347,-0.9167328000000001,-55.9779966
0.38,38,-0.015,-1.02,0.112,-0.7448454000000001,3.8388186,0.0,94.32607554,-0.92246238,-55.93788954
0.39,39,-0.013,-1.009,0.111,-0.9740286,3.380452200000001,-0.11459160000000004,94.31461638,-0.92246238,-55.90351206
0.4,40,-0.011,-1.0,0.109,-1.8907613999999997,2.9793816000000004,0.0,94.29742764,-0.92819196,-55.87486416
0.41000000000000003,41,-0.006999999999999999,-0.989,0.105,-2.5210152000000003,2.6356068,0.0,94.28596848,-0.91100322,-55.85194584
0.42000000000000004,42,-0.004,-0.994,0.1,-2.6356068,2.9793816000000004,0.057295800000000015,94.25732058,-0.91100322,-55.82329794
0.43,43,-0.004,-1.003,0.092,-3.380452200000001,3.0366774,0.286479,94.2229431,-0.9167328000000001,-55.79465004
0.44,44,-0.005,-1.008,0.08800000000000001,-4.010706000000001,2.6356068,0.3437748,94.18283604,-0.92819196,-55.76600214
0.45,45,-0.011,-1.014,0.085,-4.297185,2.1772404,0.4583664000000001,94.13699940000001,-0.93392154,-55.74308382
0.46,46,-0.028,-1.011,0.087,-4.4117766,1.2605076000000002,0.3437748,94.09116276,-0.98548776,-55.73162466
0.47000000000000003,47,-0.019,-1.006,0.092,-4.0680017999999984,0.4583664000000001,0.286479,94.04532612,-0.98548776,-55.73162466
0.48000000000000004,48,-0.017,-0.993,0.103,-3.4377480000000005,-0.2291832000000001,0.11459160000000004,94.01094864,-0.98548776,-55.73162466
0.49,49,-0.012,-0.995,0.107,-3.0939732,-0.572958,-0.2291832000000001,93.98230074,-0.98548776,-55.73735424
0.5,50,-0.014,-0.996,0.112,-3.2658606,-0.8021411999999999,-1.0313244,93.94792326,-0.9740286,-55.7488134
0.51,51,-0.023,-1.0,0.114,-3.8961144,-0.5156622000000001,-1.7188740000000002,93.9364641,-0.96256944,-55.7488134
0.52,52,-0.032,-1.0,0.108,-5.042030400000002,-0.1718874,-2.291832,93.88489788,-0.93965112,-55.75454298
0.53,53,-0.031,-0.995,0.106,-6.130650599999999,0.6302538000000001,-2.8074942000000003,93.8218725,-0.91100322,-55.74308382
0.54,54,-0.022,-0.99,0.108,-7.1046792000000005,1.3750992,-3.2085648,93.75311754,-0.8823553199999999,-55.73162466
0.55,55,-0.003,-0.988,0.111,-7.161975,1.7188740000000002,-3.2085648,93.67863300000002,-0.8537074199999999,-55.708706340000006
0.56,56,0.009000000000000001,-0.986,0.123,-6.016058999999999,1.8907613999999997,-3.0366774,93.65571468,-0.79641162,-55.69151760000001
0.5700000000000001,57,0.013,-0.985,0.141,-4.4117766,2.4064236,-2.8074942000000003,93.60987804,-0.7734933,-55.6628697
0.5800000000000001,58,0.003,-0.986,0.171,-3.151269,3.6669312000000014,-3.0366774,93.57550056,-0.7448454000000001,-55.62849222
0.59,59,-0.01,-0.995,0.195,-2.86479,5.3285094000000015,-3.8388186,93.54685266,-0.7104679199999999,-55.57119642
0.6,60,-0.016,-1.008,0.206,-3.0939732,7.161975,-5.2139178,93.51247518,-0.66463128,-55.49671188
0.61,61,-0.006,-1.024,0.213,-3.380452200000001,8.9954406,-6.5317212,93.52966392,-0.6016058999999999,-55.40503860000001
0.62,62,0.009000000000000001,-1.039,0.215,-3.6669312000000014,10.7716104,-7.3911582,93.48955686,-0.53858052,-55.29617658
0.63,63,0.025,-1.055,0.211,-4.4117766,11.8602306,-7.9641161999999985,93.44372022,-0.46982556,-55.1758554
0.64,64,0.034,-1.061,0.197,-5.7868758000000025,12.318597,-7.906820400000001,93.38069484,-0.4010706000000001,-55.04980464000001
0.65,65,0.038,-1.056,0.179,-8.136003599999999,11.8029348,-7.2192707999999985,93.29475114,-0.33804522,-54.92948345999999
0.66,66,0.041,-1.039,0.157,-11.1153852,10.5424272,-6.5317212,93.20307786,-0.26929026,-54.82062144
0.67,67,0.047,-1.019,0.146,-12.7196676,9.3392154,-5.9014674000000005,93.07129752,-0.21772404,-54.72321858
0.68,68,0.047,-0.999,0.142,-13.8082878,8.7089616,-5.443101,92.92805802,-0.1718874,-54.63727487999999
0.6900000000000001,69,0.049,-0.987,0.13699999999999998,-15.0114996,8.9954406,-5.3858052,92.77908894,-0.12605075999999998,-54.54560160000001
0.7000000000000001,70,0.045,-0.975,0.13,-15.813640800000002,9.6829902,-5.6722842,92.61293112,-0.08021412,-54.45392832
0.7100000000000001,71,0.038,-0.967,0.12,-16.2147114,10.7143146,-6.0733548,92.46396204,-0.01145916,-54.34506629999999
0.72,72,0.03,-0.961,0.113,-16.501190400000002,12.1467096,-6.2452422,92.29207464,0.03437748,-54.22474512
0.73,73,0.016,-0.963,0.104,-15.2979786,13.5791046,-6.3598338,92.13737598,0.0859437,-54.08723520000001
0.74,74,0.002,-0.972,0.08800000000000001,-13.8655836,14.896907999999998,-6.760904399999999,91.99413648,0.14323950000000002,-53.93826612
0.75,75,-0.012,-0.978,0.076,-13.2353298,15.756345000000001,-7.3911582,91.85662656,0.20626488,-53.78356746000001
0.76,76,-0.03,-0.983,0.079,-11.4018642,14.9542038,-7.2765666,91.74776454000002,0.25783110000000004,-53.63459838
0.77,77,-0.051,-0.992,0.08,-9.969469199999999,11.5737516,-5.7868758000000025,91.6446321,0.30939732,-53.52000678
0.78,78,-0.07400000000000001,-0.995,0.062,-10.886202,7.2192707999999985,-3.4377480000000005,91.53577008,0.33804522,-53.44552223999999
0.79,79,-0.08800000000000001,-0.986,0.047,-12.7196676,2.8074942000000003,-1.3750992,91.40398974,0.34950438,-53.41687434000001
0.8,80,-0.08199999999999999,-0.968,0.046,-14.610429000000002,-1.0313244,-0.286479,91.26075024,0.34950438,-53.43406308
0.81,81,-0.07200000000000001,-0.956,0.047,-16.7303736,-3.7815227999999994,-1.3178034,91.08886284,0.33804522,-53.46844056
0.8200000000000001,82,-0.073,-0.961,0.049,-21.027558600000006,-4.9274388,-4.5263682,90.87686838,0.38388186,-53.52000678
0.8300000000000001,83,-0.07400000000000001,-0.97,0.055,-26.356068,-4.583664,-8.193299399999999,90.6133077,0.46409598,-53.56584342
0.8400000000000001,84,-0.069,-0.987,0.059,-30.8251404,-4.1825934,-11.0007936,90.2981808,0.5729580000000001,-53.61168005999999
0.85,85,-0.065,-1.021,0.064,-33.804522,-4.6409598,-11.8602306,89.95440599999998,0.69327918,-53.66324628
0.86,86,-0.061,-1.07,0.075,-34.66395900000001,-5.5003968,-10.7716104,89.6106312,0.7849524600000001,-53.72054208
0.87,87,-0.061,-1.118,0.098,-33.1742682,-5.042030400000002,-8.3651868,89.27831556,0.86516658,-53.7721083
0.88,88,-0.068,-1.153,0.112,-29.67922440000001,-3.380452200000001,-5.443101,88.97464782,0.9167328000000001,-53.81221536
0.89,89,-0.086,-1.148,0.119,-26.5852512,-2.4064236,-1.4896908000000002,88.70535756,0.93392154,-53.840863260000006
0.9,90,-0.099,-1.111,0.13,-24.5226024,-2.3491278,1.6042823999999998,88.45325604000001,0.91100322,-53.86378158
0.91,91,-0.107,-1.074,0.152,-25.0955604,-1.2605076000000002,3.151269,88.24126158,0.8479778399999999,-53.87524074
0.92,92,-0.106,-1.05,0.14400000000000002,-27.6165756,0.4010706,4.1825934,87.96624174,0.8021412000000001,-53.87524074
0.93,93,-0.096,-1.025,0.111,-30.93973200000001,0.1718874,5.042030400000002,87.65111484,0.75057498,-53.87524074
