TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.011,-0.978,0.003,-0.5156622000000001,11.8602306,-5.3858052,83.47425102000003,5.60925882,-28.58487462
0.02,2,-0.092,-0.998,0.097,-0.9740286,0.5156622000000001,-1.0313244,83.46279186000002,5.62071798,-28.579145040000004
0.03,3,-0.092,-0.998,0.096,-0.8594370000000001,0.4010706,-1.0886202,83.45133270000002,5.63217714,-28.579145040000004
0.04,4,-0.092,-1.0,0.095,-0.7448454000000001,0.3437748,-1.2032118,83.44560312,5.6436363,-28.579145040000004
0.05,5,-0.09,-1.001,0.097,-0.9167328,0.3437748,-1.2605076000000002,83.98418364,4.9560867,-28.40725764
0.060000000000000005,6,-0.08800000000000001,-0.999,0.098,-0.9167328,0.22918320000000006,-1.2032118,83.97272448,4.96754586,-28.40725764
0.06999999999999999,7,-0.084,-0.997,0.1,-1.145916,0.057295800000000015,-1.0313244,83.96126532,4.97900502,-28.40725764
0.08,8,-0.085,-0.994,0.099,-1.0313244,0.11459160000000003,-0.9167328,83.94980616,4.99046418,-28.40725764
0.09,9,-0.087,-0.996,0.099,-0.9167328,0.7448454000000001,-0.8594370000000001,83.938347,4.99619376,-28.40152806
0.09999999999999999,10,-0.086,-1.0,0.099,-0.8594370000000001,1.145916,-0.7448454000000001,84.39098382,4.44615408,-28.25828856
0.11,11,-0.087,-1.005,0.099,-0.9167328,1.0313244,-0.6875496,84.38525424,4.45188366,-28.25255898
0.12,12,-0.08199999999999999,-1.005,0.096,-0.8594370000000001,0.4010706,-0.6302538000000001,84.37379508000002,4.46334282,-28.2468294
0.13,13,-0.08199999999999999,-1.004,0.096,-0.6875496,-0.057295800000000015,-0.572958,84.3680655,4.4690724,-28.25255898
0.14,14,-0.081,-1.003,0.096,-0.6875496,-0.286479,-0.572958,84.35660634000001,4.4748019800000005,-28.25255898
0.15000000000000002,15,-0.079,-1.001,0.097,-0.9167328,-0.1718874,-0.4010706,85.11864048,3.6096353999999997,-28.06348284
0.16,16,-0.077,-0.999,0.097,-0.7448454000000001,0.0,-0.3437748,85.10718132,3.6096353999999997,-28.06348284
0.17,17,-0.08199999999999999,-0.997,0.095,-0.572958,0.11459160000000003,-0.4583664000000001,85.10145173999999,3.61536498,-28.06348284
0.18000000000000002,18,-0.085,-0.995,0.094,-0.5156622000000001,0.1718874,-0.5156622000000001,85.09572216000002,3.62109456,-28.057753260000005
0.19,19,-0.08800000000000001,-0.996,0.091,-0.5156622000000001,0.4010706,-0.572958,85.08999258,3.62682414,-28.057753260000005
0.2,20,-0.08900000000000001,-0.997,0.091,-0.572958,0.4010706,-0.6302538000000001,85.79473092,2.7501984,-27.88013628
0.21000000000000002,21,-0.08900000000000001,-0.998,0.08900000000000001,-0.572958,0.3437748,-0.6302538000000001,85.78900134,2.76165756,-27.8744067
0.22,22,-0.086,-1.0,0.086,-0.5156622000000001,0.1718874,-0.5156622000000001,85.78327176,2.76738714,-27.8744067
0.23,23,-0.084,-1.003,0.087,-0.572958,0.057295800000000015,-0.4010706,85.77754218,2.76738714,-27.8744067
0.24000000000000002,24,-0.083,-1.004,0.086,-0.6302538000000001,-0.1718874,-0.3437748,85.77181259999998,2.77311672,-27.8744067
0.25,25,-0.085,-1.003,0.08800000000000001,-0.5156622000000001,-0.22918320000000006,-0.22918320000000006,86.67708624000002,1.70168526,-27.68533056
0.26,26,-0.085,-1.002,0.09,-0.7448454000000001,-0.286479,-0.1718874,86.67135666,1.7074148399999998,-27.68533056
0.27,27,-0.085,-0.999,0.093,-0.8021411999999999,-0.1718874,-0.1718874,86.6598975,1.7074148399999998,-27.69106014
0.28,28,-0.087,-0.998,0.092,-0.572958,-0.1718874,-0.22918320000000006,86.65416791999998,1.7074148399999998,-27.69106014
0.29000000000000004,29,-0.09,-1.001,0.092,-0.5156622000000001,0.0,-0.1718874,86.64843834,1.71314442,-27.69106014
0.3,30,-0.09,-1.002,0.092,-0.4583664000000001,0.3437748,-0.11459160000000003,87.61673736,0.61306506,-27.51344316
0.31,31,-0.091,-1.003,0.094,-0.5156622000000001,0.286479,-0.22918320000000006,87.61100778,0.61879464,-27.50771358
0.32,32,-0.08900000000000001,-1.001,0.095,-0.4583664000000001,0.0,-0.057295800000000015,87.6052782,0.61879464,-27.50771358
0.33,33,-0.08800000000000001,-0.998,0.096,-0.572958,-0.1718874,0.0,87.59954862,0.61879464,-27.51344316
0.34,34,-0.087,-0.998,0.098,-0.7448454000000001,-0.057295800000000015,0.0,87.58808946,0.61879464,-27.51344316
0.35000000000000003,35,-0.086,-1.0,0.098,-1.0313244,0.11459160000000003,0.057295800000000015,88.12666998,0.06875496,-27.433229040000004
0.36000000000000004,36,-0.086,-1.001,0.098,-1.0313244,0.5156622000000001,0.057295800000000015,88.11521081999999,0.06875496,-27.42749946
0.37,37,-0.086,-1.001,0.097,-0.8594370000000001,0.8021411999999999,0.057295800000000015,88.10948124000002,0.06875496,-27.42176988
0.38,38,-0.087,-1.001,0.095,-0.8021411999999999,0.9167328,0.057295800000000015,88.09802207999998,0.06875496,-27.41031072
0.39,39,-0.09,-1.0,0.095,-0.6302538000000001,1.0313244,0.0,88.0922925,0.06875496,-27.398851560000004
0.4,40,-0.08900000000000001,-1.0,0.097,-0.572958,0.9167328,0.057295800000000015,88.5506589,-0.38388186,-27.3300966
0.41000000000000003,41,-0.08900000000000001,-1.0,0.097,-0.6302538000000001,0.9167328,0.0,88.54492932000002,-0.38388186,-27.32436702
0.42000000000000004,42,-0.087,-0.997,0.096,-0.572958,0.8021411999999999,0.0,88.53347016000002,-0.38388186,-27.31290786000001
0.43,43,-0.08800000000000001,-0.997,0.095,-0.5156622000000001,0.572958,0.0,88.52774058,-0.38388186,-27.30717828
0.44,44,-0.08900000000000001,-0.998,0.095,-0.5156622000000001,0.3437748,0.11459160000000003,88.52201099999998,-0.38961144,-27.30717828
0.45,45,-0.09,-0.999,0.095,-0.6302538000000001,0.3437748,0.11459160000000003,88.93454076,-0.7906820400000001,-27.25561206
0.46,46,-0.09,-1.0,0.094,-0.6302538000000001,0.22918320000000006,0.11459160000000003,88.9230816,-0.7906820400000001,-27.249882480000004
