TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.171,-0.9940000000000001,-0.01,0.7448454000000001,0.3437748,0.40107059999999994,86.83178489999996,9.37932246,12.41027028
0.02,2,0.17800000000000002,-0.9990000000000001,-0.003,0.40107059999999994,0.572958,0.7448454000000001,86.83751448000002,9.37359288,12.41599986
0.03,3,0.179,-0.998,-0.003,0.1718874,0.572958,0.7448454000000001,86.84324405999998,9.36213372,12.42745902
0.04,4,0.18,-0.9940000000000001,-0.003,0.057295800000000015,0.4583664000000001,0.8021411999999999,86.84324405999998,9.35640414,12.42745902
0.05,5,0.179,-0.991,-0.002,0.1718874,0.2291832000000001,0.9167328000000001,86.94064691999998,9.407970359999998,12.41599986
0.060000000000000005,6,0.177,-0.9890000000000001,-0.004,0.1718874,0.0,0.8021411999999999,86.94637650000001,9.3965112,12.41599986
0.06999999999999999,7,0.175,-0.987,-0.004,0.2291832000000001,-0.286479,0.9167328000000001,86.94637650000001,9.38505204,12.41027028
0.08,8,0.17300000000000001,-0.986,-0.006,0.2291832000000001,-0.1718874,0.9167328000000001,86.94637650000001,9.37932246,12.41027028
0.09,9,0.172,-0.986,-0.006999999999999999,0.3437748,0.0,0.9740286,86.95210608,9.3678633,12.41027028
0.09999999999999999,10,0.172,-0.988,-0.006,0.40107059999999994,0.057295800000000015,0.9167328000000001,87.02086104,9.40224078,12.39881112
0.11,11,0.174,-0.988,-0.006,0.5156622000000001,0.057295800000000015,0.9167328000000001,87.02659062000002,9.39078162,12.39881112
0.12,12,0.174,-0.99,-0.003,0.572958,-0.11459160000000004,1.0313244000000001,87.03232019999999,9.37932246,12.39881112
0.13,13,0.177,-0.993,-0.003,0.4583664000000001,-0.4583664000000001,0.9740286,87.03804978000002,9.3678633,12.39881112
0.14,14,0.174,-0.993,-0.002,0.40107059999999994,-0.6875496,0.8021411999999999,87.04377936,9.36213372,12.38735196
0.15000000000000002,15,0.17,-0.992,-0.002,0.3437748,-1.0886202,0.8021411999999999,87.09534558,9.37359288,12.370163219999998
0.16,16,0.166,-0.992,-0.002,0.286479,-1.0886202,0.6875496,87.09534558,9.3678633,12.35870406
0.17,17,0.165,-0.993,-0.002,0.40107059999999994,-0.9740286,0.6302538000000001,87.10107516000002,9.35640414,12.347244899999998
0.18000000000000002,18,0.163,-0.995,-0.002,0.3437748,-0.8021411999999999,0.572958,87.10107516000002,9.350674559999998,12.34151532
0.19,19,0.16399999999999998,-0.995,-0.003,0.3437748,-0.7448454000000001,0.572958,87.10680474,9.34494498,12.33578574
0.2,20,0.166,-0.996,-0.003,0.5156622000000001,-0.5156622000000001,0.572958,87.16983012,9.36213372,12.318597
0.21000000000000002,21,0.168,-0.996,-0.003,0.5156622000000001,-0.40107059999999994,0.4583664000000001,87.17555970000002,9.35640414,12.31286742
0.22,22,0.17,-0.996,-0.001,0.4583664000000001,-0.4583664000000001,0.40107059999999994,87.18128928,9.350674559999998,12.30713784
0.23,23,0.172,-0.996,-0.001,0.40107059999999994,-0.572958,0.2291832000000001,87.18128928,9.350674559999998,12.30140826
0.24000000000000002,24,0.17300000000000001,-0.995,-0.003,0.40107059999999994,-0.6302538000000001,0.2291832000000001,87.18701886,9.34494498,12.295678679999998
0.25,25,0.171,-0.9940000000000001,-0.002,0.286479,-0.6875496,0.1718874,87.27869214,9.38505204,12.27276036
0.26,26,0.168,-0.9940000000000001,-0.002,0.1718874,-0.8594370000000001,0.057295800000000015,87.27869214,9.38505204,12.26703078
0.27,27,0.168,-0.992,-0.002,0.11459160000000004,-0.7448454000000001,0.0,87.27869214,9.38505204,12.25557162
0.28,28,0.168,-0.993,-0.002,0.11459160000000004,-0.6875496,0.057295800000000015,87.27869214,9.38505204,12.24984204
0.29000000000000004,29,0.16899999999999998,-0.992,-0.002,0.057295800000000015,-0.5156622000000001,0.057295800000000015,87.27869214,9.38505204,12.24411246
0.3,30,0.16899999999999998,-0.992,-0.004,0.11459160000000004,-0.5156622000000001,0.11459160000000004,87.39328374,9.44234784,12.22119414
0.31,31,0.171,-0.99,-0.005,0.11459160000000004,-0.5156622000000001,0.11459160000000004,87.39901332,9.44234784,12.21546456
0.32,32,0.17300000000000001,-0.99,-0.005,0.1718874,-0.40107059999999994,0.1718874,87.39901332,9.44234784,12.20973498
0.33,33,0.17300000000000001,-0.9890000000000001,-0.005,0.40107059999999994,-0.4583664000000001,0.1718874,87.39901332,9.44234784,12.2040054
0.34,34,0.17300000000000001,-0.99,-0.005,0.4583664000000001,-0.572958,0.1718874,87.4047429,9.43661826,12.19827582
0.35000000000000003,35,0.174,-0.991,-0.004,0.4583664000000001,-0.572958,0.2291832000000001,87.45630911999999,9.47099574,12.186816659999998
0.36000000000000004,36,0.172,-0.991,-0.004,0.5156622000000001,-0.8594370000000001,0.2291832000000001,87.46203870000002,9.46526616,12.1753575
0.37,37,0.171,-0.992,-0.002,0.5156622000000001,-0.7448454000000001,0.2291832000000001,87.46776828,9.46526616,12.16962792
0.38,38,0.17,-0.992,-0.003,0.4583664000000001,-0.572958,0.2291832000000001,87.46776828,9.45953658,12.16389834
0.39,39,0.168,-0.993,-0.004,0.5156622000000001,-0.40107059999999994,0.057295800000000015,87.47349786,9.45953658,12.15816876
0.4,40,0.16899999999999998,-0.995,-0.004,0.6302538000000001,-0.2291832000000001,0.057295800000000015,87.54798240000002,9.49391406,12.1467096
0.41000000000000003,41,0.17,-0.993,-0.002,0.6875496,0.0,0.0,87.55944156000002,9.49391406,12.1467096
0.42000000000000004,42,0.171,-0.993,-0.003,0.6302538000000001,0.0,0.0,87.56517113999998,9.49391406,12.1467096
0.43,43,0.17300000000000001,-0.993,-0.003,0.5156622000000001,-0.11459160000000004,0.057295800000000015,87.57090072000004,9.49391406,12.1467096
0.44,44,0.17300000000000001,-0.993,-0.004,0.1718874,0.0,-0.057295800000000015,87.57090072000004,9.49391406,12.1467096
0.45,45,0.174,-0.993,-0.004,-0.057295800000000015,0.11459160000000004,-0.11459160000000004,87.7198698,9.61996482,12.12379128
0.46,46,0.17,-0.992,-0.005,-0.057295800000000015,-0.057295800000000015,-0.2291832000000001,87.7198698,9.6256944,12.12379128
0.47000000000000003,47,0.17,-0.992,-0.006,-0.11459160000000004,-0.057295800000000015,-0.1718874,87.7198698,9.6256944,12.12379128
