TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.013,-0.98,-0.055,4.7555514,-0.7448454000000001,0.057295800000000015,83.66332716000002,0.10313244,-35.45464104
0.02,2,0.026,-0.959,-0.045,4.9274388,-0.7448454000000001,1.8907613999999997,83.71489338,0.0859437,-35.46037062
0.03,3,0.004,-0.967,-0.055,2.291832,-0.4583664000000001,2.7501984,83.73781170000002,0.057295800000000015,-35.46610020000001
0.04,4,-0.022,-0.986,-0.064,-0.286479,0.11459160000000004,3.0366774,83.73208212,0.028647900000000007,-35.46037062
0.05,5,-0.049,-1.009,-0.069,-1.8907613999999997,0.6302538000000001,2.8074942000000003,83.72635254,-0.04583664,-35.41453398
0.060000000000000005,6,-0.068,-1.02,-0.07,-1.8907613999999997,0.6302538000000001,2.8074942000000003,83.7091638,-0.06875496,-35.40307482
0.06999999999999999,7,-0.076,-1.022,-0.066,-0.6302538000000001,0.6302538000000001,3.0366774,83.70343421999998,-0.10313244,-35.39161566
0.08,8,-0.062,-1.01,-0.054000000000000006,1.5469866,1.4896908000000002,3.3231564,83.72062296,-0.13178034,-35.37442692000001
0.09,9,-0.045,-0.998,-0.043,3.380452200000001,2.5210152000000003,3.2085648,83.75500044,-0.16042824,-35.34577901999999
0.09999999999999999,10,-0.033,-0.991,-0.038,4.7555514,2.9220857999999996,2.9220857999999996,83.82375540000002,-0.20053530000000008,-35.31140154000001
0.11,11,-0.026,-0.99,-0.036000000000000004,5.1566220000000005,2.578311,2.7501984,83.87532162,-0.22345362,-35.27702406
0.12,12,-0.024,-0.992,-0.033,5.0993262,1.6042823999999998,2.4064236,83.92688783999998,-0.24637194,-35.25983532
0.13,13,-0.031,-0.997,-0.027000000000000003,5.042030400000002,0.5156622000000001,2.1772404,83.97845406,-0.26929026,-35.25410574
0.14,14,-0.048,-1.005,-0.018000000000000002,4.6982556,-0.11459160000000004,1.5469866,84.0242907,-0.28074942,-35.25410574
0.15000000000000002,15,-0.076,-1.016,-0.006,3.8961144,-0.2291832000000001,0.5156622000000001,84.16180062,-0.38388186,-35.19680993999999
0.16,16,-0.092,-1.024,-0.002,2.4637194,0.057295800000000015,-0.572958,84.19044852,-0.37815228,-35.19680993999999
0.17,17,-0.091,-1.028,-0.001,0.7448454000000001,0.11459160000000004,-1.2605076000000002,84.1961781,-0.36669312,-35.19680993999999
0.18000000000000002,18,-0.071,-1.029,0.0,-1.4896908000000002,-0.572958,-0.9740286,84.18471894,-0.35523396,-35.20253952
0.19,19,-0.036000000000000004,-1.035,-0.018000000000000002,-3.724227,-2.5210152000000003,0.2291832000000001,84.14461188,-0.36096354,-35.22545784
0.2,20,-0.006999999999999999,-1.032,-0.047,-6.0733548,-6.5317212,2.1199446,84.09304566,-0.38388186,-35.29421280000001
0.21000000000000002,21,0.002,-1.021,-0.07200000000000001,-8.307891,-11.2872726,3.6096354,84.00710196,-0.4297185000000001,-35.40307482
0.22,22,-0.006,-1.008,-0.085,-10.599723,-15.527161800000002,4.0680017999999984,83.90396952,-0.48128472,-35.5520439
0.23,23,-0.035,-0.998,-0.084,-13.178034,-19.4232762,3.2085648,83.77218918,-0.53285094,-35.74112004000001
0.24000000000000002,24,-0.069,-1.003,-0.079,-15.6417534,-23.376686399999997,1.5469866,83.61749052,-0.56722842,-35.97603282
0.25,25,-0.098,-1.018,-0.071,-17.303331600000003,-25.210152,0.0,83.45133270000002,-0.6016058999999999,-36.21667518
0.26,26,-0.121,-1.038,-0.056,-17.8189938,-26.298772200000002,-1.145916,83.27944529999998,-0.61306506,-36.48023586
0.27,27,-0.13,-1.055,-0.044,-17.7044022,-27.2728008,-1.5469866,83.1075579,-0.62452422,-36.74952612
0.28,28,-0.126,-1.058,-0.037000000000000005,-17.18874,-28.4760126,-1.0886202,82.9356705,-0.64171296,-37.03600512000001
0.29000000000000004,29,-0.113,-1.047,-0.03,-16.4438946,-28.361421000000004,0.0,82.77524226,-0.6703608600000001,-37.31675454
0.3,30,-0.099,-1.022,-0.022,-16.329303,-26.814434400000003,1.2605076000000002,82.63200276,-0.72192708,-37.57458564
0.31,31,-0.096,-1.001,-0.013,-16.042824000000003,-25.3247436,2.578311,82.47157452,-0.7734933,-37.82095758
0.32,32,-0.102,-0.996,-0.004,-15.6990492,-23.6058696,3.7815227999999994,82.32260544,-0.83651868,-38.05014078
0.33,33,-0.112,-1.009,0.006,-15.0687954,-22.0015872,4.9847345999999995,82.17363636,-0.91100322,-38.26213524
0.34,34,-0.127,-1.033,0.02,-14.8396122,-20.1108258,6.417129599999999,82.03039686,-0.9969469199999998,-38.45121138
0.35000000000000003,35,-0.132,-1.056,0.026,-15.2979786,-18.048177,7.9641161999999985,81.89861652,-1.11153852,-38.61163962
0.36000000000000004,36,-0.131,-1.072,0.024,-15.6990492,-16.329303,9.6256944,81.74391786,-1.22613012,-38.76060870000001
0.37,37,-0.123,-1.077,0.014,-16.2147114,-15.0687954,11.2872726,81.58348962,-1.3579104599999998,-38.89811862
0.38,38,-0.112,-1.0659999999999998,0.004,-16.902261,-14.667724800000002,12.6623718,81.4173318,-1.50114996,-39.02416938
0.39,39,-0.098,-1.041,0.0,-16.959556799999998,-15.2979786,13.407217200000002,81.25117398,-1.65011904,-39.15594972
0.4,40,-0.086,-1.009,0.0,-17.18874,-16.558486199999994,13.407217200000002,81.09647532,-1.81054728,-39.29918922
0.41000000000000003,41,-0.077,-0.983,0.003,-17.9908812,-17.6471064,12.834259199999998,80.92458792,-1.9595163600000003,-39.45388788
0.42000000000000004,42,-0.07400000000000001,-0.962,0.0,-19.2513888,-18.3919518,12.0894138,80.73551178,-2.10848544,-39.62004570000001
0.43,43,-0.07400000000000001,-0.952,0.001,-20.912967,-18.7930224,11.3445684,80.5292469,-2.24599536,-39.78620352
0.44,44,-0.083,-0.949,-0.001,-22.5745452,-18.907614000000002,10.7716104,80.31152286,-2.3777757,-39.95809092
0.45,45,-0.1,-0.947,-0.002,-23.9496444,-19.1367972,9.969469199999999,80.09379881999998,-2.51528562,-40.12424874
0.46,46,-0.12,-0.946,-0.006,-24.5798982,-18.9649098,8.9954406,79.85315646,-2.62987722,-40.30186572
0.47000000000000003,47,-0.139,-0.942,-0.014,-24.7517856,-18.3919518,7.7922288,79.6125141,-2.73873924,-40.46802354
0.48000000000000004,48,-0.153,-0.933,-0.016,-24.694489800000003,-17.246035799999998,6.4744254,79.37187173999997,-2.83041252,-40.62845178
0.49,49,-0.158,-0.929,-0.018000000000000002,-24.4080108,-15.756345000000001,5.443101,79.13122938000002,-2.91062664,-40.77742086
0.5,50,-0.166,-0.926,-0.015,-23.9496444,-13.750992000000002,4.8128472,78.91923492,-2.9965703400000003,-40.89201246
0.51,51,-0.171,-0.933,-0.015,-23.491278,-11.5737516,4.4117766,78.68432214,-3.0653253000000005,-41.00087448
0.52,52,-0.17600000000000002,-0.941,-0.014,-23.2620948,-9.5111028,3.8388186,78.45513894,-3.1226211000000004,-41.08681818
0.53,53,-0.17800000000000002,-0.954,-0.006999999999999999,-23.032911600000002,-7.8495246,3.5523396000000003,78.22595574,-3.16845774,-41.16130272
0.54,54,-0.181,-0.965,0.0,-22.4026578,-6.589017,3.151269,78.00250212,-3.214294380000001,-41.21859852
0.55,55,-0.183,-0.974,0.006,-21.772404,-4.6409598,2.6356068,77.82488514,-3.27731976,-41.24724642
0.56,56,-0.184,-0.975,0.017,-20.7410796,-1.8907613999999997,1.7188740000000002,77.61289067999998,-3.30023808,-41.26443516
