TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.006,-0.998,0.06,-4.3544808,4.2398892,-5.844171599999999,92.35510002,1.85065434,7.8323358600000015
0.020000000000000004,2,-0.01,-0.9940000000000001,0.054000000000000006,-6.0160589999999985,9.9694692,-8.193299399999999,92.29780422000002,1.92513888,7.929738719999999
0.030000000000000006,3,0.001,-0.9940000000000001,0.063,-5.443101,11.5737516,-7.8495246,92.246238,1.99389384,8.0500599
0.04000000000000001,4,0.013000000000000001,-1.0,0.07400000000000001,-4.6982555999999995,13.2353298,-7.161975,92.20040136,2.05691922,8.18184024
0.05000000000000001,5,0.023,-1.006,0.081,-3.8388186,14.896907999999998,-6.417129599999999,92.17175346,2.10848544,8.33080932
0.06000000000000001,6,0.036000000000000004,-1.014,0.086,-2.9220858,15.6990492,-5.5003968,92.14310556,2.15432208,8.48550798
0.07,7,0.047,-1.018,0.08900000000000001,-2.3491277999999998,15.756345,-4.4690724,92.12591682,2.18869956,8.64593622
0.08,8,0.055999999999999994,-1.0190000000000001,0.091,-2.0053530000000004,15.068795399999999,-3.4950437999999995,92.10872808,2.21161788,8.794905300000002
0.09000000000000001,9,0.062,-1.015,0.095,-2.0053530000000004,13.8082878,-2.7501984,92.09153934,2.22880662,8.93241522
0.10000000000000002,10,0.063,-1.01,0.10400000000000001,-1.7761698000000001,12.5477802,-2.4637194,92.1029985,2.2631841,9.0527364
0.11000000000000001,11,0.064,-1.015,0.11800000000000001,-1.6042823999999998,11.172680999999999,-2.6356068,92.08580976,2.28037284,9.16159842
0.12000000000000001,12,0.065,-1.024,0.13,-1.3178034,9.7975818,-2.9793816000000004,92.07435059999999,2.30329116,9.25900128
0.13000000000000003,13,0.059000000000000004,-1.03,0.133,-0.9740286,8.7089616,-3.4950437999999995,92.06862102,2.33193906,9.34494498
0.14000000000000004,14,0.055999999999999994,-1.03,0.12300000000000001,-1.2032118,8.021412000000002,-3.8388186,92.05716186,2.36631654,9.4251591
0.15000000000000002,15,0.054000000000000006,-1.02,0.106,-2.4064236,7.1046792000000005,-3.7242269999999995,92.06289144000002,2.4064236,9.49391406
0.16000000000000003,16,0.049,-1.0070000000000001,0.092,-4.1252976000000015,5.6149884000000005,-3.4950437999999995,92.02278438,2.44080108,9.55120986
0.17000000000000004,17,0.035,-0.996,0.094,-5.042030400000002,4.1825934,-3.2658606,91.97121816,2.46944898,9.59131692
0.18000000000000005,18,0.02,-0.993,0.1,-5.2139178,3.5523396000000003,-3.3231564,91.91965194,2.49809688,9.6256944
0.19000000000000006,19,0.011000000000000001,-1.002,0.10400000000000001,-4.8701430000000006,3.6669312000000014,-3.4950437999999995,91.86808572,2.53247436,9.66580146
0.20000000000000004,20,0.011000000000000001,-1.013,0.1,-4.8128472,3.6669312000000014,-3.8388186,91.85089698,2.55539268,9.69444936
0.21000000000000005,21,0.016,-1.0170000000000001,0.092,-4.8701430000000006,3.2085647999999996,-4.4117766,91.79933076,2.59549974,9.72882684
0.22000000000000006,22,0.02,-1.012,0.085,-4.7555514,2.4064236,-4.8701430000000006,91.75349412,2.6413363800000003,9.75174516
0.23000000000000004,23,0.025,-1.006,0.08,-4.583664,1.7188740000000002,-5.3858052,91.70765748,2.6929026,9.7689339
0.24000000000000005,24,0.028999999999999998,-1.001,0.078,-4.6982555999999995,1.2605076000000002,-5.6149884000000005,91.66182084,2.7501984,9.78612264
0.25000000000000006,25,0.03,-1.003,0.081,-4.9274388,1.2032118,-5.6722842,91.63317294,2.79603504,9.79185222
