TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.003,-1.0,-0.118,-0.9167328,-2.2345362,-0.572958,80.40319614,0.17761697999999998,-38.43402264
0.02,2,-0.006999999999999999,-0.996,-0.119,-0.9740286,-2.2345362,-0.6875496,80.39173698,0.17761697999999998,-38.45694096
0.03,3,-0.008,-0.993,-0.121,-1.2032118,-2.291832,-0.8594370000000001,80.38027782,0.18334656,-38.47985928
0.04,4,-0.008,-0.989,-0.126,-1.432395,-2.291832,-1.0886202,80.36308908,0.19480572,-38.50850718
0.05,5,-0.005,-0.99,-0.128,-1.5469866,-2.2345362,-1.2605076000000002,80.36881866,0.19480572,-38.5314255
0.060000000000000005,6,0.0,-0.993,-0.131,-1.6042823999999998,-2.4064236,-1.3178034,80.35162992,0.20626488,-38.55434382
0.06999999999999999,7,0.003,-0.994,-0.132,-1.3750992,-2.4064236,-1.145916,80.34017076,0.21772404,-38.58299172
0.08,8,0.005,-0.994,-0.133,-1.0886202,-2.4637194,-0.9740286,80.32871159999998,0.22345362,-38.60591004000001
0.09,9,0.004,-0.993,-0.133,-0.7448454000000001,-2.6356068,-0.572958,80.31725244,0.22345362,-38.63455794
0.09999999999999999,10,0.002,-0.99,-0.131,-0.4583664000000001,-2.9793816000000004,-0.3437748,80.34590034,0.2291832000000001,-38.66893542
0.11,11,0.0,-0.989,-0.128,-0.3437748,-3.3231564,-0.2291832000000001,80.34017076,0.22345362,-38.69758331999999
0.12,12,-0.003,-0.99,-0.127,-0.4583664000000001,-3.6669312000000014,-0.286479,80.33444118,0.22345362,-38.73769038
0.13,13,-0.006999999999999999,-0.992,-0.127,-0.8021411999999999,-3.5523396000000003,-0.6875496,80.32871159999998,0.22345362,-38.77206786000001
0.14,14,-0.012,-0.996,-0.13,-1.2032118,-3.0939732,-0.9740286,80.31725244,0.2291832000000001,-38.80644534
0.15000000000000002,15,-0.013,-1.002,-0.131,-1.4896908000000002,-2.578311,-1.0313244,80.32298202,0.21199446,-38.82936366
0.16,16,-0.014,-1.007,-0.133,-1.6615782,-2.291832,-0.9740286,80.30579328,0.22345362,-38.85228198
0.17,17,-0.012,-1.008,-0.134,-1.4896908000000002,-2.1772404,-0.9167328,80.29433412,0.2291832000000001,-38.8752003
0.18000000000000002,18,-0.012,-1.008,-0.133,-1.2032118,-1.8334656000000005,-0.8021411999999999,80.28287496,0.23491278,-38.89811862
0.19,19,-0.01,-1.005,-0.13,-0.9740286,-1.432395,-0.6875496,80.2714158,0.23491278,-38.90957778
0.2,20,-0.011,-1.001,-0.13,-0.9167328,-0.8021411999999999,-0.6875496,80.31725244,0.20626488,-38.91530736
0.21000000000000002,21,-0.011,-0.996,-0.13,-0.9167328,-0.2291832000000001,-0.572958,80.30579328,0.21199446,-38.91530736
0.22,22,-0.01,-0.993,-0.132,-1.2605076000000002,0.2291832000000001,-0.5156622000000001,80.29433412,0.21772404,-38.91530736
0.23,23,-0.009000000000000001,-0.994,-0.133,-1.8334656000000005,0.4583664000000001,-0.4583664000000001,80.27714538,0.22345362,-38.91530736
0.24000000000000002,24,-0.006,-0.997,-0.136,-2.4064236,0.4583664000000001,-0.4583664000000001,80.24849748,0.2291832000000001,-38.90957778
0.25,25,-0.003,-1.004,-0.138,-2.86479,0.572958,-0.4583664000000001,80.23703832,0.2291832000000001,-38.9038482
0.26,26,-0.001,-1.012,-0.139,-3.2085648,0.572958,-0.4583664000000001,80.20839042,0.23491278,-38.89811862
0.27,27,0.0,-1.015,-0.142,-3.2658606,0.6302538000000001,-0.286479,80.17401294,0.23491278,-38.89238904
0.28,28,-0.001,-1.013,-0.146,-3.151269,0.572958,-0.1718874,80.13963546,0.24064236,-38.88665946
0.29000000000000004,29,-0.003,-1.006,-0.14800000000000002,-3.0366774,0.572958,-0.1718874,80.11098756,0.24064236,-38.88092988
0.3,30,-0.006,-0.998,-0.149,-2.9793816000000004,0.5156622000000001,-0.3437748,80.07661008,0.2291832000000001,-38.8752003
0.31,31,-0.006999999999999999,-0.991,-0.151,-3.0366774,0.5156622000000001,-0.4583664000000001,80.04796218,0.23491278,-38.86947072
0.32,32,-0.006999999999999999,-0.987,-0.153,-3.380452200000001,0.4583664000000001,-0.572958,80.01358470000002,0.24064236,-38.86374114
0.33,33,-0.005,-0.987,-0.155,-3.724227,0.572958,-0.6875496,79.97347764,0.25210152,-38.86374114
0.34,34,-0.001,-0.991,-0.159,-4.1252976000000015,0.572958,-0.8594370000000001,79.93337058,0.25783110000000004,-38.85801156
0.35000000000000003,35,0.003,-0.997,-0.163,-4.2398892,0.4010706,-0.8021411999999999,79.87607478,0.27501984,-38.85801156
0.36000000000000004,36,0.008,-1.005,-0.16699999999999998,-4.4117766,-0.2291832000000001,-0.7448454000000001,79.83023813999998,0.28074942,-38.86374114
0.37,37,0.015,-1.006,-0.173,-4.2398892,-0.9167328,-0.4583664000000001,79.7844015,0.28647900000000004,-38.86947072
0.38,38,0.019,-1.003,-0.172,-3.7815227999999994,-1.8334656000000005,-0.2291832000000001,79.74429444,0.28647900000000004,-38.89238904
0.39,39,0.018000000000000002,-1.008,-0.165,-4.7555514,-2.6929026,0.0,79.6984578,0.28074942,-38.91530736
0.4,40,0.016,-1.001,-0.16,-6.6463128000000005,-3.4377480000000005,0.1718874,79.62970284,0.28074942,-38.95541442
0.41000000000000003,41,0.011,-0.991,-0.165,-7.333862400000001,-3.8961144,0.3437748,79.55521829999998,0.26929026,-38.9897919
0.42000000000000004,42,0.005,-0.984,-0.166,-7.0473834,-3.9534102,0.572958,79.48073375999998,0.25783110000000004,-39.02989896
0.43,43,-0.003,-0.983,-0.16699999999999998,-6.9327918,-3.8388186,0.6302538000000001,79.4119788,0.24637194,-39.07000602
0.44,44,-0.008,-0.989,-0.166,-7.5630456000000015,-3.6669312000000014,0.5156622000000001,79.33749426,0.23491278,-39.1043835
0.45,45,-0.006999999999999999,-0.999,-0.168,-8.479778399999999,-3.724227,0.286479,79.24582097999998,0.22345362,-39.13876098
0.46,46,-0.001,-1.009,-0.17600000000000002,-9.3392154,-3.8961144,-0.11459160000000004,79.15414770000002,0.21772404,-39.17886804
0.47000000000000003,47,0.004,-1.016,-0.185,-9.224623800000002,-4.8701430000000006,-0.4583664000000001,79.05674484,0.21199446,-39.23043426
0.48000000000000004,48,0.005,-1.019,-0.191,-8.9381448,-6.417129599999999,-0.8021411999999999,78.97080113999998,0.20626488,-39.29345964
0.49,49,0.005,-1.013,-0.192,-8.59437,-7.8495246,-1.0886202,78.87912786,0.20626488,-39.37367376
0.5,50,0.003,-1.001,-0.192,-7.906820400000001,-9.0527364,-1.4896908000000002,78.79318416,0.20626488,-39.46534704
0.51,51,0.001,-0.986,-0.195,-7.6776372,-10.0840608,-2.1199446,78.71869962000002,0.21199446,-39.56847947999999
0.52,52,-0.001,-0.971,-0.201,-8.021412000000002,-10.313244,-2.86479,78.6384855,0.21772404,-39.6773415
0.53,53,-0.006,-0.962,-0.214,-8.59437,-10.313244,-3.6096354,78.54681221999998,0.23491278,-39.78620352
0.54,54,-0.012,-0.963,-0.223,-9.2819196,-10.313244,-4.2398892,78.45513894,0.25783110000000004,-39.89506554
0.55,55,-0.017,-0.971,-0.233,-10.4278356,-10.3705398,-4.583664,78.33481775999998,0.28074942,-40.00392756
0.56,56,-0.021,-0.981,-0.245,-11.8602306,-10.0840608,-4.8128472,78.21449658,0.30939732,-40.11278958000001
0.5700000000000001,57,-0.024,-0.99,-0.256,-13.178034,-9.568398599999998,-4.7555514,78.07698666,0.33804522,-40.2216516
0.5800000000000001,58,-0.024,-0.987,-0.267,-13.6936962,-8.307891,-4.7555514,77.93947674,0.36669312,-40.31332488
0.59,59,-0.021,-0.979,-0.276,-13.2353298,-6.5317212,-4.8128472,77.8076964,0.4010706000000001,-40.38780942
0.6,60,-0.022,-0.973,-0.287,-12.605076,-5.0993262,-4.8701430000000006,77.64153858,0.42398892,-40.44510522
0.61,61,-0.025,-0.966,-0.3,-12.4904844,-4.1252976000000015,-4.8128472,77.51548782,0.46409598,-40.49667144
0.62,62,-0.023,-0.96,-0.312,-12.7769634,-3.6096354,-4.8128472,77.38370748,0.5042030399999999,-40.54250808
0.63,63,-0.023,-0.952,-0.315,-13.2353298,-2.9220857999999996,-5.042030400000002,77.24619756,0.5443101,-40.58261514
0.64,64,-0.024,-0.947,-0.319,-13.750992000000002,-2.0626488000000003,-5.3285094000000015,77.10868764,0.59014674,-40.61699262000001
0.65,65,-0.028,-0.939,-0.315,-14.037471,-1.4896908000000002,-5.6722842,76.92534108,0.6302538000000001,-40.63991094
0.66,66,-0.033,-0.94,-0.28800000000000003,-13.980175199999998,-1.0313244,-6.1879464,76.78210157999997,0.68182002,-40.66855884
0.67,67,-0.034,-0.94,-0.255,-15.2979786,-0.8021411999999999,-6.875496000000001,76.62740292000002,0.75057498,-40.69147716
0.68,68,-0.032,-0.935,-0.228,-20.626488,-0.8594370000000001,-7.2765666,76.41540846000002,0.8136003599999999,-40.72012506
0.6900000000000001,69,-0.011,-0.919,-0.221,-25.0382646,1.0313244,-7.2765666,76.16330694,0.8823553199999999,-40.73158422
0.7000000000000001,70,0.009000000000000001,-0.926,-0.213,-26.356068,3.8388186,-6.130650599999999,75.89401668000002,0.95111028,-40.7086659
0.7100000000000001,71,0.019,-0.951,-0.206,-28.304125199999998,5.2139178,-4.8128472,75.60753768,1.0026765,-40.67428842
0.72,72,0.02,-0.952,-0.212,-32.4294228,6.760904399999999,-3.380452200000001,75.27522203999997,1.04851314,-40.61699262000001
0.73,73,0.02,-0.933,-0.259,-33.9191136,8.193299399999999,-1.8907613999999997,74.93144724,1.08289062,-40.54823766
0.74,74,0.016,-0.923,-0.3,-31.8564648,9.224623800000002,-0.057295800000000015,74.61059076000002,1.10007936,-40.46229396
0.75,75,0.008,-0.93,-0.29100000000000004,-31.3980984,11.3445684,1.2605076000000002,74.2840047,1.11153852,-40.35343194
0.76,76,-0.019,-0.939,-0.232,-36.32553720000001,14.381245800000002,2.0053530000000004,73.91731158,1.12299768,-40.21019244
0.77,77,-0.049,-0.924,-0.163,-44.6334282,17.761698000000006,1.7761698,73.46467476,1.1459160000000002,-40.03830504
0.78,78,-0.049,-0.893,-0.117,-55.6342218,22.173474600000002,1.145916,72.89744634,1.18602306,-39.83204016
0.79,79,-0.028,-0.872,-0.108,-64.5723666,24.7517856,1.2605076000000002,72.24427422,1.2318597,-39.59712738
0.8,80,-0.004,-0.877,-0.133,-69.55710119999999,25.2674478,2.1199446,71.55099504,1.27196676,-39.35648502
0.81,81,0.021,-0.904,-0.202,-70.0154676,24.1215318,4.583664,70.84052712,1.29488508,-39.12157224
