TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.018000000000000002,-1.01,0.045,2.4637194,1.3178034,0.057295800000000015,91.99986606,2.02254174,-38.50850718
0.02,2,0.017,-1.007,0.046,2.2345362,1.3178034,0.11459160000000004,91.99986606,1.99389384,-38.49131844
0.03,3,0.016,-1.004,0.044,1.6042823999999998,0.7448454000000001,0.11459160000000004,92.0170548,1.99389384,-38.48558885999999
0.04,4,0.012,-1.003,0.044,0.9740286,0.286479,0.0,92.02278438,1.99389384,-38.47985928
0.05,5,0.01,-1.004,0.044,0.6875496,0.11459160000000004,0.0,92.03424354,1.99389384,-38.47985928
0.060000000000000005,6,0.011,-1.007,0.041,0.5156622000000001,0.286479,0.0,92.03997312,1.99389384,-38.47985928
0.06999999999999999,7,0.01,-1.01,0.042,0.4010706,0.7448454000000001,0.0,91.97694774,1.89649098,-38.46840012
0.08,8,0.008,-1.008,0.045,0.6302538000000001,1.2032118,-0.057295800000000015,91.98267732,1.89649098,-38.45694096
0.09,9,0.008,-1.008,0.046,0.9167328,1.2605076000000002,0.0,91.99413648,1.89649098,-38.445481799999996
0.09999999999999999,10,0.012,-1.006,0.047,0.6875496,1.2605076000000002,0.0,91.99986606,1.89649098,-38.42829306
0.11,11,0.015,-1.006,0.05,0.8021411999999999,1.0313244,0.2291832000000001,92.00559564,1.89649098,-38.4168339
0.12,12,0.017,-1.007,0.045,0.9167328,0.572958,0.4010706,91.96548857999998,1.85065434,-38.41110432
0.13,13,0.017,-1.01,0.048,0.7448454000000001,0.11459160000000004,0.572958,91.97694774,1.84492476,-38.41110432
0.14,14,0.013,-1.011,0.054000000000000006,0.6875496,-0.286479,0.6302538000000001,91.98267732,1.83919518,-38.41110432
0.15000000000000002,15,0.011,-1.009,0.055,0.6875496,-0.572958,0.572958,91.9884069,1.8334656000000005,-38.4168339
0.16,16,0.009000000000000001,-1.009,0.051,0.4583664000000001,-0.4010706,0.5156622000000001,91.99413648,1.82773602,-38.42256348
0.17,17,0.009000000000000001,-1.009,0.051,0.2291832000000001,-0.1718874,0.3437748,91.93684068,1.64438946,-38.42829306
0.18000000000000002,18,0.01,-1.008,0.053,-0.11459160000000004,0.0,0.286479,91.93684068,1.64438946,-38.42829306
0.19,19,0.012,-1.008,0.053,-0.3437748,-0.286479,0.2291832000000001,91.9311111,1.6386598799999998,-38.42829306
0.2,20,0.015,-1.007,0.05,-0.5156622000000001,-0.6302538000000001,0.2291832000000001,91.92538152,1.6386598799999998,-38.43975222
0.21000000000000002,21,0.017,-1.009,0.049,-0.7448454000000001,-1.2605076000000002,0.3437748,91.91965194,1.6329303,-38.45121138
0.22,22,0.015,-1.01,0.052000000000000005,-0.572958,-1.5469866,0.3437748,91.9024632,1.6157415599999996,-38.46267054
0.23,23,0.013,-1.011,0.053,-0.4583664000000001,-1.3750992,0.4583664000000001,91.89673362,1.61001198,-38.47985928
0.24000000000000002,24,0.013,-1.009,0.052000000000000005,-0.4010706,-1.2605076000000002,0.6302538000000001,91.89673362,1.6042824000000002,-38.49131844
0.25,25,0.014,-1.006,0.048,-0.286479,-1.2605076000000002,0.8021411999999999,91.89100404,1.59855282,-38.5027776
0.26,26,0.014,-1.0,0.044,-0.1718874,-1.4896908000000002,0.9167328,91.89100404,1.5870936600000003,-38.51996634
0.27,27,0.011,-0.996,0.042,0.0,-2.1199446,0.9167328,91.86235614,1.55844576,-38.54288466000001
0.28,28,0.006999999999999999,-0.997,0.044,-0.057295800000000015,-2.4637194,0.8021411999999999,91.86235614,1.5469866,-38.56580298
0.29000000000000004,29,0.005,-0.998,0.043,-0.1718874,-2.5210152000000003,0.7448454000000001,91.86235614,1.5412570200000002,-38.5887213
0.3,30,0.005,-0.999,0.039,-0.1718874,-2.578311,0.6875496,91.85662656,1.53552744,-38.61736920000001
0.31,31,0.006,-1.0,0.04,0.0,-2.6356068,0.5156622000000001,91.85662656,1.53552744,-38.6460171
0.32,32,0.008,-1.003,0.039,0.3437748,-2.6356068,0.4583664000000001,91.83943782,1.50687954,-38.66893542
0.33,33,0.008,-1.005,0.04,0.6875496,-2.8074942000000003,0.3437748,91.84516740000001,1.50687954,-38.69758331999999
0.34,34,0.009000000000000001,-1.008,0.042,0.9167328,-2.9793816000000004,0.2291832000000001,91.85089698,1.50687954,-38.72623122
0.35000000000000003,35,0.012,-1.008,0.046,1.2605076000000002,-3.380452200000001,0.3437748,91.86808572,1.50687954,-38.76060870000001
0.36000000000000004,36,0.013,-1.005,0.051,1.8907613999999997,-3.5523396000000003,0.4010706,91.88527446,1.50114996,-38.79498618
0.37,37,0.012,-1.002,0.054000000000000006,2.2345362,-3.724227,0.4010706,91.90819278,1.4896908000000002,-38.83509324
0.38,38,0.011,-1.003,0.057,2.4064236,-3.7815227999999994,0.5156622000000001,91.9311111,1.4896908000000002,-38.86947072
0.39,39,0.011,-1.006,0.056,2.0626488000000003,-3.4950437999999995,0.4010706,91.95402942,1.4896908000000002,-38.9038482
0.4,40,0.011,-1.008,0.053,1.6615782,-3.4950437999999995,0.572958,91.97121816,1.48396122,-38.93822568
0.41000000000000003,41,0.008,-1.008,0.051,1.3750992,-3.4950437999999995,0.8021411999999999,91.98267732,1.4782316400000002,-38.97260316
0.42000000000000004,42,0.003,-1.006,0.049,1.3178034,-3.4950437999999995,0.8021411999999999,91.9884069,1.44958374,-39.01271022
0.43,43,0.0,-1.005,0.048,1.2605076000000002,-3.0939732,0.7448454000000001,91.99986606,1.44385416,-39.04135812
0.44,44,0.0,-1.004,0.049,1.2605076000000002,-2.9793816000000004,0.4583664000000001,92.01132522,1.44385416,-39.07000602
0.45,45,0.001,-1.006,0.05,1.145916,-3.0366774,0.1718874,92.02278438,1.44385416,-39.09865392
0.46,46,0.003,-1.008,0.05,0.6875496,-2.6929026,0.0,92.02851396,1.44385416,-39.12730182
0.47000000000000003,47,0.006,-1.008,0.05,0.6875496,-2.4637194,0.0,92.0170548,1.4209358399999998,-39.15022014
0.48000000000000004,48,0.01,-1.011,0.046,1.0886202,-2.291832,0.1718874,92.02851396,1.4209358399999998,-39.17313846
0.49,49,0.012,-1.012,0.045,1.0313244,-2.0053530000000004,0.3437748,92.03997312,1.41520626,-39.196056780000006
0.5,50,0.01,-1.01,0.047,1.2605076000000002,-2.1199446,0.5156622000000001,92.05143228,1.41520626,-39.21324552
0.51,51,0.004,-1.009,0.048,1.4896908000000002,-1.6615782,0.6302538000000001,92.06862102,1.40947668,-39.23043426
0.52,52,0.002,-1.008,0.049,1.3750992,-1.4896908000000002,0.6302538000000001,92.06862102,1.36936962,-39.247623
0.53,53,0.003,-1.006,0.052000000000000005,1.145916,-1.2605076000000002,0.6875496,92.08008018,1.36364004,-39.25908216000001
0.54,54,0.003,-1.007,0.053,0.9740286,-1.2032118,0.6302538000000001,92.08580976,1.3579104599999998,-39.27054132
0.55,55,0.004,-1.009,0.055,0.8594370000000001,-1.432395,0.6302538000000001,92.09726892,1.35218088,-39.28773006
0.56,56,0.006,-1.011,0.054000000000000006,0.4583664000000001,-1.5469866,0.4010706,92.1029985,1.35218088,-39.3049188
0.5700000000000001,57,0.006999999999999999,-1.013,0.055,0.3437748,-1.6615782,0.3437748,92.09153934,1.3178034,-39.32210754000001
0.5800000000000001,58,0.006,-1.015,0.051,0.11459160000000004,-1.7188740000000002,0.286479,92.09153934,1.31207382,-39.33929628
0.59,59,0.004,-1.012,0.049,0.0,-1.8334656000000005,0.286479,92.09153934,1.31207382,-39.35648502
0.6,60,0.003,-1.009,0.049,-0.11459160000000004,-1.8334656000000005,0.4010706,92.09153934,1.30634424,-39.37367376
0.61,61,0.003,-1.004,0.048,-0.1718874,-1.7188740000000002,0.4010706,92.09153934,1.30634424,-39.3908625
0.62,62,0.001,-1.0,0.048,0.0,-1.4896908000000002,0.4010706,92.06289144000002,1.24331886,-39.408051240000006
0.63,63,0.0,-0.998,0.046,0.2291832000000001,-1.2605076000000002,0.4583664000000001,92.06289144000002,1.23758928,-39.4195104
0.64,64,0.004,-0.999,0.046,0.3437748,-1.145916,0.4583664000000001,92.06862102,1.23758928,-39.43096956
0.65,65,0.006,-1.0,0.049,0.2291832000000001,-1.0313244,0.3437748,92.06862102,1.2318597,-39.44242872
0.66,66,0.008,-1.003,0.049,0.2291832000000001,-0.5156622000000001,0.4010706,92.0743506,1.2318597,-39.4481583
0.67,67,0.005,-1.008,0.048,0.4010706,-0.1718874,0.4010706,91.99413648,1.1459160000000002,-39.44242872
0.68,68,0.004,-1.012,0.048,0.286479,0.0,0.3437748,91.99986606,1.1459160000000002,-39.44242872
0.6900000000000001,69,0.003,-1.013,0.047,0.286479,-0.2291832000000001,0.5156622000000001,91.99986606,1.14018642,-39.4481583
0.7000000000000001,70,0.001,-1.012,0.047,0.3437748,-0.8021411999999999,0.6302538000000001,92.00559564,1.13445684,-39.45388788
0.7100000000000001,71,0.0,-1.009,0.05,0.11459160000000004,-1.0886202,0.6302538000000001,92.00559564,1.12872726,-39.46534704
0.72,72,0.0,-1.005,0.049,0.057295800000000015,-1.0313244,0.3437748,91.9884069,1.05424272,-39.47680620000001
0.73,73,-0.002,-1.002,0.05,-0.2291832000000001,-0.6302538000000001,0.1718874,91.98267732,1.05424272,-39.48253578
