TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.031,-1.008,0.062,-3.2658606,2.1199446,0.0,91.96548857999998,1.3349921400000002,-15.52143222
0.02,2,0.032,-1.008,0.061,-3.3231564,1.8907614,0.057295800000000015,91.9311111,1.32926256,-15.50424348
0.03,3,0.035,-1.004,0.06,-3.5523396000000003,1.6042823999999998,0.0,91.89673362,1.32926256,-15.48705474
0.04,4,0.037000000000000005,-1.0,0.061,-3.7242269999999995,1.6042823999999998,0.0,91.85662656,1.32926256,-15.47559558
0.05,5,0.039,-0.9990000000000001,0.061,-3.8961144,1.7761698000000001,-0.057295800000000015,91.82224908,1.35218088,-15.46413642
0.060000000000000005,6,0.042,-1.0,0.059000000000000004,-4.010706000000001,1.7761698000000001,-0.057295800000000015,91.78214202,1.35218088,-15.44694768
0.06999999999999999,7,0.042,-1.001,0.057999999999999996,-3.8388186,1.8907614,0.0,91.74203496,1.3464512999999998,-15.42975894
0.08,8,0.040999999999999995,-1.0,0.055,-3.8961144,1.9480572,-0.057295800000000015,91.70765748,1.3464512999999998,-15.4125702
0.09,9,0.04,-1.0,0.055999999999999994,-3.7242269999999995,2.0053530000000004,0.0,91.66755042,1.3464512999999998,-15.38965188
0.09999999999999999,10,0.039,-1.0,0.055999999999999994,-3.4377480000000005,1.8334656000000005,0.0,91.63890252,1.36936962,-15.3839223
0.11,11,0.037000000000000005,-1.001,0.055,-2.5783110000000002,1.6615782,0.057295800000000015,91.61025462,1.36364004,-15.36673356
0.12,12,0.038,-1.0070000000000001,0.06,-1.6615782,1.5469866,0.11459160000000004,91.59306588,1.36364004,-15.34954482
0.13,13,0.042,-1.0070000000000001,0.064,-0.6302538000000001,1.3750992,0.2291832000000001,91.5873363,1.3579104599999998,-15.33808566
0.14,14,0.046,-1.004,0.07,0.11459160000000004,1.0886202,0.286479,91.5873363,1.3579104599999998,-15.326626499999998
0.15000000000000002,15,0.05,-0.9990000000000001,0.07400000000000001,0.0,0.6875496,0.40107059999999994,91.66755042,1.4782316400000002,-15.37819272
0.16,16,0.054000000000000006,-0.992,0.076,-0.40107059999999994,0.0,0.4583664000000001,91.66182084,1.47250206,-15.37819272
0.17,17,0.055,-0.988,0.076,-0.7448454000000001,0.057295800000000015,0.6875496,91.65609126,1.46677248,-15.37819272
0.18000000000000002,18,0.052000000000000005,-0.988,0.076,-0.8594370000000001,-0.11459160000000004,0.8594370000000001,91.6446321,1.4610428999999998,-15.37819272
0.19,19,0.049,-0.992,0.07400000000000001,-0.8021411999999999,-0.057295800000000015,0.8594370000000001,91.63890252,1.44958374,-15.37819272
0.2,20,0.046,-0.998,0.07,-0.8594370000000001,-0.057295800000000015,0.9167328000000001,91.66755042,1.51260912,-15.4125702
0.21000000000000002,21,0.046,-1.0,0.066,-0.6302538000000001,0.0,1.0313244000000001,91.65609126,1.50114996,-15.4125702
0.22,22,0.044000000000000004,-1.003,0.066,-0.5156622000000001,0.40107059999999994,1.145916,91.65036168,1.4896908000000002,-15.40684062
0.23,23,0.046,-1.001,0.07,-0.4583664000000001,0.8594370000000001,1.2032118,91.65036168,1.4782316400000002,-15.40111104
0.24000000000000002,24,0.048,-0.997,0.069,-0.11459160000000004,0.7448454000000001,1.3178034,91.6446321,1.4610428999999998,-15.39538146
0.25,25,0.049,-0.993,0.069,0.4583664000000001,0.572958,1.145916,91.68473916,1.5183387000000002,-15.418299779999998
0.26,26,0.049,-0.988,0.071,0.9167328000000001,0.286479,1.0313244000000001,91.69619832,1.50687954,-15.4125702
0.27,27,0.052000000000000005,-0.988,0.068,1.0313244000000001,-0.40107059999999994,0.9167328000000001,91.70765748,1.49542038,-15.418299779999998
0.28,28,0.052000000000000005,-0.991,0.059000000000000004,0.4583664000000001,-1.2032118,0.8021411999999999,91.71338706000002,1.4896908000000002,-15.42975894
0.29000000000000004,29,0.053,-0.993,0.043,-0.40107059999999994,-1.7188740000000002,1.0313244000000001,91.70765748,1.4782316400000002,-15.44694768
0.3,30,0.06,-0.992,0.021,-1.3750992,-2.2345362,1.2032118,91.66755042,1.51260912,-15.48705474
0.31,31,0.065,-0.993,0.006999999999999999,-2.2345362,-3.0366774,1.2032118,91.6446321,1.50114996,-15.51570264
0.32,32,0.066,-0.996,0.003,-2.7501984,-4.297185,0.9740286,91.6159842,1.4896908000000002,-15.561539280000002
0.33,33,0.057999999999999996,-1.006,0.009000000000000001,-3.2085647999999996,-6.5317212,0.8021411999999999,91.58160672,1.48396122,-15.62456466
0.34,34,0.048,-1.0170000000000001,0.015,-4.7555514,-8.9954406,1.0313244000000001,91.5300405,1.4782316400000002,-15.71623794
0.35000000000000003,35,0.045,-1.024,0.006999999999999999,-7.2765666,-11.5164558,1.5469866,91.44982638,1.47250206,-15.83655912
0.36000000000000004,36,0.044000000000000004,-1.033,-0.001,-10.2559482,-14.037471,2.291832,91.34096436,1.4610428999999998,-15.974069039999998
0.37,37,0.045,-1.05,-0.005,-13.6936962,-16.558486199999994,3.2658606,91.19772486,1.432395,-16.140226860000002
