TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.004,-1.018,0.056,-3.2085648,-4.2398892,0.8594370000000001,91.15188822,0.49274388,5.17381074
0.02,2,-0.008,-1.014,0.06,-3.0366774,-3.380452200000001,0.9740286,91.12324032,0.4870143000000001,5.13943326
0.03,3,-0.012,-1.005,0.062,-2.6929026,-2.9220857999999996,0.9167328,91.12324032,0.4526368200000001,5.11651494
0.04,4,-0.009000000000000001,-0.998,0.063,-2.2345362,-2.6356068,0.8021411999999999,91.100322,0.44690724,5.08786704
0.05,5,-0.004,-0.995,0.062,-2.5210152000000003,-2.1772404,0.8594370000000001,91.0716741,0.43544808,5.06494872
0.060000000000000005,6,0.0,-0.996,0.06,-3.0366774,-1.6615782,1.0886202,91.0430262,0.4297185000000001,5.04775998
0.06999999999999999,7,-0.002,-1.003,0.059,-3.5523396000000003,-1.0313244,1.3750992,91.00864872,0.41252976,5.03630082
0.08,8,-0.004,-1.004,0.055,-4.2398892,-0.11459160000000004,1.5469866,90.98000082,0.38388186,5.03630082
0.09,9,-0.005,-1.004,0.05,-4.4117766,0.11459160000000004,1.432395,90.93416418,0.3724227000000001,5.03630082
0.09999999999999999,10,-0.006999999999999999,-1.004,0.049,-4.297185,0.2291832000000001,0.8021411999999999,90.89405712,0.36096354,5.03630082
0.11,11,-0.004,-1.004,0.051,-3.8388186,0.3437748,0.11459160000000004,90.85395006,0.36096354,5.042030400000002
0.12,12,-0.003,-1.005,0.052000000000000005,-3.7815227999999994,0.6875496,-0.4010706,90.813843,0.36669312,5.04775998
0.13,13,0.0,-1.003,0.051,-3.8961144,0.8594370000000001,-0.572958,90.79665426,0.3724227000000001,5.05921914
0.14,14,0.0,-1.003,0.05,-4.0680017999999984,0.7448454000000001,-0.5156622000000001,90.7565472,0.3724227000000001,5.06494872
0.15000000000000002,15,0.0,-0.999,0.051,-3.7815227999999994,0.4583664000000001,-0.286479,90.71644014,0.37815228,5.0706783
0.16,16,-0.003,-1.001,0.056,-3.2085648,0.572958,-0.1718874,90.68206266,0.37815228,5.07640788
0.17,17,-0.008,-1.005,0.056,-3.151269,0.8021411999999999,-0.057295800000000015,90.65341476,0.37815228,5.08213746
0.18000000000000002,18,-0.011,-1.003,0.052000000000000005,-2.9793816000000004,1.3178034,-0.2291832000000001,90.65341476,0.35523396,5.0993262
0.19,19,-0.013,-1.001,0.054000000000000006,-1.8907613999999997,1.7188740000000002,-0.572958,90.63622602,0.36096354,5.11651494
0.2,20,-0.011,-1.006,0.062,-1.145916,2.5210152000000003,-0.9740286,90.62476686,0.3724227000000001,5.13943326
0.21000000000000002,21,-0.006,-1.014,0.064,-0.7448454000000001,3.5523396000000003,-1.3750992,90.6133077,0.38388186,5.17381074
0.22,22,-0.002,-1.013,0.062,-0.8594370000000001,4.4117766,-1.6042823999999998,90.60757812,0.39534102,5.21964738
0.23,23,0.0,-1.008,0.058,-1.3178034,4.8701430000000006,-1.432395,90.61903728,0.40680018,5.2654840200000015
0.24000000000000002,24,0.001,-1.005,0.056,-1.432395,5.0993262,-1.2032118,90.60184854,0.41825934,5.31705024
0.25,25,0.002,-1.005,0.057,-1.4896908000000002,4.9847345999999995,-1.145916,90.5846598,0.4297185000000001,5.36861646
0.26,26,0.003,-1.006,0.056,-1.7761698,4.8128472,-1.2032118,90.56747106,0.44117766,5.414453099999999
0.27,27,0.002,-1.005,0.054000000000000006,-1.8907613999999997,4.583664,-1.3750992,90.55028232,0.4526368200000001,5.46028974
0.28,28,0.001,-1.005,0.055,-2.0053530000000004,4.4117766,-1.6615782,90.55028232,0.46409598,5.50612638
0.29000000000000004,29,0.001,-1.007,0.056,-1.8907613999999997,4.297185,-1.8334656000000005,90.53309358,0.48128472,5.54623344
0.3,30,0.004,-1.01,0.056,-2.0053530000000004,4.2398892,-1.8907613999999997,90.51017526,0.4984734599999999,5.5863405
0.31,31,0.006999999999999999,-1.011,0.06,-1.7188740000000002,4.2398892,-1.8907613999999997,90.49298652,0.5156622000000001,5.63217714
0.32,32,0.014,-1.009,0.058,-1.145916,4.1252976000000015,-1.6615782,90.48152736,0.53285094,5.6722842
0.33,33,0.015,-1.009,0.061,-1.0886202,3.7815227999999994,-1.5469866,90.51017526,0.56149884,5.70666168
0.34,34,0.01,-1.005,0.059,-1.3178034,2.9793816000000004,-1.432395,90.4987161,0.5729580000000001,5.74103916
0.35000000000000003,35,0.006,-1.002,0.058,-1.7188740000000002,2.6929026,-1.5469866,90.48152736,0.5844171599999999,5.76395748
0.36000000000000004,36,0.006,-1.001,0.058,-2.0053530000000004,2.7501984,-1.6615782,90.45860904,0.6016058999999999,5.79260538
0.37,37,0.006,-1.002,0.056,-1.8907613999999997,2.578311,-1.7761698,90.4414203,0.61879464,5.82125328
0.38,38,0.01,-1.005,0.055,-2.0626488000000003,2.578311,-1.8334656000000005,90.45287946,0.64744254,5.844171599999999
0.39,39,0.016,-1.008,0.055,-2.2345362,2.291832,-1.6042823999999998,90.42996114,0.6589017,5.86708992
0.4,40,0.022,-1.011,0.054000000000000006,-2.2345362,1.7761698,-1.145916,90.40704282,0.6703608600000001,5.88427866
0.41000000000000003,41,0.026,-1.012,0.051,-2.291832,1.0313244,-0.6875496,90.37839492,0.67609044,5.895737819999999
0.42000000000000004,42,0.028,-1.012,0.052000000000000005,-2.0626488000000003,0.3437748,-0.1718874,90.36120618,0.68182002,5.9014674000000005
0.43,43,0.026,-1.01,0.053,-2.0053530000000004,-0.6875496,0.0,90.40131324,0.72765666,5.88427866
0.44,44,0.023,-1.005,0.052000000000000005,-2.1199446,-1.7188740000000002,0.0,90.37839492,0.72765666,5.86708992
0.45,45,0.018000000000000002,-1.001,0.052000000000000005,-1.8334656000000005,-2.0053530000000004,-0.1718874,90.36120618,0.72765666,5.849901179999999
0.46,46,0.013,-0.999,0.055,-1.2032118,-1.9480572,-0.4010706,90.34974702,0.73338624,5.8269828599999975
0.47000000000000003,47,0.01,-1.002,0.055,-1.0886202,-1.6042823999999998,-0.4010706,90.33828786,0.7391158200000001,5.815523699999999
0.48000000000000004,48,0.012,-1.004,0.052000000000000005,-1.3750992,-1.0886202,-0.11459160000000004,90.38985408,0.75630456,5.79833496
0.49,49,0.014,-1.007,0.05,-1.145916,-1.145916,0.3437748,90.37839492,0.75057498,5.7868758
0.5,50,0.017,-1.011,0.051,-1.145916,-1.7188740000000002,0.6302538000000001,90.36693576,0.7448454000000001,5.76968706
0.51,51,0.016,-1.012,0.059,-1.2032118,-1.8334656000000005,0.572958,90.3554766,0.7391158200000001,5.75249832
0.52,52,0.016,-1.011,0.059,-1.3750992,-1.145916,0.5156622000000001,90.33828786,0.73338624,5.74103916
0.53,53,0.016,-1.009,0.052000000000000005,-1.8907613999999997,0.0,0.4583664000000001,90.37839492,0.75057498,5.74103916
0.54,54,0.011,-1.008,0.047,-2.578311,0.6302538000000001,0.4010706,90.34974702,0.7448454000000001,5.746768739999999
0.55,55,0.008,-1.005,0.046,-2.86479,0.6302538000000001,0.3437748,90.32109912,0.7448454000000001,5.75249832
0.56,56,0.011,-1.001,0.046,-2.4064236,-0.11459160000000004,0.286479,90.2981808,0.7391158200000001,5.746768739999999
0.5700000000000001,57,0.015,-0.998,0.049,-1.9480572,-0.6302538000000001,0.286479,90.27526248,0.7391158200000001,5.74103916
0.5800000000000001,58,0.016,-0.999,0.049,-1.9480572,-0.9740286,0.2291832000000001,90.30963996,0.75630456,5.72958
0.59,59,0.016,-1.005,0.047,-2.0053530000000004,-1.0886202,0.0,90.29245122,0.75630456,5.71812084
0.6,60,0.019,-1.01,0.043,-2.1199446,-0.7448454000000001,-0.3437748,90.2695329,0.75630456,5.71239126
0.61,61,0.02,-1.013,0.041,-2.0626488000000003,-0.3437748,-0.7448454000000001,90.24661458,0.76776372,5.70666168
0.62,62,0.02,-1.011,0.044,-1.8907613999999997,-0.11459160000000004,-0.8021411999999999,90.22942584,0.7734933,5.70666168
0.63,63,0.014,-1.004,0.043,-1.432395,-0.286479,-0.5156622000000001,90.28099206,0.7906820400000001,5.7009320999999975
0.64,64,0.012,-1.005,0.052000000000000005,-0.9167328,-0.4010706,-0.286479,90.2695329,0.79641162,5.7009320999999975
