TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.009000000000000001,-1.01,0.057999999999999996,-0.286479,0.2291832000000001,-0.1718874,92.5900128,1.1573751600000002,-19.96185672
0.02,2,-0.018000000000000002,-1.008,0.051,-0.7448454000000001,0.2291832000000001,0.0,92.58428322,1.1573751600000002,-19.95612714
0.03,3,-0.019,-1.0090000000000001,0.051,-0.9740286,0.1718874,-0.11459160000000004,92.57282406,1.1573751600000002,-19.95612714
0.04,4,-0.018000000000000002,-1.0090000000000001,0.051,-1.145916,0.11459160000000004,-0.3437748,92.56136490000002,1.16310474,-19.95612714
0.05,5,-0.013999999999999999,-1.008,0.049,-1.4896908000000002,0.40107059999999994,-0.5156622000000001,92.52698742,1.13445684,-19.96185672
0.060000000000000005,6,-0.013999999999999999,-1.008,0.047,-1.7188740000000002,0.4583664000000001,-0.4583664000000001,92.50979868,1.13445684,-19.95612714
0.06999999999999999,7,-0.016,-1.008,0.047,-1.6615782,0.7448454000000001,-0.3437748,92.49260994,1.14018642,-19.950397560000006
0.08,8,-0.016,-1.0070000000000001,0.047,-1.5469866,0.8594370000000001,-0.2291832000000001,92.4754212,1.14018642,-19.94466798
0.09,9,-0.015,-1.004,0.045,-1.432395,1.0313244000000001,0.0,92.46396204,1.14018642,-19.93320882
0.09999999999999999,10,-0.015,-1.003,0.046,-1.3178034,1.145916,0.11459160000000004,92.42958456,1.10580894,-19.93320882
0.11,11,-0.017,-1.002,0.045,-1.2605076000000002,1.2032118,0.2291832000000001,92.41812540000001,1.10007936,-19.92174966
0.12,12,-0.018000000000000002,-1.005,0.044000000000000004,-1.3178034,1.2032118,0.1718874,92.40666624,1.10007936,-19.9102905
0.13,13,-0.018000000000000002,-1.006,0.046,-1.2605076000000002,1.2032118,0.057295800000000015,92.3894775,1.09434978,-19.89883134
0.14,14,-0.018000000000000002,-1.0070000000000001,0.046,-1.2605076000000002,1.3178034,0.0,92.37801834,1.09434978,-19.88737218
0.15000000000000002,15,-0.017,-1.006,0.047,-1.2032118,1.3750992,0.0,92.34937044,1.05424272,-19.88737218
0.16,16,-0.015,-1.006,0.049,-1.0313244000000001,1.4896908000000002,0.1718874,92.33791128,1.05424272,-19.87018344
0.17,17,-0.017,-1.005,0.048,-0.9740286,1.3750992,0.2291832000000001,92.3321817,1.04851314,-19.85872428
0.18000000000000002,18,-0.018000000000000002,-1.004,0.051,-0.8021411999999999,1.2032118,0.1718874,92.32072254,1.04851314,-19.84726512
0.19,19,-0.019,-1.0070000000000001,0.049,-0.8594370000000001,1.2032118,0.1718874,92.31499296,1.04278356,-19.83007638
0.2,20,-0.019,-1.0090000000000001,0.048,-0.8594370000000001,1.0886202,0.1718874,92.28061548,0.9912173399999998,-19.84153554
0.21000000000000002,21,-0.02,-1.01,0.047,-0.9167328000000001,1.145916,0.286479,92.26915632,0.98548776,-19.83007638
