TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.009000000000000001,-1.008,0.071,-0.1718874,0.6875496,0.5156622000000001,91.9884069,-0.21199446,149.49047178
0.02,2,0.006999999999999999,-1.01,0.069,-0.1718874,-0.4583664000000001,0.7448454000000001,92.03997312,-0.15469866,149.46755346
0.03,3,0.003,-1.009,0.066,-0.286479,-1.9480572,0.9167328,92.03997312,-0.16615782,149.45036471999995
0.04,4,-0.004,-1.007,0.066,-0.11459160000000004,-2.7501984,0.8594370000000001,92.03424354,-0.1718874,149.42171682
0.05,5,-0.01,-1.003,0.067,0.1718874,-2.9793816000000004,0.6302538000000001,92.03997312,-0.17761697999999998,149.38733933999995
0.060000000000000005,6,-0.016,-0.999,0.068,0.6302538000000001,-2.86479,0.4583664000000001,92.0457027,-0.17761697999999998,149.35869144
0.06999999999999999,7,-0.02,-0.996,0.067,0.9167328,-2.578311,0.4010706,92.08008018,-0.21772404,149.34150269999995
0.08,8,-0.025,-0.994,0.069,1.0313244,-1.9480572,0.2291832000000001,92.09153934,-0.21772404,149.32431395999996
0.09,9,-0.028,-0.996,0.065,1.2032118,-1.145916,0.1718874,92.1029985,-0.21772404,149.31285480000003
0.09999999999999999,10,-0.028,-1.001,0.066,1.4896908000000002,-0.4583664000000001,0.1718874,92.12018724,-0.21772404,149.30712522000005
0.11,11,-0.025,-1.005,0.068,1.0313244,0.0,0.286479,92.1316464,-0.22345362,149.30712522000005
0.12,12,-0.02,-1.008,0.069,0.7448454000000001,0.057295800000000015,0.4010706,92.20613094,-0.28647900000000004,149.31858438
0.13,13,-0.014,-1.012,0.067,0.572958,0.286479,0.4583664000000001,92.21186052,-0.29220857999999994,149.32431395999996
0.14,14,-0.012,-1.016,0.064,0.8021411999999999,0.4583664000000001,0.4583664000000001,92.22331968,-0.29793816,149.33004354
0.15000000000000002,15,-0.013,-1.019,0.064,0.8594370000000001,0.6302538000000001,0.4583664000000001,92.22904926,-0.30366774,149.33577312
0.16,16,-0.018000000000000002,-1.015,0.067,0.9167328,0.4583664000000001,0.5156622000000001,92.24050842,-0.30939732,149.34150269999995
0.17,17,-0.019,-1.005,0.07,0.8594370000000001,0.286479,0.5156622000000001,92.29780422000002,-0.3437748,149.34723228
0.18000000000000002,18,-0.016,-0.997,0.071,0.6302538000000001,0.3437748,0.4583664000000001,92.3035338,-0.34950438,149.35296186
0.19,19,-0.013,-0.993,0.071,0.6302538000000001,0.6302538000000001,0.3437748,92.30926338,-0.35523396,149.35869144
0.2,20,-0.012,-0.998,0.07200000000000001,0.7448454000000001,0.6875496,0.2291832000000001,92.32072254,-0.36096354,149.36442101999995
