TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.008,-1.017,0.062,-0.2291832000000001,-0.4010706,1.6615782,92.73325229999999,-0.21199446,-28.09213074
0.02,2,0.01,-1.018,0.062,-0.7448454000000001,-0.7448454000000001,1.4896908000000002,92.72752272,-0.2291832000000001,-28.09786032
0.03,3,0.005,-1.019,0.058,-1.3178034,-1.7188740000000002,1.3178034,92.71033398,-0.24064236,-28.11504906
0.04,4,-0.001,-1.019,0.054000000000000006,-2.2345362,-2.1199446,0.9740286,92.65876776,-0.24064236,-28.13796738
0.05,5,-0.01,-1.014,0.055,-2.9220857999999996,-1.7761698,0.572958,92.63011986,-0.24637194,-28.15515612
0.060000000000000005,6,-0.015,-1.005,0.054000000000000006,-3.0366774,-1.145916,0.4010706,92.60147196,-0.24637194,-28.16661528
0.06999999999999999,7,-0.013,-1.0,0.052000000000000005,-2.5210152000000003,-0.6302538000000001,0.4010706,92.57282406,-0.25210152,-28.17807444
0.08,8,-0.005,-1.0,0.05,-2.1199446,0.11459160000000004,0.7448454000000001,92.54990574,-0.25783110000000004,-28.17807444
0.09,9,0.001,-1.004,0.05,-1.6042823999999998,0.3437748,1.145916,92.48115077999998,-0.22345362,-28.16661528
0.09999999999999999,10,0.005,-1.007,0.051,-1.3178034,0.1718874,1.432395,92.46396204,-0.24064236,-28.1608857
0.11,11,0.005,-1.004,0.051,-1.0886202,-0.11459160000000004,1.432395,92.45250288,-0.25783110000000004,-28.16661528
0.12,12,0.006,-1.0,0.052000000000000005,-0.8021411999999999,-0.286479,1.2605076000000002,92.4467733,-0.26929026,-28.16661528
0.13,13,0.005,-1.001,0.051,-0.4583664000000001,-0.6302538000000001,1.0886202,92.44104372,-0.28074942,-28.17807444
0.14,14,0.004,-1.0,0.05,-0.057295800000000015,-1.0886202,1.0886202,92.37801834,-0.2291832000000001,-28.17234486
0.15000000000000002,15,0.004,-0.997,0.051,0.0,-1.5469866,1.3750992,92.37801834,-0.24064236,-28.1895336
0.16,16,0.002,-0.996,0.054000000000000006,0.057295800000000015,-2.1772404,1.6042823999999998,92.37801834,-0.25210152,-28.21245192
0.17,17,0.0,-0.995,0.059,0.057295800000000015,-2.5210152000000003,1.6615782,92.37801834,-0.26929026,-28.24109982
0.18000000000000002,18,-0.001,-0.997,0.061,0.2291832000000001,-2.6929026,1.4896908000000002,92.38374792,-0.28074942,-28.26974772
0.19,19,0.0,-1.006,0.06,0.2291832000000001,-2.4637194,1.2605076000000002,92.37228876,-0.25783110000000004,-28.28120688000001
0.2,20,0.005,-1.01,0.061,0.4010706,-2.3491278,1.2032118,92.37228876,-0.26929026,-28.30985478
0.21000000000000002,21,0.008,-1.012,0.064,1.0886202,-2.9793816000000004,1.3178034,92.38374792,-0.27501984,-28.33850268
0.22,22,0.005,-1.01,0.068,1.2032118,-3.5523396000000003,1.3750992,92.40093666,-0.28647900000000004,-28.37288016
0.23,23,0.004,-1.007,0.07,1.2032118,-3.7815227999999994,1.432395,92.41239582,-0.30366774,-28.41298722
0.24000000000000002,24,0.0,-1.004,0.071,1.3178034,-4.010706000000001,1.3750992,92.43531414,-0.30366774,-28.4473647
0.25,25,-0.004,-1.003,0.07,1.145916,-3.8388186,1.2032118,92.45250288,-0.30939732,-28.48747176
0.26,26,-0.006,-1.002,0.065,1.3178034,-3.6096354,1.0886202,92.46396204,-0.32085648,-28.52184924
0.27,27,-0.008,-1.006,0.065,1.4896908000000002,-3.5523396000000003,0.8021411999999999,92.48115077999998,-0.32658606,-28.55622672
0.28,28,-0.011,-1.007,0.066,1.145916,-3.3231564,0.6875496,92.49260994,-0.33231564,-28.5906042
0.29000000000000004,29,-0.014,-1.002,0.069,0.8021411999999999,-3.6096354,0.5156622000000001,92.50979868,-0.3437748,-28.63071126
0.3,30,-0.014,-1.002,0.069,1.0886202,-4.297185,0.286479,92.52125784,-0.3437748,-28.670818319999995
0.31,31,-0.009000000000000001,-1.011,0.069,1.6042823999999998,-4.8701430000000006,0.0,92.53844658,-0.33804522,-28.72238454
0.32,32,-0.006,-1.022,0.063,1.8334656000000005,-5.2712136,-0.3437748,92.56136490000002,-0.33231564,-28.77395076
0.33,33,-0.01,-1.029,0.068,1.6042823999999998,-4.8701430000000006,-0.7448454000000001,92.57855364,-0.32085648,-28.81978740000001
0.34,34,-0.019,-1.025,0.07,0.572958,-3.8961144,-1.0886202,92.5900128,-0.33231564,-28.86562404
0.35000000000000003,35,-0.028,-1.011,0.064,0.286479,-3.6096354,-1.3750992,92.5900128,-0.31512690000000004,-28.90000152
0.36000000000000004,36,-0.027000000000000003,-1.003,0.055,0.6302538000000001,-2.7501984,-1.5469866,92.60147196,-0.29793816,-28.92864942
0.37,37,-0.028,-1.002,0.05,-0.286479,-1.0313244,-1.4896908000000002,92.59574238000002,-0.28074942,-28.934379
0.38,38,-0.03,-1.007,0.044,-0.6875496,0.8021411999999999,-1.2032118,92.5900128,-0.26929026,-28.92864942
0.39,39,-0.028,-1.013,0.037000000000000005,-0.7448454000000001,2.0626488000000003,-0.9167328,92.5040691,-0.30366774,-28.92291984
0.4,40,-0.024,-1.017,0.034,-0.8021411999999999,3.0939732,-0.7448454000000001,92.49260994,-0.29793816,-28.89427194
0.41000000000000003,41,-0.018000000000000002,-1.014,0.033,-0.4583664000000001,3.6669312000000014,-0.4583664000000001,92.48688036,-0.29793816,-28.85989446
0.42000000000000004,42,-0.014,-1.009,0.03,0.1718874,3.7815227999999994,-0.4583664000000001,92.48688036,-0.29220857999999994,-28.81978740000001
0.43,43,-0.009000000000000001,-1.0,0.035,0.6302538000000001,3.9534102,-0.4583664000000001,92.49260994,-0.29220857999999994,-28.77968034
0.44,44,-0.006,-0.992,0.043,0.8594370000000001,4.1252976000000015,-0.5156622000000001,92.4754212,-0.28074942,-28.73957328
0.45,45,-0.005,-0.988,0.053,0.9167328,4.0680017999999984,-0.4010706,92.48115077999998,-0.28074942,-28.69946622
0.46,46,-0.008,-0.994,0.053,0.8594370000000001,4.3544808,-0.4010706,92.49260994,-0.28074942,-28.65362958
0.47000000000000003,47,-0.009000000000000001,-1.003,0.051,0.6875496,4.5263682,-0.3437748,92.49833952,-0.28074942,-28.607792940000003
0.48000000000000004,48,-0.012,-1.009,0.049,0.7448454000000001,4.6409598,-0.5156622000000001,92.5040691,-0.27501984,-28.561956300000002
0.49,49,-0.012,-1.013,0.044,0.8021411999999999,4.2398892,-0.5156622000000001,92.46969162,-0.28074942,-28.52757882
0.5,50,-0.015,-1.013,0.044,0.8594370000000001,3.151269,-0.5156622000000001,92.4754212,-0.28074942,-28.49320134
0.51,51,-0.016,-1.011,0.042,0.9167328,2.1772404,-0.5156622000000001,92.48688036,-0.27501984,-28.4760126
0.52,52,-0.016,-1.009,0.043,1.0886202,1.7188740000000002,-0.6302538000000001,92.49833952,-0.26929026,-28.458823859999995
0.53,53,-0.015,-1.009,0.047,1.3178034,1.6615782,-0.8594370000000001,92.50979868,-0.26356068,-28.44163512
