TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.013,-1.006,0.031,-2.0053530000000004,-2.0626488000000003,0.11459160000000004,88.84859706,1.21467096,-32.61276936
0.02,2,-0.008,-1.005,0.028,-2.1199446,-2.6929026,0.0,88.83140832000002,1.21467096,-32.641417260000004
0.03,3,-0.008,-1.007,0.024,-2.1772404,-2.8074942000000003,-0.2291832000000001,88.8371379,1.18602306,-32.67006516
0.04,4,-0.012,-1.01,0.025,-1.9480572,-2.6356068,-0.286479,88.81421958,1.18602306,-32.69298348
0.05,5,-0.017,-1.01,0.024,-1.7188740000000002,-2.2345362,-0.057295800000000015,88.79703083999998,1.18602306,-32.7159018
0.060000000000000005,6,-0.02,-1.007,0.028,-1.432395,-1.7761698,0.1718874,88.78557168,1.18602306,-32.73882012
0.06999999999999999,7,-0.019,-1.004,0.029,-0.8594370000000001,-1.3750992,0.4010706,88.77411251999996,1.18029348,-32.75027928
0.08,8,-0.016,-1.004,0.03,-0.4010706,-1.5469866,0.572958,88.84286748000002,1.09434978,-32.76746802
0.09,9,-0.016,-1.006,0.032,-0.3437748,-1.6042823999999998,0.6302538000000001,88.8371379,1.0886202,-32.77892718
0.09999999999999999,10,-0.018000000000000002,-1.006,0.031,-0.5156622000000001,-1.6615782,0.6875496,88.83140832000002,1.08289062,-32.79611592
0.11,11,-0.019,-1.013,0.03,-0.7448454000000001,-1.6615782,0.286479,88.82567874,1.07716104,-32.81330466
0.12,12,-0.021,-1.015,0.029,-0.9740286,-1.3750992,0.057295800000000015,88.81421958,1.07716104,-32.8304934
0.13,13,-0.021,-1.012,0.029,-0.9167328,-0.9740286,0.0,88.91162244,0.95683986,-32.836222979999995
0.14,14,-0.02,-1.009,0.029,-0.8021411999999999,-0.5156622000000001,0.0,88.90016328,0.95683986,-32.84195256
0.15000000000000002,15,-0.02,-1.007,0.029,-0.7448454000000001,-0.3437748,0.0,88.89443370000002,0.95683986,-32.84768214
0.16,16,-0.017,-1.009,0.03,-0.572958,-0.3437748,0.0,88.88870412,0.95683986,-32.853411720000004
0.17,17,-0.012,-1.013,0.032,-0.1718874,0.0,-0.11459160000000004,88.88297453999998,0.95683986,-32.853411720000004
0.18000000000000002,18,-0.013,-1.013,0.031,0.11459160000000004,0.286479,-0.286479,89.06632110000002,0.8021412000000001,-32.859141300000005
0.19,19,-0.015,-1.008,0.031,0.286479,0.5156622000000001,-0.286479,89.06632110000002,0.8078707799999998,-32.853411720000004
0.2,20,-0.018000000000000002,-1.005,0.031,0.5156622000000001,0.1718874,-0.286479,89.07205067999998,0.8078707799999998,-32.853411720000004
