TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.052000000000000005,-0.995,-0.124,-0.3437748,0.572958,-0.057295800000000015,80.63810892000002,-2.72728008,-30.45844728
0.020000000000000004,2,-0.05,-0.993,-0.122,-0.4583664000000001,0.5156622000000001,-0.1718874,80.63237934,-2.7215505,-30.452717699999997
0.030000000000000006,3,-0.049,-0.9940000000000001,-0.11800000000000001,-0.3437748,0.40107059999999994,-0.11459160000000004,80.63237934,-2.7215505,-30.44698812
0.04000000000000001,4,-0.05,-0.9940000000000001,-0.11800000000000001,-0.40107059999999994,0.286479,-0.1718874,80.62664975999998,-2.7215505,-30.44698812
0.05000000000000001,5,-0.049,-0.995,-0.12,-0.40107059999999994,0.11459160000000004,-0.057295800000000015,80.74124136,-2.69863218,-30.44125854
0.06000000000000001,6,-0.049,-0.995,-0.122,-0.286479,0.0,-0.057295800000000015,80.74124136,-2.69863218,-30.44125854
0.07,7,-0.05,-0.996,-0.121,-0.286479,0.0,-0.1718874,80.73551178,-2.6929026,-30.44125854
0.08,8,-0.05,-0.996,-0.122,-0.286479,0.0,-0.2291832000000001,80.73551178,-2.6929026,-30.44125854
0.09000000000000001,9,-0.051,-0.996,-0.12300000000000001,-0.2291832000000001,-0.057295800000000015,-0.3437748,80.7297822,-2.68717302,-30.44125854
0.10000000000000002,10,-0.051,-0.996,-0.122,-0.1718874,-0.11459160000000004,-0.40107059999999994,80.78134842,-2.68717302,-30.44698812
0.11000000000000001,11,-0.052000000000000005,-0.998,-0.122,-0.1718874,0.0,-0.286479,80.78134842,-2.68144344,-30.44698812
0.12000000000000001,12,-0.051,-0.998,-0.12,-0.2291832000000001,0.11459160000000004,-0.3437748,80.78134842,-2.68144344,-30.44698812
0.13000000000000003,13,-0.051,-0.998,-0.12,-0.286479,0.11459160000000004,-0.3437748,80.77561884,-2.67571386,-30.44698812
0.14000000000000004,14,-0.051,-0.998,-0.121,-0.286479,0.0,-0.3437748,80.76988926,-2.6699842800000004,-30.44698812
0.15000000000000002,15,-0.052000000000000005,-0.997,-0.12,-0.286479,-0.057295800000000015,-0.286479,80.83291464,-2.67571386,-30.452717699999997
0.16000000000000003,16,-0.052000000000000005,-0.998,-0.11900000000000001,-0.3437748,0.0,-0.286479,80.82718506,-2.67571386,-30.452717699999997
0.17000000000000004,17,-0.053,-0.997,-0.12,-0.286479,0.0,-0.2291832000000001,80.82718506,-2.6699842800000004,-30.452717699999997
0.18000000000000005,18,-0.055,-0.996,-0.121,-0.3437748,0.11459160000000004,-0.2291832000000001,80.82145548,-2.6699842800000004,-30.452717699999997
0.19000000000000006,19,-0.054000000000000006,-0.996,-0.12,-0.3437748,0.3437748,-0.2291832000000001,80.8157259,-2.6642547000000003,-30.452717699999997
0.20000000000000004,20,-0.052000000000000005,-0.995,-0.11900000000000001,-0.286479,0.40107059999999994,-0.1718874,80.86156254,-2.6699842800000004,-30.452717699999997
0.21000000000000005,21,-0.051,-0.9940000000000001,-0.122,-0.3437748,0.3437748,-0.1718874,80.86156254,-2.6642547000000003,-30.44698812
