TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.006,-1.008,0.09,0.5156622000000001,-2.7501984,-0.9740286,94.33180511999998,-0.33231564,-32.26899456
0.02,2,-0.009000000000000001,-1.002,0.091,0.4583664000000001,-2.0626488000000003,-1.145916,94.3375347,-0.32085648,-32.29191288
0.03,3,-0.013,-0.999,0.093,0.1718874,-1.2605076000000002,-1.2605076000000002,94.3375347,-0.30366774,-32.30337204
0.04,4,-0.015,-1.0,0.095,0.286479,-0.572958,-1.6042823999999998,94.34326428,-0.29220857999999994,-32.30910162
0.05,5,-0.008,-1.006,0.092,0.1718874,0.286479,-1.9480572,94.32034596,-0.25783110000000004,-32.30337204
0.060000000000000005,6,-0.005,-1.007,0.087,-0.286479,0.9167328,-2.1199446,94.31461638,-0.23491278,-32.29191288
0.06999999999999999,7,-0.003,-1.004,0.08900000000000001,-0.4010706,1.0313244,-2.0053530000000004,94.3088868,-0.21772404,-32.280453720000004
0.08,8,-0.003,-1.006,0.08900000000000001,-0.6302538000000001,0.5156622000000001,-1.3750992,94.30315722,-0.20053530000000008,-32.274724140000004
0.09,9,-0.002,-1.007,0.085,-0.5156622000000001,0.11459160000000004,-0.6302538000000001,94.29742764,-0.19480572,-32.274724140000004
0.09999999999999999,10,0.006999999999999999,-1.002,0.084,0.0,0.0,-0.2291832000000001,94.1083515,0.09167328,-32.2575354
0.11,11,0.017,-0.994,0.087,0.4583664000000001,-0.11459160000000004,0.0,94.11408108,0.09167328,-32.26326498
0.12,12,0.023,-0.989,0.09,0.7448454000000001,-0.5156622000000001,0.0,94.11981066,0.09167328,-32.26899456
0.13,13,0.022,-0.99,0.094,0.6875496,-1.145916,-0.11459160000000004,94.12554024,0.09740286,-32.280453720000004
0.14,14,0.023,-0.99,0.095,1.0313244,-1.6615782,-0.4010706,94.13699940000001,0.10313244,-32.29191288
0.15000000000000002,15,0.02,-0.994,0.096,1.7188740000000002,-2.3491278,-0.5156622000000001,94.15991772,0.14323950000000002,-32.30910162
0.16,16,0.013,-0.996,0.099,1.7761698,-3.2658606,-0.6302538000000001,94.17710646,0.15469866,-32.3434791
0.17,17,0.005,-1.002,0.097,1.3750992,-3.6096354,-0.6875496,94.1942952,0.16615782,-32.37785658
0.18000000000000002,18,0.0,-1.004,0.096,1.145916,-3.5523396000000003,-0.7448454000000001,94.20575436,0.17761697999999998,-32.41223406
0.19,19,-0.004,-1.005,0.095,0.9740286,-3.5523396000000003,-0.8021411999999999,94.21721352,0.18907614,-32.446611540000006
0.2,20,-0.005,-1.007,0.094,0.9167328,-3.6096354,-0.7448454000000001,94.2229431,0.19480572,-32.48098902
0.21000000000000002,21,-0.005,-1.012,0.096,0.8594370000000001,-3.6669312000000014,-0.7448454000000001,94.22867268000002,0.20626488,-32.52109608
0.22,22,0.0,-1.016,0.095,0.7448454000000001,-3.8961144,-0.6875496,94.24013184,0.21772404,-32.55547356
0.23,23,0.0,-1.014,0.096,0.3437748,-3.9534102,-0.572958,94.24013184,0.2291832000000001,-32.59558062
0.24000000000000002,24,0.006,-1.01,0.096,0.0,-3.724227,-0.6302538000000001,94.24013184,0.23491278,-32.6299581
0.25,25,0.015,-1.009,0.095,-0.5156622000000001,-3.5523396000000003,-0.6875496,94.23440226,0.28074942,-32.66433558
0.26,26,0.021,-1.01,0.092,-0.6875496,-3.724227,-0.5156622000000001,94.22867268000002,0.28647900000000004,-32.69871306
0.27,27,0.023,-1.009,0.091,-0.6875496,-4.5263682,-0.5156622000000001,94.21721352,0.29793816,-32.7445497
0.28,28,0.019,-1.008,0.08900000000000001,-0.6875496,-5.443101,-0.2291832000000001,94.21148394,0.30366774,-32.79611592
0.29000000000000004,29,0.015,-1.007,0.08900000000000001,-0.4583664000000001,-6.4744254,0.057295800000000015,94.20575436,0.30939732,-32.859141300000005
0.3,30,0.014,-1.006,0.09,-0.6302538000000001,-7.5630456000000015,0.4010706,94.1942952,0.32658606,-32.93935542
0.31,31,0.011,-1.002,0.08900000000000001,-0.8021411999999999,-8.5370742,0.5156622000000001,94.18856562,0.33231564,-33.01956954
0.32,32,0.009000000000000001,-1.001,0.091,-0.8594370000000001,-9.0527364,0.3437748,94.17710646,0.33231564,-33.11124282
0.33,33,0.006,-0.998,0.092,-0.8021411999999999,-9.167328,-0.11459160000000004,94.17137688,0.3437748,-33.2029161
0.34,34,0.0,-1.002,0.094,-1.0886202,-9.167328,-0.5156622000000001,94.15991772,0.36096354,-33.2888598
0.35000000000000003,35,-0.005,-1.004,0.093,-1.2605076000000002,-9.0527364,-0.7448454000000001,94.14845856,0.3724227000000001,-33.38053308
0.36000000000000004,36,-0.008,-1.005,0.095,-1.0886202,-8.8235532,-0.9167328,94.13699940000001,0.38961144,-33.46647678
0.37,37,-0.01,-1.003,0.096,-1.432395,-8.479778399999999,-1.0313244,94.12554024,0.40680018,-33.55242048
0.38,38,-0.006999999999999999,-1.003,0.097,-1.8334656000000005,-8.193299399999999,-0.9167328,94.10262192,0.42398892,-33.6326346
0.39,39,-0.006,-1.002,0.095,-1.8334656000000005,-8.193299399999999,-0.7448454000000001,94.08543318,0.44117766,-33.71284872
0.4,40,-0.005,-1.0,0.099,-1.8334656000000005,-7.5057497999999985,-0.7448454000000001,94.07397402,0.4526368200000001,-33.787333260000004
0.41000000000000003,41,0.002,-0.999,0.1,-1.8334656000000005,-6.6463128000000005,-0.8594370000000001,94.05678528,0.46409598,-33.85035864
0.42000000000000004,42,0.004,-1.006,0.099,-2.2345362,-6.4744254,-0.6302538000000001,94.03386695999998,0.48128472,-33.913384019999995
0.43,43,0.009000000000000001,-1.011,0.096,-2.9220857999999996,-7.161975,-0.286479,94.00521906,0.4870143000000001,-33.98786856
0.44,44,0.01,-1.018,0.087,-3.8961144,-8.250595200000001,0.0,93.965112,0.4984734599999999,-34.06808268
0.45,45,0.01,-1.021,0.077,-4.7555514,-9.224623800000002,0.11459160000000004,93.90208662,0.5042030399999999,-34.15975596
0.46,46,0.009000000000000001,-1.018,0.062,-5.3285094000000015,-9.6256944,-0.057295800000000015,93.8505204,0.5156622000000001,-34.25715882
0.47000000000000003,47,0.005,-1.013,0.055,-5.5576926,-9.167328,-0.4010706,93.7932246,0.52712136,-34.3488321
0.48000000000000004,48,0.005,-1.01,0.055,-6.016058999999999,-7.906820400000001,-0.8594370000000001,93.73019922,0.5443101,-34.42331664
0.49,49,0.009000000000000001,-1.007,0.044,-5.844171599999999,-7.333862400000001,-1.145916,93.67290342,0.56149884,-34.49780118
0.5,50,0.009000000000000001,-1.009,0.034,-6.4744254,-7.2765666,-0.9740286,93.57550056,0.5786875800000001,-34.57228572
0.51,51,0.01,-1.003,0.021,-7.3911582,-6.760904399999999,-0.3437748,93.50101602,0.59014674,-34.64104068
0.52,52,0.012,-0.997,0.008,-9.5111028,-6.5317212,0.8594370000000001,93.40361316,0.5844171599999999,-34.70979564
0.53,53,0.014,-0.991,0.016,-12.032117999999999,-6.8182002000000015,2.291832,93.28329198,0.56722842,-34.7785506
0.54,54,0.012,-0.993,0.008,-15.2406828,-7.906820400000001,3.6669312000000014,93.12859332,0.53858052,-34.85876472
0.55,55,0.006999999999999999,-1.0,-0.019,-17.4179232,-9.6256944,5.2139178,92.92232844,0.49274388,-34.96189716
0.56,56,0.005,-1.001,-0.047,-19.8816426,-11.3445684,6.5317212,92.72179314,0.43544808,-35.082218340000004
0.5700000000000001,57,0.008,-1.006,-0.054000000000000006,-21.485925,-14.037471,6.8182002000000015,92.5040691,0.3724227000000001,-35.22545784
0.5800000000000001,58,-0.001,-1.033,-0.057,-21.829699800000004,-16.386598799999998,6.0733548,92.28634506,0.32658606,-35.39161566
0.59,59,-0.026,-1.079,-0.057,-22.0015872,-17.761698000000006,4.6409598,92.06289144000002,0.28647900000000004,-35.57496222
0.6,60,-0.059,-1.12,-0.054000000000000006,-22.7464326,-16.501190400000002,2.1199446,91.8165195,0.26356068,-35.74112004000001
0.61,61,-0.083,-1.143,-0.058,-23.5485738,-12.4331886,-1.0886202,91.57587714,0.28074942,-35.8671708
0.62,62,-0.08900000000000001,-1.135,-0.067,-24.923673,-8.021412000000002,-4.6982556,91.32377562,0.32658606,-35.94738492000001
0.63,63,-0.08,-1.095,-0.068,-26.5279554,-4.297185,-7.6776372,91.05448536,0.40680018,-35.99322156
0.64,64,-0.057,-1.038,-0.044,-29.9084076,-0.286479,-9.6829902,90.75081762,0.4984734599999999,-35.99895114
0.65,65,-0.038,-0.981,-0.035,-34.66395900000001,4.4117766,-9.740286,90.38985408,0.5844171599999999,-35.95884408
0.66,66,-0.024,-0.936,-0.017,-38.3308902,7.0473834,-8.5370742,90.00024264,0.66463128,-35.89581869999999
0.67,67,-0.005,-0.906,-0.002,-42.7426668,8.9954406,-6.875496000000001,89.56479456,0.72765666,-35.809875
0.68,68,0.02,-0.884,-0.002,-46.8106686,9.797581800000001,-4.583664,89.08923942,0.76776372,-35.71820172
0.6900000000000001,69,0.055,-0.861,0.014,-48.987909,8.7089616,-1.7188740000000002,88.59076596,0.7792228800000001,-35.63798759999999
0.7000000000000001,70,0.098,-0.851,0.047,-48.987909,4.3544808,1.7761698,88.10375166,0.7734933,-35.59788054
0.7100000000000001,71,0.14400000000000002,-0.875,0.063,-49.7900502,-1.8907613999999997,4.6409598,87.59954862,0.72192708,-35.620798859999994
0.72,72,0.191,-0.931,0.049,-50.993262,-9.5111028,6.6463128000000005,87.08388642,0.65317212,-35.71820172
0.73,73,0.219,-1.002,0.031,-53.39968560000001,-20.511896399999998,8.4224826,86.53957632,0.55576926,-35.91873702
0.74,74,0.223,-1.037,0.003,-54.08723520000001,-28.81978740000001,8.021412000000002,85.99526621999998,0.46409598,-36.20521602
0.75,75,0.214,-1.0490000000000002,-0.026,-51.7954032,-34.091001,5.042030400000002,85.47387444,0.41252976,-36.54326124
0.76,76,0.184,-1.046,-0.058,-47.67010560000001,-36.2682414,-0.286479,84.98686014,0.38961144,-36.90422478
0.77,77,0.145,-1.029,-0.07,-44.690724,-36.898495200000006,-7.3911582,84.5399529,0.43544808,-37.28237706
0.78,78,0.105,-1.008,-0.071,-44.0031744,-37.52874900000001,-14.152062599999999,84.09304566,0.5443101,-37.67198850000001
0.79,79,0.071,-0.983,-0.062,-44.34694920000001,-38.10170700000001,-19.6524594,83.64040884,0.70473834,-38.0730591
0.8,80,0.053,-0.944,-0.034,-46.6387812,-37.7006364,-23.7204612,83.17058328,0.90527364,-38.4741297
0.81,81,0.048,-0.885,-0.004,-50.0192334,-41.539455,-25.6685184,82.66065066,1.1172681,-38.91530736
0.8200000000000001,82,0.047,-0.8340000000000001,-0.016,-54.029939399999996,-48.529542600000006,-25.2674478,82.11061098,1.30634424,-39.43096956
0.8300000000000001,83,0.051,-0.782,-0.038,-57.63957480000001,-53.285094,-24.2934192,81.51473466,1.48396122,-39.99819798
0.8400000000000001,84,0.062,-0.7490000000000001,-0.048,-61.7648724,-55.00396800000001,-22.631841,80.88448086000002,1.6272007199999998,-40.57688556
0.85,85,0.067,-0.738,-0.041,-64.22859179999999,-57.2385042,-20.05353,80.22557916000002,1.7475218999999995,-41.17276188
0.86,86,0.067,-0.754,-0.061,-66.23394479999999,-60.10329419999999,-16.959556799999998,79.53802956,1.81627686,-41.7972861
0.87,87,0.108,-0.784,-0.085,-66.4058322,-64.62966239999999,-13.9228794,78.85047996,1.84492476,-42.46191738
0.88,88,0.147,-0.8009999999999999,-0.07400000000000001,-65.4318036,-70.4165382,-12.0894138,78.17438952,1.83919518,-43.17811488
0.89,89,0.19,-0.8009999999999999,-0.056,-63.25456320000001,-77.92228800000002,-10.3705398,77.51548782,1.78762896,-43.96306734
0.9,90,0.193,-0.75,-0.031,-58.2125328,-85.42803780000001,-10.599723,76.9196115,1.73606274,-44.81677476
0.91,91,0.183,-0.695,-0.006,-52.998615,-92.4181254,-12.4331886,76.36384224,1.6615782,-45.74496672
0.92,92,0.165,-0.655,0.006,-52.19647379999999,-94.9391406,-15.0114996,75.81953214,1.59855282,-46.70180658
0.93,93,0.171,-0.657,-0.027000000000000003,-53.5142772,-95.28291540000001,-17.303331600000003,75.26376287999999,1.5527161800000002,-47.67010560000001
0.9400000000000001,94,0.177,-0.695,-0.053,-55.748813399999996,-96.7726062,-18.3919518,74.68507530000002,1.50114996,-48.64986378
0.9500000000000001,95,0.187,-0.7659999999999999,-0.047,-54.54560160000001,-98.2050012,-18.2773602,74.12357646,1.44385416,-49.6468107
0.9600000000000001,96,0.2,-0.825,-0.05,-55.06126379999999,-99.5228046,-18.048177,73.55634804,1.36364004,-50.65521678
0.97,97,0.163,-0.852,-0.086,-56.436363,-101.9292282,-16.329303,72.97193088,1.24904844,-51.67508202000001
0.98,98,0.133,-0.845,-0.071,-58.613603399999995,-103.13244,-14.381245800000002,72.37032497999998,1.10580894,-52.70640641999999
0.99,99,0.094,-0.8320000000000001,-0.103,-61.134618599999996,-102.3302988,-12.5477802,71.74580076,0.93392154,-53.72054208
1.0,100,0.037000000000000005,-0.8240000000000001,-0.151,-62.45242200000001,-101.3562702,-10.9434978,71.11554696,0.73338624,-54.717489
1.01,101,-0.016,-0.823,-0.188,-63.88481700000001,-100.1530584,-10.5424272,70.46810442,0.52712136,-55.70297676
1.02,102,-0.054000000000000006,-0.83,-0.225,-67.83822719999999,-96.4861272,-10.8289062,69.7862844,0.32085648,-56.64835746
1.03,103,-0.09,-0.823,-0.256,-69.2706222,-92.9910834,-10.8289062,69.08727564,0.11459160000000004,-57.55936068
1.04,104,-0.129,-0.84,-0.321,-71.67704579999999,-89.3241522,-9.5111028,68.37107814,-0.09740286,-58.43025684000001
1.05,105,-0.146,-0.857,-0.371,-76.37530140000001,-85.1415588,-8.078707799999998,67.60904400000001,-0.33231564,-59.26104594
1.06,106,-0.141,-0.8640000000000001,-0.35600000000000004,-79.9849368,-80.90166959999998,-7.6203414,66.81263238,-0.56149884,-60.04026882
1.07,107,-0.108,-0.895,-0.354,-86.11558740000002,-76.37530140000001,-7.8495246,65.95892496,-0.7792228800000001,-60.77938464
1.08,108,-0.097,-0.902,-0.374,-95.6266902,-71.90622900000002,-7.9641161999999985,65.00781468,-0.9969469199999998,-61.47266382
1.09,109,-0.099,-0.88,-0.394,-103.6481022,-66.4058322,-8.7662574,63.97649028000001,-1.19748222,-62.11437678
1.1,110,-0.099,-0.845,-0.4,-111.7841058,-59.98870260000001,-9.740286,62.86495176,-1.38082878,-62.70452352000001
1.11,111,-0.109,-0.738,-0.331,-115.68022020000001,-52.597544400000004,-10.886202,61.71330618,-1.52406828,-63.23164488
1.12,112,-0.155,-0.653,-0.304,-112.5289512,-52.0245864,-12.6623718,60.59030849999999,-1.6673077799999998,-63.75303666000001
1.1300000000000001,113,-0.187,-0.6859999999999999,-0.39,-113.84675459999998,-51.9099948,-13.9228794,59.45585166000001,-1.8048176999999999,-64.28588760000001
1.1400000000000001,114,-0.188,-0.7240000000000001,-0.4,-115.68022020000001,-51.3943326,-15.6417534,58.30993566,-1.93659804,-64.81300896
1.1500000000000001,115,-0.166,-0.725,-0.35200000000000004,-115.1072622,-49.274388,-18.7930224,57.16974924,-2.05118964,-65.34013032
1.1600000000000001,116,-0.16899999999999998,-0.645,-0.31,-112.5289512,-44.2896534,-23.5485738,56.05248114,-2.09702628,-65.84433336000001
1.17,117,-0.188,-0.5479999999999999,-0.262,-109.4922738,-35.9244666,-30.194886600000004,54.95813136,-2.05691922,-66.31988849999999
1.18,118,-0.193,-0.474,-0.237,-112.299768,-26.069589,-36.2682414,53.840863260000006,-1.92513888,-66.749607
1.19,119,-0.21600000000000005,-0.418,-0.204,-116.883432,-14.152062599999999,-41.6540466,52.66629936,-1.6902260999999998,-67.11630012
1.2,120,-0.221,-0.355,-0.217,-122.9567868,5.958763200000001,-46.00852740000001,51.4229805,-1.3178034,-67.35694248
1.21,121,-0.208,-0.324,-0.412,-111.61221840000002,27.1009134,-44.7480198,50.28279408,-0.8250595199999999,-67.42569744
1.22,122,-0.151,-0.341,-0.615,-91.5013926,24.5798982,-38.5600734,49.35460212,-0.39534102,-67.48299324000001
1.23,123,-0.109,-0.43,-0.458,-76.20341400000002,20.626488,-28.934379,48.57537924,-0.057295800000000015,-67.51737072
1.24,124,-0.067,-0.536,-0.443,-75.916935,19.1367972,-16.272007199999994,47.80188594,0.1718874,-67.48299324000001
1.25,125,-0.057,-0.56,-0.469,-74.7137232,13.6936962,-3.5523396000000003,47.04558138,0.26929026,-67.4085087
1.26,126,-0.043,-0.536,-0.519,-71.9635248,8.4224826,7.333862400000001,46.31219514,0.26356068,-67.29964668
1.27,127,-0.059,-0.519,-0.528,-67.895523,4.0680017999999984,15.6417534,45.62464554,0.16615782,-67.16213676
1.28,128,-0.061,-0.513,-0.537,-62.853492599999996,4.8128472,18.7357266,44.98866216,0.057295800000000015,-66.99597894
1.29,129,-0.054000000000000006,-0.509,-0.6409999999999999,-60.6189564,6.875496000000001,16.902261,44.36986752,-0.01718874,-66.82982111999999
1.3,130,-0.093,-0.513,-0.696,-56.8947294,8.136003599999999,12.3758928,43.76826162,-0.06875496,-66.6923112
1.31,131,-0.174,-0.532,-0.809,-53.0559108,11.516455800000001,6.2452422,43.2296811,-0.04010706,-66.56626044
1.32,132,-0.263,-0.561,-0.8590000000000001,-48.6441342,15.183387000000002,0.3437748,42.73693722,0.05156622,-66.45739842
1.33,133,-0.28600000000000003,-0.58,-0.9,-44.06047020000001,17.9335854,-3.8388186,42.28430039999999,0.20053530000000008,-66.36572514000001
1.34,134,-0.263,-0.585,-0.899,-39.534102,21.027558600000006,-4.7555514,41.883229799999995,0.37815228,-66.25686312
1.35,135,-0.242,-0.611,-0.885,-33.9764094,26.298772200000002,-2.8074942000000003,41.51653668,0.55003968,-66.10789403999999
1.36,136,-0.2,-0.647,-0.8370000000000001,-27.501984000000004,29.9084076,0.0,41.23578726,0.76203414,-65.90735873999999
1.37,137,-0.168,-0.685,-0.7909999999999999,-23.6058696,35.7525792,1.8907613999999997,40.9951449,1.00840608,-65.64952764
1.3800000000000001,138,-0.105,-0.6809999999999999,-0.8170000000000001,-21.5432208,38.38818600000001,5.3858052,40.77742086,1.24904844,-65.35158948
1.3900000000000001,139,-0.043,-0.688,-0.7829999999999999,-19.7097552,37.1849742,7.161975,40.57688556,1.47250206,-65.05365132
1.4000000000000001,140,-0.03,-0.6609999999999999,-0.8220000000000001,-18.334656,40.7946096,8.3651868,40.38780942,1.7074148399999998,-64.72133568
1.4100000000000001,141,-0.033,-0.653,-0.845,-13.5791046,46.409598,9.6256944,40.25602908,1.98243468,-64.3431834
1.42,142,-0.018000000000000002,-0.664,-0.8370000000000001,-8.3651868,53.628868800000006,10.255948199999999,40.17581496,2.30902074,-63.9134649
