TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.004,-1.004,0.168,2.1199446,1.2032118,-0.11459160000000004,98.5201281,1.00840608,-58.18961448
0.02,2,0.005,-1.001,0.17800000000000002,2.0053530000000004,1.145916,-0.1718874,98.54304642,1.00840608,-58.17815532
0.03,3,0.006,-0.997,0.17800000000000002,2.578311,1.0886202,-0.2291832000000001,98.5774239,1.0026765,-58.16669616
0.04,4,0.006999999999999999,-0.993,0.17800000000000002,2.4637194,0.8594370000000001,-0.4583664000000001,98.60034222,1.0026765,-58.155237
0.05,5,0.005,-0.991,0.183,2.9793816000000004,0.4583664000000001,-0.6875496,98.6347197,1.00840608,-58.14950742
0.060000000000000005,6,0.004,-0.998,0.183,2.4637194,0.3437748,-1.0886202,98.65763802,1.01986524,-58.14377784
0.06999999999999999,7,0.005,-1.002,0.18,1.3178034,0.1718874,-1.432395,98.67482676,1.0313244,-58.13804826000001
0.08,8,0.006999999999999999,-1.003,0.181,0.6875496,0.2291832000000001,-1.6615782,98.70347466,1.0313244,-58.13804826000001
0.09,9,0.008,-0.999,0.17800000000000002,0.572958,0.3437748,-1.8907613999999997,98.70920424,1.04851314,-58.126589100000004
0.09999999999999999,10,0.006,-0.998,0.17800000000000002,0.8594370000000001,0.2291832000000001,-1.7188740000000002,98.7206634,1.06570188,-58.12085952
0.11,11,0.006999999999999999,-0.993,0.183,1.2032118,0.0,-1.6042823999999998,98.73212256,1.08289062,-58.12085952
0.12,12,0.004,-0.992,0.184,1.4896908000000002,0.0,-1.6042823999999998,98.74358172,1.10007936,-58.12085952
0.13,13,0.002,-0.99,0.184,1.3178034,0.057295800000000015,-1.6042823999999998,98.79514794,1.08289062,-58.11512994000001
0.14,14,0.002,-0.989,0.187,1.3750992,0.11459160000000004,-1.6615782,98.81233668,1.10007936,-58.11512994000001
0.15000000000000002,15,0.004,-0.991,0.18600000000000005,1.3750992,0.286479,-1.8334656000000005,98.82379584,1.1172681,-58.10940036
0.16,16,0.006999999999999999,-0.992,0.185,1.145916,0.1718874,-2.0626488000000003,98.835255,1.13445684,-58.10367078
0.17,17,0.011,-0.993,0.189,1.4896908000000002,0.11459160000000004,-2.3491278,98.85244374,1.1573751600000002,-58.0979412
0.18000000000000002,18,0.015,-0.995,0.187,1.3178034,0.0,-2.5210152000000003,98.8925508,1.18602306,-58.09221162
0.19,19,0.02,-0.995,0.184,1.0886202,-0.4010706,-2.6356068,98.90400996,1.21467096,-58.09221162
0.2,20,0.02,-0.992,0.184,1.0886202,-1.0313244,-2.6356068,98.91546912,1.24331886,-58.0979412
0.21000000000000002,21,0.016,-0.988,0.19,1.6615782,-1.6615782,-2.6356068,98.92692828,1.27196676,-58.10940036
0.22,22,0.01,-0.987,0.194,1.5469866,-1.4896908000000002,-2.7501984,98.94411702,1.30061466,-58.12085952
0.23,23,0.01,-0.991,0.188,0.7448454000000001,-0.8594370000000001,-2.86479,98.97276492,1.31207382,-58.126589100000004
0.24000000000000002,24,0.006999999999999999,-0.989,0.189,0.572958,-0.4583664000000001,-2.9793816000000004,98.97849449999998,1.3464512999999998,-58.126589100000004
0.25,25,0.012,-0.994,0.194,0.4010706,0.286479,-3.2658606,98.98422408,1.3750992,-58.11512994000001
0.26,26,0.02,-0.997,0.188,-1.0886202,0.1718874,-3.3231564,98.97276492,1.40947668,-58.10940036
0.27,27,0.023,-0.993,0.188,-0.5156622000000001,-0.11459160000000004,-3.2658606,98.96703534,1.44385416,-58.10367078
0.28,28,0.017,-0.988,0.187,0.8594370000000001,-0.286479,-3.151269,98.98995366,1.46677248,-58.10367078
0.29000000000000004,29,0.014,-0.991,0.184,1.7188740000000002,-0.3437748,-3.151269,99.0071424,1.49542038,-58.10367078
0.3,30,0.01,-0.992,0.183,1.5469866,-0.5156622000000001,-3.4377480000000005,99.02433114,1.52979786,-58.10367078
0.31,31,0.009000000000000001,-0.994,0.187,1.3750992,-0.057295800000000015,-3.6669312000000014,99.04151988,1.56990492,-58.0979412
0.32,32,0.01,-0.993,0.181,0.8594370000000001,0.057295800000000015,-4.0680017999999984,99.04724946,1.61001198,-58.08648204
0.33,33,0.006,-0.991,0.184,1.0313244,0.6875496,-4.4117766,99.0644382,1.6272007199999998,-58.07502287999999
0.34,34,0.01,-0.993,0.182,0.286479,1.2032118,-4.6982556,99.07016778,1.6673077799999998,-58.05783414
0.35000000000000003,35,0.01,-0.986,0.195,0.4583664000000001,2.1772404,-4.6409598,99.07016778,1.71314442,-58.02918624
0.36000000000000004,36,0.008,-0.982,0.198,1.2032118,3.3231564,-4.583664,99.08735652,1.75325148,-57.98907918
0.37,37,0.01,-0.986,0.188,0.8594370000000001,4.3544808,-4.4690724,99.0930861,1.78762896,-57.93751296000001
0.38,38,0.014,-0.99,0.181,0.0,4.4117766,-4.4117766,99.10454526,1.81054728,-57.88594674
0.39,39,0.017,-0.992,0.184,0.057295800000000015,4.297185,-4.2398892,99.10454526,1.84492476,-57.840110100000004
0.4,40,0.015,-0.993,0.184,0.2291832000000001,4.1825934,-4.010706000000001,99.10454526,1.87930224,-57.79427346
0.41000000000000003,41,0.016,-0.99,0.192,0.3437748,4.583664,-4.0680017999999984,99.11027484,1.91367972,-57.74270724
0.42000000000000004,42,0.023,-0.996,0.183,-0.2291832000000001,5.3858052,-4.1825934,99.11027484,1.94232762,-57.67968186
0.43,43,0.024,-0.989,0.202,-1.6042823999999998,6.3025379999999975,-4.4690724,99.11600442,1.97097552,-57.610926899999995
0.44,44,0.032,-0.99,0.203,-1.3178034,7.5630456000000015,-5.042030400000002,99.10454526,2.01108258,-57.53071278
0.45,45,0.049,-0.985,0.193,-1.145916,8.078707799999998,-5.3858052,99.0930861,2.04546006,-57.44476908
0.46,46,0.052000000000000005,-0.979,0.207,-0.7448454000000001,7.8495246,-5.443101,99.08735652,2.08556712,-57.35882538
0.47000000000000003,47,0.047,-0.983,0.217,-0.4583664000000001,8.307891,-5.3858052,99.08735652,2.12567418,-57.2671521
0.48000000000000004,48,0.049,-0.996,0.21600000000000005,-0.9167328,9.2819196,-5.042030400000002,99.09881568,2.1657812400000003,-57.16974924
0.49,49,0.06,-1.002,0.205,-3.4377480000000005,10.1413566,-4.4117766,99.0644382,2.19442914,-57.06661680000001
0.5,50,0.053,-0.999,0.173,-3.9534102,10.313244,-4.5263682,99.03006072,2.21734746,-56.95775478
0.51,51,0.045,-0.994,0.192,3.7815227999999994,10.886202,-5.72958,99.07016778,2.25745452,-56.84316318
0.52,52,0.044,-1.001,0.21,5.7868758000000025,11.6310474,-6.4744254,99.13319316,2.29756158,-56.71711241999999
0.53,53,0.052000000000000005,-1.006,0.203,4.8128472,12.4904844,-7.7922288,99.19048896,2.36058696,-56.5796025
0.54,54,0.045,-0.995,0.173,3.0939732,12.1467096,-8.307891,99.22486644,2.41788276,-56.44782216
0.55,55,0.021,-0.993,0.16699999999999998,4.9847345999999995,11.8602306,-8.9954406,99.27643266,2.48663772,-56.3217714
0.56,56,-0.006999999999999999,-1.005,0.182,6.417129599999999,11.8029348,-10.255948199999999,99.34518762,2.5611222600000003,-56.18426148
0.5700000000000001,57,-0.035,-1.005,0.172,5.9014674000000005,11.4018642,-11.5737516,99.41394258,2.65279554,-56.05821072
0.5800000000000001,58,-0.053,-0.999,0.17600000000000002,9.740286,12.6623718,-13.2926256,99.51134544,2.73873924,-55.90924163999999
0.59,59,-0.067,-1.02,0.173,7.5057497999999985,14.0947668,-16.042824000000003,99.59728914,2.87051958,-55.7488134
0.6,60,-0.068,-1.008,0.157,3.8961144,14.610429000000002,-18.621135,99.64312578,3.02521824,-55.57119642
0.61,61,-0.073,-0.984,0.151,3.6096354,15.183387000000002,-20.1108258,99.68323284,3.1913760600000005,-55.38784986
0.62,62,-0.081,-0.97,0.163,7.6203414,15.527161800000002,-21.1421502,99.76917654,3.3689930400000003,-55.19877372
0.63,63,-0.08,-0.981,0.175,9.0527364,14.9542038,-22.5745452,99.87230898,3.5351508600000003,-55.01542716
0.64,64,-0.075,-0.989,0.19,7.3911582,15.469866,-24.923673,99.95825268000002,3.74714532,-54.82062144
0.65,65,-0.045,-0.973,0.196,4.583664,15.5844576,-26.8717302,100.01554848,3.9820580999999997,-54.62581572000001
0.66,66,-0.025,-0.981,0.187,2.7501984,14.381245800000002,-29.0489706,100.05565554,4.23415962,-54.43101
0.67,67,-0.006999999999999999,-0.983,0.203,1.7188740000000002,10.4851314,-31.5699858,100.08430344,4.5206386200000015,-54.27631134000001
0.68,68,0.036000000000000004,-1.003,0.201,2.0053530000000004,8.4224826,-36.03905820000001,100.11295134,4.85295426,-54.12734226
0.6900000000000001,69,0.067,-0.98,0.197,0.057295800000000015,5.7868758000000025,-39.1330314,100.1244105,5.22537696,-54.0012915
0.7000000000000001,70,0.07200000000000001,-0.942,0.179,0.6302538000000001,3.8388186,-41.4248634,100.14159924,5.62071798,-53.89242948
0.7100000000000001,71,0.064,-0.931,0.171,3.0939732,2.0626488000000003,-43.3156248,100.1817063,6.03897732,-53.79502662
0.72,72,0.062,-0.934,0.202,2.9793816000000004,-0.057295800000000015,-45.779344200000004,100.21608378,6.48588456,-53.70908292
0.73,73,0.052000000000000005,-0.949,0.201,1.6042823999999998,-1.8334656000000005,-49.04520479999999,100.24473168,6.9614397000000015,-53.64032796
0.74,74,0.032,-0.975,0.214,0.4010706,-3.380452200000001,-52.48295279999999,100.25619084000002,7.48283148,-53.57730258
0.75,75,0.014,-0.975,0.234,-2.4064236,-4.3544808,-56.608250399999996,100.2390021,8.044330319999998,-53.52000678
0.76,76,0.009000000000000001,-0.973,0.212,-2.4637194,-2.86479,-59.24385720000001,100.22181336,8.62874748,-53.43979266
0.77,77,0.015,-0.971,0.192,-1.6615782,-0.572958,-61.6502808,100.22181336,9.23035338,-53.33666022
0.78,78,0.04,-0.974,0.18,-0.4010706,1.9480572,-63.3691548,100.23327252,9.83195928,-53.20487988
0.79,79,0.081,-0.983,0.16699999999999998,-0.4583664000000001,3.2658606,-63.5410422,100.25619084000002,10.44502434,-53.05591080000001
0.8,80,0.121,-1.0,0.163,-0.5156622000000001,2.578311,-62.7961968,100.27337958,11.05235982,-52.9126713
0.81,81,0.155,-1.007,0.163,-0.6875496,1.145916,-61.9367598,100.29056832,11.65396572,-52.78662053999999
0.8200000000000001,82,0.179,-1.001,0.165,0.572958,-0.6875496,-60.7908438,100.31921622,12.24984204,-52.68348810000001
0.8300000000000001,83,0.209,-0.999,0.16399999999999998,3.151269,-3.7815227999999994,-60.5616606,100.35932327999998,12.84571836,-52.60900356
0.8400000000000001,84,0.217,-1.01,0.16,4.3544808,-5.6722842,-61.30650600000001,100.41661908,13.45878342,-52.55170776
0.85,85,0.204,-1.028,0.159,5.3285094000000015,-7.3911582,-63.4264506,100.47964446,14.0947668,-52.50587112
0.86,86,0.183,-1.035,0.166,5.5003968,-9.1100322,-66.80690279999999,100.54839942,14.76512766,-52.47149363999999
0.87,87,0.165,-1.038,0.18,6.875496000000001,-10.4278356,-70.7030172,100.62861354,15.47559558,-52.43711616
0.88,88,0.139,-1.026,0.182,7.161975,-11.0580894,-74.771019,100.70309808,16.214711400000002,-52.40273868000001
0.89,89,0.146,-1.037,0.188,7.3911582,-10.4278356,-79.1254998,100.79477136,17.01112302,-52.35117246
0.9,90,0.173,-1.037,0.224,7.6203414,-10.599723,-83.4226848,100.89217422000002,17.847641699999997,-52.29387666
0.91,91,0.196,-1.019,0.212,5.2712136,-11.0580894,-86.68854540000002,100.96665876,18.71853786,-52.23085128
0.92,92,0.231,-1.008,0.196,2.0626488000000003,-10.7143146,-88.52201099999998,101.00676582,19.60089318,-52.16209632
0.93,93,0.25,-0.975,0.199,1.4896908000000002,-10.886202,-89.4387438,101.04687288,20.488978080000006,-52.09334136
0.9400000000000001,94,0.253,-0.94,0.194,3.380452200000001,-10.4851314,-90.06899759999996,101.10989826,21.38852214,-52.01312724
0.9500000000000001,95,0.268,-0.944,0.17800000000000002,3.151269,-9.453807000000001,-90.9857304,101.17865322,22.29379578,-51.92145396
0.9600000000000001,96,0.272,-0.963,0.171,1.5469866,-8.9954406,-91.67328,101.23021944,23.21052858,-51.81832152000001
0.97,97,0.282,-0.981,0.179,0.8021411999999999,-8.651665800000002,-92.4181254,101.28178566,24.12726138,-51.71518908
0.98,98,0.266,-0.978,0.192,-0.3437748,-8.078707799999998,-93.3348582,101.32189272,25.0382646,-51.60059748
0.99,99,0.26,-0.966,0.187,0.4583664000000001,-6.8182002000000015,-94.824549,101.3849181,25.97218614,-51.46308756
1.0,100,0.28800000000000003,-0.961,0.197,0.7448454000000001,-5.042030400000002,-95.7985776,101.46513222,26.91756684,-51.30265932
1.01,101,0.313,-0.945,0.211,0.0,-3.5523396000000003,-96.9444936,101.54534634,27.86867712,-51.12504234
1.02,102,0.325,-0.907,0.197,-0.4583664000000001,-1.6042823999999998,-97.8039306,101.63701962,28.82551698,-50.91877746
1.03,103,0.327,-0.8759999999999999,0.193,1.6615782,-0.572958,-99.3509172,101.76307038,29.77662726,-50.68959425999999
1.04,104,0.329,-0.8440000000000001,0.226,3.2085648,-1.0313244,-99.694692,101.91203946,30.74492628,-50.46614064
1.05,105,0.31,-0.8029999999999999,0.233,5.443101,0.9167328,-99.121734,102.09538602,31.70749572,-50.20830954
1.06,106,0.308,-0.7859999999999999,0.253,8.8235532,3.724227,-99.2363256,102.34175796,32.66433558,-49.91610096
1.07,107,0.308,-0.777,0.249,9.6829902,8.136003599999999,-98.7779592,102.62823696,33.59825712,-49.56659658
1.08,108,0.333,-0.77,0.21600000000000005,9.8548776,13.8655836,-96.7153104,102.9605526,34.4920716,-49.14260766
1.09,109,0.371,-0.778,0.213,9.8548776,18.162768600000003,-94.824549,103.32724572,35.36296776,-48.66705252
1.1,110,0.379,-0.785,0.223,9.0527364,20.798375399999998,-92.5900128,103.71685716,36.19948644,-48.15139032
1.11,111,0.404,-0.7659999999999999,0.262,12.2040054,23.032911600000002,-91.0430262,104.16949398,37.01881638,-47.60135064
1.12,112,0.4370000000000001,-0.7559999999999999,0.28300000000000003,14.4385416,24.2934192,-91.9024632,104.66223786,37.83241674,-47.01693347999999
1.1300000000000001,113,0.465,-0.735,0.267,12.1467096,26.2414764,-93.7359288,105.17217048,38.65174668,-46.39240926
1.1400000000000001,114,0.498,-0.7090000000000001,0.256,11.1153852,28.1322378,-96.0277608,105.70502142,39.48826536,-45.71631882
1.1500000000000001,115,0.524,-0.705,0.263,9.1100322,30.4813656,-97.6320432,106.26079068,40.33051362,-44.98866216
1.1600000000000001,116,0.5329999999999999,-0.7040000000000001,0.262,7.5630456000000015,31.971056400000002,-97.5174516,106.8280191,41.16130272,-44.22089844
1.17,117,0.551,-0.7040000000000001,0.264,7.7922288,34.1482968,-96.7726062,107.44108416,41.9691735,-43.41302766
1.18,118,0.5820000000000001,-0.7070000000000001,0.28800000000000003,6.5317212,35.0650296,-95.85587340000001,108.07706754,42.75412596,-42.56504982
1.19,119,0.606,-0.6859999999999999,0.33,3.8961144,33.74722620000001,-94.53806999999999,108.68440302000002,43.53334884,-41.72853114
1.2,120,0.636,-0.645,0.331,5.5003968,34.8358464,-93.965112,109.33757513999998,44.28965340000001,-40.8519054
1.21,121,0.6709999999999999,-0.595,0.307,7.2765666,34.0337052,-94.1942952,110.03085432,45.05168754,-39.9638205
1.22,122,0.674,-0.5920000000000001,0.294,7.5630456000000015,31.340802600000004,-92.1889422,110.71840392,45.79080336,-39.09292434
1.23,123,0.7290000000000001,-0.607,0.258,6.016058999999999,31.741873200000004,-89.3241522,111.4116831,46.50127128,-38.21056902
1.24,124,0.779,-0.611,0.239,4.4690724,29.4500412,-87.49068659999998,112.08204396,47.19455046,-37.34540244
1.25,125,0.836,-0.608,0.284,3.4377480000000005,26.7571386,-85.42803780000001,112.73521608,47.8706409,-36.50315418
1.26,126,0.952,-0.5820000000000001,0.29,4.8128472,25.6112226,-84.797784,113.41130652,48.53527218,-35.66090592
1.27,127,1.0490000000000002,-0.5670000000000001,0.25,15.9282324,19.3659804,-86.34477059999998,114.16761108,49.24001052,-34.864494300000004
1.28,128,1.072,-0.562,0.248,24.8663772,9.3392154,-88.9230816,114.95256354,50.01350382,-34.15975596
1.29,129,1.038,-0.565,0.277,28.2468294,-3.0366774,-89.7252228,115.67449062,50.83283376,-33.59825712
1.3,130,1.024,-0.578,0.289,28.074942,-10.7716104,-88.5793068,116.32766274,51.66935244,-33.12270198
1.31,131,1.037,-0.574,0.294,25.6112226,-12.318597,-87.0323202,116.95218696,52.50014154,-32.658606000000006
1.32,132,1.047,-0.552,0.299,23.14750320000001,-10.4278356,-85.42803780000001,117.58817034,53.30228274000001,-32.15440296
1.33,133,1.047,-0.541,0.28300000000000003,24.5226024,-10.1413566,-84.22482600000002,118.2585312,54.09869436,-31.63301118
1.34,134,0.992,-0.5820000000000001,0.272,28.1895336,-14.610429000000002,-82.50595200000002,118.92889206,54.8893764,-31.16318562
1.35,135,0.939,-0.599,0.298,27.6165756,-22.5745452,-79.641162,119.49612048000002,55.69151760000001,-30.81368124
1.36,136,0.868,-0.5670000000000001,0.336,23.4339822,-29.220858000000003,-76.60448459999998,119.94302772,56.50511795999999,-30.567309299999998
1.37,137,0.815,-0.529,0.313,19.7097552,-32.085648000000006,-75.1147938,120.30972084,57.31298874,-30.366774
1.3800000000000001,138,0.7759999999999999,-0.462,0.229,15.2406828,-30.7678446,-74.0834694,120.64776605999998,58.10940036,-30.15477954
1.3900000000000001,139,0.738,-0.423,0.179,13.5791046,-22.91832,-70.7030172,121.07175498,58.83705702,-29.822463899999995
1.4000000000000001,140,0.693,-0.418,0.259,12.834259199999998,-18.7930224,-65.4890994,121.51293264,59.49022914,-29.46150036
1.4100000000000001,141,0.696,-0.401,0.219,10.5424272,-12.3758928,-59.98870260000001,121.98848778,60.06318714,-29.03751144
1.42,142,0.706,-0.381,0.18600000000000005,12.4904844,-7.1046792000000005,-56.2644756,122.54425704,60.57311976,-28.544767560000004
1.43,143,0.727,-0.36,0.214,8.193299399999999,-2.1199446,-53.34238979999999,123.10575588,61.03148616,-27.9889983
1.44,144,0.74,-0.313,0.214,0.3437748,2.7501984,-51.56622,123.66725472,61.44401592000001,-27.35301492
1.45,145,0.7140000000000001,-0.26,0.201,-2.4064236,6.6463128000000005,-51.1651494,124.26886062,61.82789778,-26.642547
1.46,146,0.7040000000000001,-0.234,0.196,-6.2452422,10.8289062,-52.82672760000001,124.92776232,62.1945909,-25.82321706
1.47,147,0.722,-0.232,0.183,-11.4018642,14.7250206,-56.3217714,125.64968940000001,62.56128402,-24.87210678000001
1.48,148,0.747,-0.199,0.171,-14.7250206,18.334656,-58.44171600000001,126.44037144,62.93370672,-23.81213448
1.49,149,0.782,-0.187,0.165,-15.6990492,24.9809688,-59.64492779999999,127.35710424,63.25456319999999,-22.59746352
1.5,150,0.8109999999999999,-0.199,0.159,-16.042824000000003,31.054323600000004,-59.874111,128.38842864,63.52385346,-21.2567418
1.51,151,0.7959999999999999,-0.222,0.166,-18.2200644,35.46610020000001,-60.2751816,129.49423758,63.76449582,-19.812887640000003
1.52,152,0.813,-0.275,0.172,-18.1054728,38.27359439999999,-59.35844880000001,130.65161274,63.95930154,-18.31173768
1.53,153,0.812,-0.322,0.187,-14.037471,39.877876799999996,-59.30115299999999,131.87774285999998,64.13691852000001,-16.77621024
1.54,154,0.841,-0.349,0.229,-10.9434978,40.2789474,-59.98870260000001,133.1840871,64.29734676,-15.19484616
1.55,155,0.851,-0.325,0.239,-9.3392154,39.3622146,-63.5410422,134.56491588,64.47496373999999,-13.550456700000002
1.56,156,0.855,-0.244,0.244,-9.0527364,38.10170700000001,-68.9268474,136.03168836,64.68122862,-11.82012354
1.57,157,0.8690000000000001,-0.152,0.272,-9.5111028,36.03905820000001,-74.48454,137.57867496,64.92187098,-9.99238752
1.58,158,0.884,-0.09,0.292,-10.0840608,33.116972399999995,-79.5838662,139.21733483999998,65.2026204,-8.067248639999999
1.59,159,0.897,-0.053,0.302,-8.5370742,29.392745399999995,-83.07891,140.90183136,65.50628814000001,-6.11919144
1.6,160,0.923,-0.026,0.344,-5.72958,25.84040580000001,-85.1415588,142.64362368,65.82141504,-4.13675676
1.61,161,0.928,-0.029,0.378,-2.6356068,24.350715,-86.80313699999998,144.47708928,66.13081236,-2.0912967
1.62,162,0.943,-0.093,0.39,0.6302538000000001,24.064235999999998,-88.8657858,146.43660563999995,66.4344801,0.03437748
1.6300000000000001,163,0.942,-0.112,0.419,1.6042823999999998,22.86102420000001,-88.69389840000002,148.45914738000005,66.70949994,2.22880662
1.6400000000000001,164,0.921,-0.099,0.42,0.9740286,23.14750320000001,-88.52201099999998,150.49887786,66.95587187999999,4.43469492
1.6500000000000001,165,0.909,-0.058,0.4,1.2605076000000002,21.9442914,-88.23553199999998,152.56152666,67.17359592,6.669231119999999
1.6600000000000001,166,0.899,-0.022,0.366,6.8182002000000015,20.1108258,-89.7825186,154.73876706,67.38559038,8.96106312
1.6700000000000002,167,0.8690000000000001,0.0,0.35700000000000004,12.1467096,18.449247600000003,-91.6159842,157.03632864000005,67.58612568,11.3159205
1.68,168,0.858,0.029,0.362,15.3552744,13.2926256,-93.50674559999999,159.44848182,67.80957930000001,13.75672158
1.69,169,0.91,0.057,0.35200000000000004,23.032911600000002,7.5057497999999985,-96.1423524,161.96949702,68.05022166,16.22044098
1.7,170,0.987,0.065,0.332,31.3980984,0.11459160000000004,-99.0071424,164.65094046,68.3252415,18.77010408
1.71,171,1.031,0.103,0.28800000000000003,37.9871154,-10.4851314,-102.4448904,167.49854172,68.66328672,21.41717004
1.72,172,1.062,0.173,0.264,46.352302200000004,-20.6837838,-106.0545258,170.5695966,69.05862774,24.2074755
1.73,173,1.101,0.236,0.305,60.733548000000006,-29.1062664,-109.5495696,174.0073446,69.48834624,27.20977542
1.74,174,1.192,0.256,0.403,78.20876700000002,-31.5699858,-109.89334440000002,177.72011244,69.86649852000001,30.32666694000001
1.75,175,1.34,0.207,0.556,88.0063488,-26.5279554,-105.02320139999999,-178.476417,70.12432962,33.41491056
1.76,176,1.514,0.121,0.6890000000000001,79.641162,-16.386598799999998,-93.50674559999999,-175.04439857999995,70.22173248,36.20521602
1.77,177,1.654,0.011,0.841,60.6189564,-4.010706000000001,-77.52121740000003,-172.27701144,70.16443668000001,38.49131844
1.78,178,1.6880000000000002,0.031,0.997,32.257535399999995,8.9381448,-58.2698286,-170.41489794,69.98109012,40.12424874
1.79,179,1.608,0.125,1.022,1.145916,25.0955604,-37.52874900000001,-169.54400178,69.6716928,41.04671112
1.8,180,1.486,0.245,0.938,-22.173474600000002,31.51269000000001,-23.6631654,-169.33200731999997,69.32791800000001,41.51653668
1.81,181,1.349,0.334,0.775,-40.4508348,28.0176462,-14.9542038,-169.52681304,69.03570942,41.75144946
1.82,182,1.259,0.378,0.597,-46.5241896,22.91832,-8.479778399999999,-169.91642448,68.80079664,41.848852320000006
1.83,183,1.153,0.35100000000000003,0.449,-40.5081306,15.9282324,-1.4896908000000002,-170.29457676,68.64609798000001,41.87177064
1.84,184,1.046,0.276,0.369,-28.4187168,9.5111028,6.8182002000000015,-170.81023896000005,68.57161344,41.63112828
1.85,185,0.918,0.217,0.335,-15.2406828,3.4950437999999995,15.126091199999998,-171.36027864,68.56015427999999,41.20713936
1.86,186,0.7809999999999999,0.162,0.325,-5.7868758000000025,-3.2085648,20.2254174,-171.91031832000004,68.62317966,40.67428842
1.87,187,0.713,0.13699999999999998,0.364,0.572958,-12.605076,21.5432208,-172.39733262,68.77787832,40.14716706
1.8800000000000001,188,0.647,0.139,0.434,2.1772404,-17.761698000000006,18.449247600000003,-172.71245951999995,68.93257698,39.76901478
1.8900000000000001,189,0.642,0.157,0.447,2.1772404,-21.0848544,15.0114996,-172.99320894,69.16176018,39.4481583
1.9000000000000001,190,0.667,0.192,0.443,2.86479,-23.9496444,11.745639,-173.1765555,69.40813212,39.2189751
1.9100000000000001,191,0.708,0.203,0.456,1.8907613999999997,-26.9863218,9.9121734,-173.30833583999996,69.68315196,39.04708770000001
1.9200000000000002,192,0.75,0.179,0.445,1.2605076000000002,-29.4500412,10.5424272,-173.4630345,69.9868197,38.86947072
1.93,193,0.8079999999999999,0.14300000000000002,0.44,1.4896908000000002,-31.627281600000003,12.3758928,-173.60054442,70.27902828,38.69185374
1.94,194,0.888,0.105,0.4370000000000001,0.4583664000000001,-34.8931422,13.9228794,-173.84691636,70.63426224,38.42256348
1.95,195,0.941,0.093,0.429,0.6302538000000001,-36.2109456,15.183387000000002,-174.12766577999997,71.00668494,38.11316616000001
1.96,196,0.975,0.08800000000000001,0.436,2.0626488000000003,-31.8564648,16.4438946,-174.45998142000005,71.33900058,37.73501388
1.97,197,0.988,0.085,0.444,4.4117766,-22.6891368,17.3606274,-174.84386328,71.57391336,37.27664748
1.98,198,0.997,0.065,0.423,2.2345362,-11.3445684,19.2513888,-175.32514799999996,71.68277538,36.74379654
1.99,199,1.028,0.041,0.44,-0.5156622000000001,0.057295800000000015,18.7930224,-175.89237642,71.69423454,36.14792022
2.0,200,1.0,0.015,0.464,-7.5057497999999985,5.6149884000000005,17.3606274,-176.50544148,71.65412748,35.5806918
2.01,201,0.946,0.018000000000000002,0.411,-24.4653066,3.6669312000000014,14.5531332,-177.20445024,71.62547958,35.11086624
2.02,202,0.929,0.055,0.306,-35.9244666,2.7501984,14.0947668,-178.00659144000005,71.60829084,34.652499840000004
2.03,203,0.98,0.025,0.26,-30.4240698,-0.286479,12.0894138,-178.68268188,71.64266832,34.262888399999994
2.04,204,1.017,-0.034,0.215,-27.501984000000004,-6.4744254,10.3705398,-179.26709904,71.71715286,33.93630234
2.05,205,1.056,-0.083,0.17800000000000002,-22.631841,-11.0580894,9.224623800000002,-179.77130208,71.82601488,33.65555292
2.0599999999999996,206,1.067,-0.112,0.15,-21.485925,-15.756345000000001,7.7349330000000025,179.78276124,71.98644312,33.41491056
