TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.067,-0.987,0.223,2.9220857999999996,3.0366774,0.1718874,100.74893472,-3.56379876,-42.86871756
0.02,2,-0.063,-0.985,0.213,2.6929026,3.0366774,0.4010706,100.77185304,-3.57525792,-42.83434008
0.03,3,-0.062,-0.986,0.212,2.9793816000000004,2.3491278,0.7448454000000001,100.80050094,-3.58671708,-42.81715134
0.04,4,-0.058,-0.985,0.22,3.4950437999999995,1.432395,0.9740286,100.85779674,-3.58671708,-42.7999626
0.05,5,-0.057,-0.98,0.224,4.0680017999999984,0.7448454000000001,0.9740286,100.8979038,-3.59244666,-42.79423302
0.060000000000000005,6,-0.057,-0.979,0.226,4.4117766,0.5156622000000001,0.8594370000000001,100.94374043999998,-3.60390582,-42.78850344
0.06999999999999999,7,-0.061,-0.975,0.229,4.0680017999999984,0.3437748,0.7448454000000001,100.9838475,-3.61536498,-42.78850344
0.08,8,-0.063,-0.974,0.227,4.2398892,0.5156622000000001,0.7448454000000001,101.02968414,-3.62109456,-42.78277386
0.09,9,-0.064,-0.975,0.226,4.1252976000000015,0.2291832000000001,0.8021411999999999,101.0984391,-3.62109456,-42.78277386
0.09999999999999999,10,-0.063,-0.977,0.228,4.5263682,0.0,0.9740286,101.14427573999998,-3.63255372,-42.78277386
0.11,11,-0.062,-0.979,0.231,4.9274388,-0.1718874,1.2605076000000002,101.19584196,-3.6440128800000013,-42.78850344
0.12,12,-0.061,-0.975,0.235,5.2139178,-0.4583664000000001,1.3750992,101.24740818,-3.65547204,-42.79423302
0.13,13,-0.06,-0.973,0.235,5.9014674000000005,-0.3437748,1.432395,101.31043356,-3.67266078,-42.7999626
0.14,14,-0.062,-0.971,0.236,6.016058999999999,-0.286479,1.4896908000000002,101.39637726,-3.67266078,-42.80569218
0.15000000000000002,15,-0.062,-0.974,0.242,5.7868758000000025,-0.1718874,1.3750992,101.45940264,-3.68984952,-42.80569218
0.16,16,-0.067,-0.98,0.243,5.5576926,0.4010706,0.9740286,101.51669844,-3.6955791,-42.80569218
0.17,17,-0.07200000000000001,-0.986,0.246,4.9847345999999995,1.2605076000000002,0.8021411999999999,101.56253508,-3.70703826,-42.79423302
0.18000000000000002,18,-0.07200000000000001,-0.987,0.242,4.1252976000000015,1.6615782,0.6875496,101.60837172,-3.71849742,-42.77704428
0.19,19,-0.07200000000000001,-0.988,0.239,3.8388186,1.8334656000000005,0.6302538000000001,101.66566752,-3.7299565800000014,-42.76558512
0.2,20,-0.07200000000000001,-0.984,0.237,3.7815227999999994,1.7761698,0.6302538000000001,101.700045,-3.74141574,-42.74839638
0.21000000000000002,21,-0.071,-0.984,0.243,4.297185,1.8334656000000005,0.8021411999999999,101.74588164,-3.752874900000001,-42.73120764
0.22,22,-0.066,-0.988,0.244,3.8388186,1.8907613999999997,0.8021411999999999,101.78025912,-3.76433406,-42.7140189
0.23,23,-0.058,-0.988,0.241,3.6096354,1.5469866,0.8021411999999999,101.82036618,-3.77579322,-42.69683016000001
0.24000000000000002,24,-0.055,-0.986,0.239,3.3231564,0.9167328,0.9740286,101.8719324,-3.75860448,-42.685371
0.25,25,-0.053,-0.983,0.241,3.0939732,0.11459160000000004,1.145916,101.90630988,-3.77006364,-42.685371
0.26,26,-0.052000000000000005,-0.982,0.239,3.151269,-0.7448454000000001,1.3178034,101.93495778,-3.7815227999999994,-42.69683016000001
0.27,27,-0.058,-0.979,0.244,2.9220857999999996,-1.6042823999999998,1.3178034,101.96933526,-3.79298196,-42.7140189
0.28,28,-0.063,-0.975,0.248,2.7501984,-1.9480572,1.2605076000000002,101.99798316,-3.79871154,-42.73693722
0.29000000000000004,29,-0.069,-0.979,0.243,2.9793816000000004,-1.9480572,1.0313244,102.0438198,-3.80444112,-42.75985554
0.3,30,-0.076,-0.98,0.247,2.578311,-1.8334656000000005,0.7448454000000001,102.0724677,-3.810170700000002,-42.77704428
0.31,31,-0.081,-0.98,0.252,2.291832,-1.8334656000000005,0.2291832000000001,102.1011156,-3.810170700000002,-42.79423302
0.32,32,-0.083,-0.981,0.245,2.1199446,-1.2032118,-0.057295800000000015,102.12403392000002,-3.80444112,-42.80569218
0.33,33,-0.08199999999999999,-0.983,0.242,1.8334656000000005,-1.145916,-0.11459160000000004,102.14122266,-3.79871154,-42.81715134
0.34,34,-0.078,-0.982,0.242,2.1772404,-1.4896908000000002,0.057295800000000015,102.18705930000002,-3.810170700000002,-42.83434008
0.35000000000000003,35,-0.07400000000000001,-0.98,0.246,2.9793816000000004,-1.7761698,0.1718874,102.2157072,-3.80444112,-42.85152882
0.36000000000000004,36,-0.073,-0.977,0.253,3.0939732,-2.1199446,0.1718874,102.25008468,-3.80444112,-42.87444714
0.37,37,-0.071,-0.974,0.257,3.0939732,-2.291832,0.1718874,102.28446216,-3.79871154,-42.89736546
0.38,38,-0.07200000000000001,-0.971,0.255,2.5210152000000003,-2.3491278,0.0,102.31311006,-3.79298196,-42.92028378
0.39,39,-0.075,-0.975,0.247,2.578311,-2.291832,-0.1718874,102.3589467,-3.79871154,-42.9432021
0.4,40,-0.079,-0.98,0.25,2.0626488000000003,-2.86479,-0.286479,102.38186502,-3.78725238,-42.97185
0.41000000000000003,41,-0.079,-0.981,0.258,2.0626488000000003,-3.2658606,-0.4583664000000001,102.40478334000002,-3.77579322,-43.0004979
0.42000000000000004,42,-0.077,-0.982,0.258,2.2345362,-3.4377480000000005,-0.6302538000000001,102.42770166,-3.75860448,-43.029145799999995
0.43,43,-0.079,-0.983,0.256,1.9480572,-3.4950437999999995,-0.8594370000000001,102.45061998,-3.74141574,-43.06352328
0.44,44,-0.081,-0.981,0.252,1.7188740000000002,-3.380452200000001,-0.9740286,102.49072704,-3.73568616,-43.09790076
0.45,45,-0.08199999999999999,-0.98,0.252,2.1199446,-3.0366774,-0.9167328,102.51364535999998,-3.724227,-43.12654866000001
0.46,46,-0.083,-0.979,0.257,2.291832,-2.7501984,-0.9740286,102.53656368,-3.70703826,-43.14946698
0.47000000000000003,47,-0.085,-0.978,0.264,2.1772404,-2.4064236,-0.9167328,102.56521158,-3.68984952,-43.16665572
0.48000000000000004,48,-0.081,-0.974,0.263,1.6042823999999998,-1.9480572,-1.0313244,102.58240032,-3.67266078,-43.18384446
0.49,49,-0.079,-0.976,0.258,1.5469866,-1.6042823999999998,-1.145916,102.63396654,-3.67839036,-43.20103320000001
0.5,50,-0.076,-0.976,0.257,1.0886202,-1.3178034,-1.2605076000000002,102.6454257,-3.6669312000000014,-43.21249236
0.51,51,-0.075,-0.978,0.26,1.0886202,-1.3178034,-1.4896908000000002,102.65688486000002,-3.64974246,-43.22395152
0.52,52,-0.07400000000000001,-0.976,0.263,0.572958,-1.0313244,-1.5469866,102.66261444,-3.62682414,-43.2296811
0.53,53,-0.076,-0.976,0.261,0.9740286,-0.4583664000000001,-1.6042823999999998,102.67407359999999,-3.6096353999999997,-43.2296811
0.54,54,-0.076,-0.978,0.255,0.6875496,0.4583664000000001,-1.7188740000000002,102.71418065999998,-3.62109456,-43.2296811
0.55,55,-0.073,-0.983,0.26,0.2291832000000001,0.572958,-2.0053530000000004,102.71991024000002,-3.60390582,-43.21822194
0.56,56,-0.071,-0.98,0.266,0.6302538000000001,0.9167328,-2.1772404,102.72563982,-3.5809875,-43.20676278000001
