TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.012,-1.008,0.021,0.5156622000000001,0.5156622000000001,1.3178034,94.09689233999998,-0.53285094,-6.57755784
0.02,2,-0.013999999999999999,-1.005,-0.011000000000000001,1.0313244000000001,1.2032118,1.5469866,94.1083515,-0.55003968,-6.566098679999999
0.03,3,-0.013999999999999999,-0.9990000000000001,-0.008,1.145916,1.145916,1.4896908000000002,94.11981066,-0.56722842,-6.560369099999999
0.04,4,-0.013000000000000001,-0.995,-0.005,1.0886202,1.145916,1.3750992,94.13126982,-0.5786875800000001,-6.54890994
0.05,5,-0.01,-0.9940000000000001,-0.006999999999999999,0.9740286,1.2032118,1.3178034,94.03959654,-0.59014674,-6.5317212
0.060000000000000005,6,-0.008,-0.995,-0.008,0.8021411999999999,1.2032118,1.2605076000000002,94.04532612,-0.6016058999999999,-6.52026204
0.06999999999999999,7,-0.006,-0.998,-0.006,0.8594370000000001,1.0313244000000001,1.2032118,94.05678528,-0.61879464,-6.51453246
0.08,8,-0.006999999999999999,-1.002,-0.005,1.0886202,1.145916,1.2032118,94.06824444,-0.6302538000000001,-6.5030733
0.09,9,-0.009000000000000001,-1.006,-0.004,1.0313244000000001,1.3178034,1.0886202,94.07397402,-0.64171296,-6.49161414
0.09999999999999999,10,-0.01,-1.01,-0.002,1.0313244000000001,1.3178034,0.9740286,93.98230074,-0.64744254,-6.4744253999999986
0.11,11,-0.01,-1.012,-0.001,1.0886202,1.3750992,0.9167328000000001,93.9937599,-0.6589017,-6.462966239999997
0.12,12,-0.01,-1.014,-0.001,1.0886202,1.3750992,0.9167328000000001,94.00521906,-0.6703608600000001,-6.4457775
0.13,13,-0.009000000000000001,-1.014,-0.001,0.9740286,1.3750992,0.8594370000000001,94.01667822,-0.67609044,-6.43431834
0.14,14,-0.006999999999999999,-1.013,-0.005,1.0313244000000001,1.3750992,0.8594370000000001,94.02813738,-0.6875496,-6.4228591800000014
0.15000000000000002,15,-0.005,-1.014,-0.005,0.9167328000000001,1.3178034,1.0313244000000001,93.92500494,-0.6875496,-6.40567044
0.16,16,-0.003,-1.012,-0.003,0.9167328000000001,1.3750992,1.0313244000000001,93.93073452,-0.69900876,-6.39421128
0.17,17,-0.004,-1.011,0.0,0.7448454000000001,1.3178034,0.9740286,93.94219368,-0.7104679199999999,-6.382752120000001
0.18000000000000002,18,-0.005,-1.0090000000000001,0.0,0.8594370000000001,1.3178034,0.9740286,93.94792326,-0.72192708,-6.3655633799999976
0.19,19,-0.008,-1.0090000000000001,-0.003,0.8594370000000001,1.2032118,0.9740286,93.95938242,-0.72765666,-6.35410422
0.2,20,-0.01,-1.01,-0.003,0.6875496,0.9740286,0.8594370000000001,93.81614292,-0.73338624,-6.34264506
0.21000000000000002,21,-0.01,-1.0090000000000001,-0.002,0.572958,0.8021411999999999,0.8594370000000001,93.8218725,-0.7391158200000001,-6.33691548
0.22,22,-0.009000000000000001,-1.011,-0.004,0.3437748,0.9740286,0.6875496,93.82760208,-0.75057498,-6.3254563200000025
0.23,23,-0.008,-1.0070000000000001,-0.006999999999999999,0.2291832000000001,0.9740286,0.6302538000000001,93.82760208,-0.75630456,-6.31972674
0.24000000000000002,24,-0.006,-1.005,-0.008,0.40107059999999994,0.8021411999999999,0.572958,93.83333166,-0.76203414,-6.30826758
0.25,25,-0.005,-1.003,-0.006999999999999999,0.572958,0.6302538000000001,0.5156622000000001,93.62706678,-0.7448454000000001,-6.29680842
0.26,26,-0.006999999999999999,-1.001,-0.006,0.6302538000000001,0.5156622000000001,0.4583664000000001,93.63279636,-0.75057498,-6.29107884
0.27,27,-0.006999999999999999,-1.002,-0.005,0.572958,0.572958,0.4583664000000001,93.63852594,-0.75630456,-6.2853492599999985
0.28,28,-0.006,-1.002,-0.003,0.4583664000000001,0.40107059999999994,0.572958,93.64425552,-0.76203414,-6.2853492599999985
0.29000000000000004,29,-0.006999999999999999,-1.002,-0.002,0.4583664000000001,0.1718874,0.572958,93.6499851,-0.76776372,-6.2796196800000015
0.3,30,-0.009000000000000001,-1.004,-0.002,0.286479,0.11459160000000004,0.5156622000000001,93.32912862,-0.7448454000000001,-6.2738901
0.31,31,-0.011000000000000001,-1.004,-0.003,0.1718874,0.0,0.572958,93.3348582,-0.75057498,-6.2738901
0.32,32,-0.011000000000000001,-1.006,-0.002,0.3437748,-0.11459160000000004,0.5156622000000001,93.3348582,-0.75630456,-6.2738901
0.33,33,-0.012,-1.008,0.001,0.40107059999999994,0.0,0.4583664000000001,93.34058778,-0.76203414,-6.2738901
0.34,34,-0.013000000000000001,-1.008,0.0,0.3437748,0.0,0.4583664000000001,93.34631736,-0.76776372,-6.2738901
0.35000000000000003,35,-0.013999999999999999,-1.0070000000000001,-0.002,0.3437748,0.0,0.5156622000000001,93.00254256,-0.76203414,-6.26816052
0.36000000000000004,36,-0.015,-1.005,-0.002,0.4583664000000001,0.1718874,0.572958,93.00827214,-0.76776372,-6.26816052
0.37,37,-0.015,-1.006,-0.002,0.572958,0.3437748,0.5156622000000001,93.01400172,-0.7734933,-6.26243094
0.38,38,-0.013999999999999999,-1.004,-0.003,0.5156622000000001,0.4583664000000001,0.6302538000000001,93.01973129999999,-0.7792228800000001,-6.25670136
0.39,39,-0.015,-1.006,-0.006999999999999999,0.572958,0.1718874,0.7448454000000001,93.02546088,-0.7906820400000001,-6.25670136
0.4,40,-0.016,-1.005,-0.004,0.4583664000000001,0.0,0.7448454000000001,92.7905481,-0.7906820400000001,-6.25097178
0.41000000000000003,41,-0.017,-1.0070000000000001,0.0,0.5156622000000001,0.11459160000000004,0.572958,92.79627768,-0.79641162,-6.25097178
0.42000000000000004,42,-0.015,-1.011,-0.002,0.6875496,0.5156622000000001,0.4583664000000001,92.80200726,-0.8021412000000001,-6.2452422000000025
0.43,43,-0.013999999999999999,-1.015,-0.003,0.5156622000000001,0.9167328000000001,0.3437748,92.80773684,-0.8078707799999998,-6.2337830400000005
0.44,44,-0.013000000000000001,-1.016,-0.002,0.11459160000000004,1.0886202,0.3437748,92.81346642,-0.8078707799999998,-6.22232388
0.45,45,-0.013000000000000001,-1.013,-0.004,-0.11459160000000004,0.9740286,0.4583664000000001,92.62439028,-0.8021412000000001,-6.210864720000001
0.46,46,-0.013000000000000001,-1.0070000000000001,-0.008,-0.11459160000000004,0.5156622000000001,0.6302538000000001,92.6186607,-0.8078707799999998,-6.2051351399999986
0.47000000000000003,47,-0.013000000000000001,-1.006,-0.009000000000000001,0.0,0.11459160000000004,0.6302538000000001,92.6186607,-0.8136003599999999,-6.2051351399999986
0.48000000000000004,48,-0.013000000000000001,-1.006,-0.008,0.2291832000000001,-0.286479,0.6875496,92.62439028,-0.8193299399999999,-6.2051351399999986
0.49,49,-0.013000000000000001,-1.0070000000000001,-0.005,0.5156622000000001,-0.057295800000000015,0.572958,92.63011986,-0.8250595199999999,-6.210864720000001
0.5,50,-0.013999999999999999,-1.0090000000000001,0.0,0.4583664000000001,0.286479,0.572958,92.46396204,-0.8250595199999999,-6.1994055600000015
0.51,51,-0.016,-1.008,0.0,0.40107059999999994,0.6302538000000001,0.5156622000000001,92.46969162,-0.8307891,-6.19367598
0.52,52,-0.019,-1.006,-0.002,0.1718874,0.8021411999999999,0.40107059999999994,92.46969162,-0.83651868,-6.1879464
0.53,53,-0.022000000000000002,-1.004,-0.002,0.0,0.9740286,0.3437748,92.46969162,-0.8422482600000001,-6.17648724
0.54,54,-0.02,-1.002,-0.005,0.11459160000000004,0.9740286,0.40107059999999994,92.4754212,-0.8479778399999999,-6.17075766
0.55,55,-0.017,-1.004,-0.006,0.1718874,0.9740286,0.4583664000000001,92.29780422000002,-0.8422482600000001,-6.15356892
0.56,56,-0.013999999999999999,-1.006,-0.003,0.057295800000000015,0.8594370000000001,0.3437748,92.29780422000002,-0.8479778399999999,-6.147839339999999
0.5700000000000001,57,-0.013999999999999999,-1.006,-0.003,0.0,0.572958,0.2291832000000001,92.29780422000002,-0.8479778399999999,-6.14210976
0.5800000000000001,58,-0.013000000000000001,-1.004,-0.003,0.0,0.5156622000000001,0.11459160000000004,92.29780422000002,-0.8479778399999999,-6.13638018
0.59,59,-0.013999999999999999,-1.003,-0.001,0.0,0.7448454000000001,0.057295800000000015,92.29780422000002,-0.8537074199999999,-6.12492102
0.6,60,-0.015,-1.005,-0.003,-0.2291832000000001,0.6302538000000001,-0.2291832000000001,92.09726892,-0.83651868,-6.113461859999999
0.61,61,-0.015,-1.0070000000000001,-0.005,-0.40107059999999994,0.40107059999999994,-0.5156622000000001,92.09153934,-0.8307891,-6.113461859999999
0.62,62,-0.015,-1.0070000000000001,-0.003,-0.1718874,0.3437748,-0.6302538000000001,92.09153934,-0.8250595199999999,-6.1077322800000005
0.63,63,-0.013999999999999999,-1.0090000000000001,-0.006,-0.1718874,0.286479,-0.6875496,92.09153934,-0.8193299399999999,-6.1020027
