TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.017,-1.001,0.07,-1.8907614,0.4583664000000001,0.4583664000000001,93.1629708,-1.61001198,-13.246788959999998
0.02,2,-0.015,-1.0,0.069,-2.86479,0.11459160000000004,0.4583664000000001,93.1343229,-1.6157415599999996,-13.246788959999998
0.03,3,-0.018000000000000002,-1.001,0.066,-3.0366774,0.40107059999999994,0.4583664000000001,93.105675,-1.62147114,-13.246788959999998
0.04,4,-0.019,-1.001,0.069,-2.9793816000000004,0.572958,0.286479,93.07129752,-1.62147114,-13.24105938
0.05,5,-0.018000000000000002,-1.001,0.068,-2.6356068,0.5156622000000001,0.2291832000000001,93.03692004,-1.59855282,-13.24105938
0.060000000000000005,6,-0.018000000000000002,-1.001,0.066,-2.5210152000000003,0.40107059999999994,0.0,93.01400172,-1.59855282,-13.24105938
0.06999999999999999,7,-0.02,-1.002,0.068,-2.7501984,0.5156622000000001,-0.11459160000000004,92.98535382,-1.59855282,-13.2353298
0.08,8,-0.019,-1.004,0.066,-2.9220858,0.6302538000000001,-0.286479,92.95097633999998,-1.59855282,-13.22960022
0.09,9,-0.018000000000000002,-1.003,0.063,-3.0939732,0.6302538000000001,-0.286479,92.92232844,-1.59282324,-13.223870639999998
0.09999999999999999,10,-0.016,-1.002,0.063,-3.2085647999999996,0.8021411999999999,-0.40107059999999994,92.88222138,-1.5756344999999998,-13.21814106
0.11,11,-0.016,-1.002,0.063,-3.1512689999999997,0.8594370000000001,-0.3437748,92.8478439,-1.56990492,-13.21241148
0.12,12,-0.019,-1.0070000000000001,0.071,-2.86479,1.145916,-0.1718874,92.81919599999999,-1.56990492,-13.20095232
0.13,13,-0.025,-1.011,0.07400000000000001,-2.9220858,2.1772404,0.0,92.7905481,-1.56990492,-13.178034
0.14,14,-0.028999999999999998,-1.0090000000000001,0.078,-3.1512689999999997,3.4950437999999995,0.057295800000000015,92.75617062,-1.5756344999999998,-13.14365652
0.15000000000000002,15,-0.028999999999999998,-1.0070000000000001,0.083,-3.2085647999999996,4.8128472,0.0,92.72752272,-1.5756344999999998,-13.09781988
0.16,16,-0.022000000000000002,-1.005,0.086,-3.0366774,5.6149884000000005,0.0,92.69314524,-1.5813640800000002,-13.04625366
0.17,17,-0.009000000000000001,-1.003,0.09,-2.7501984,6.2452422,-0.11459160000000004,92.66449734,-1.5813640800000002,-12.98322828
0.18000000000000002,18,0.003,-1.0,0.08900000000000001,-2.86479,6.4744254,-0.4583664000000001,92.63011986,-1.5813640800000002,-12.920202899999998
0.19,19,0.008,-1.0,0.086,-2.9220858,6.2452422,-0.9740286,92.59574238000002,-1.5813640800000002,-12.857177520000002
0.2,20,-0.001,-1.005,0.086,-3.3231564,6.2452422,-1.432395,92.56709448,-1.55844576,-12.79988172
0.21000000000000002,21,-0.016,-1.011,0.083,-4.0680017999999984,7.161975,-2.1772404,92.52125784,-1.5412570200000002,-12.72539718
0.22,22,-0.027000000000000003,-1.014,0.077,-4.9274388,8.5370742,-2.86479,92.46969162,-1.5183387000000002,-12.64518306
0.23,23,-0.033,-1.0170000000000001,0.068,-5.72958,10.313244000000001,-3.4950437999999995,92.40666624,-1.4896908000000002,-12.54205062
0.24000000000000002,24,-0.031,-1.016,0.059000000000000004,-6.703608600000001,12.5477802,-4.1252976000000015,92.3321817,-1.4610428999999998,-12.41599986
0.25,25,-0.027999999999999997,-1.0170000000000001,0.05,-7.3911582,15.126091199999998,-4.4690724,92.25196758,-1.42666542,-12.26703078
0.26,26,-0.024,-1.016,0.040999999999999995,-7.906820400000001,17.5325148,-4.4690724,92.16602387999998,-1.39228794,-12.0894138
0.27,27,-0.017,-1.011,0.034,-7.9641161999999985,18.9649098,-4.0680017999999984,92.07435059999999,-1.36364004,-11.90033766
0.28,28,-0.011000000000000001,-1.005,0.033,-7.6203414,19.652459399999998,-3.6669312000000014,91.9884069,-1.34072172,-11.70553194
