TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.001,-1.004,0.111,-1.8334656000000005,1.145916,-0.4583664000000001,94.92768144,-0.8823553199999999,-37.78085052
0.02,2,0.002,-1.004,0.109,-2.0053530000000004,0.4010706,-0.4010706,94.9104927,-0.87662574,-37.78085052
0.03,3,0.006999999999999999,-1.001,0.107,-2.2345362,-0.3437748,-0.4583664000000001,94.88184479999998,-0.76776372,-37.78085052
0.04,4,0.008,-0.996,0.107,-2.3491278,-0.7448454000000001,-0.4010706,94.85892648,-0.76203414,-37.7865801
0.05,5,0.006999999999999999,-0.995,0.109,-2.1199446,-0.8594370000000001,-0.3437748,94.83600816,-0.75630456,-37.79230968
0.060000000000000005,6,0.003,-0.995,0.109,-2.1199446,-0.4010706,-0.3437748,94.81308984,-0.75630456,-37.79803926
0.06999999999999999,7,-0.002,-0.998,0.103,-2.291832,0.572958,-0.4010706,94.79017152,-0.75057498,-37.79230968
0.08,8,-0.008,-1.0,0.099,-2.4637194,1.6615782,-0.4583664000000001,94.75006446,-0.73338624,-37.77512094
0.09,9,-0.011,-1.002,0.099,-2.291832,2.3491278,-0.4583664000000001,94.72714614,-0.72765666,-37.75220262000001
0.09999999999999999,10,-0.012,-1.005,0.101,-1.8334656000000005,2.4064236,-0.4010706,94.70995740000001,-0.72765666,-37.7292843
0.11,11,-0.01,-1.005,0.103,-1.9480572,2.4637194,-0.572958,94.68703908,-0.72765666,-37.70636598
0.12,12,-0.006999999999999999,-1.001,0.101,-2.0053530000000004,2.5210152000000003,-0.7448454000000001,94.66412076,-0.72192708,-37.67771808
0.13,13,-0.001,-0.999,0.099,-2.0626488000000003,2.4637194,-0.8594370000000001,94.63547286,-0.67609044,-37.65479976
0.14,14,0.003,-0.995,0.097,-2.0053530000000004,2.291832,-0.8594370000000001,94.61828412,-0.6703608600000001,-37.62615186
0.15000000000000002,15,0.008,-0.998,0.096,-2.0053530000000004,2.1772404,-0.6302538000000001,94.5953658,-0.6703608600000001,-37.60896312
0.16,16,0.01,-1.001,0.097,-1.7761698,1.8334656000000005,-0.4010706,94.57244748,-0.66463128,-37.586044799999996
0.17,17,0.014,-1.002,0.099,-1.4896908000000002,1.432395,-0.11459160000000004,94.56098832,-0.66463128,-37.57458564
0.18000000000000002,18,0.016,-1.0,0.1,-0.9740286,0.6302538000000001,0.1718874,94.53807,-0.4010706000000001,-37.5573969
0.19,19,0.015,-0.998,0.102,-0.6302538000000001,-0.1718874,0.3437748,94.53234042,-0.4010706000000001,-37.5573969
0.2,20,0.015,-0.998,0.107,-0.572958,-0.6302538000000001,0.572958,94.52661084,-0.40680018,-37.56885606
0.21000000000000002,21,0.01,-1.0,0.114,-0.286479,-0.8594370000000001,0.8594370000000001,94.52088126,-0.41825934,-37.57458564
0.22,22,0.006,-1.004,0.118,-0.057295800000000015,-0.8021411999999999,1.2032118,94.52088126,-0.4297185000000001,-37.586044799999996
0.23,23,0.005,-1.007,0.118,-0.2291832000000001,-0.6302538000000001,1.3178034,94.5953658,-0.36096354,-37.58031522
