TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.028999999999999998,-1.003,-0.048,0.40107059999999994,-0.1718874,0.0,85.58273646,2.1485925000000003,-15.452677260000002
0.02,2,0.028999999999999998,-1.0,-0.055999999999999994,0.4583664000000001,0.0,0.1718874,85.58846604,2.1485925000000003,-15.452677260000002
0.03,3,0.027999999999999997,-1.0,-0.053,0.40107059999999994,-0.2291832000000001,0.11459160000000004,85.59419562000002,2.14286292,-15.452677260000002
0.04,4,0.025,-1.002,-0.053,0.4583664000000001,-0.11459160000000004,0.11459160000000004,85.5999252,2.14286292,-15.452677260000002
0.05,5,0.025,-1.005,-0.055999999999999994,0.40107059999999994,0.057295800000000015,0.11459160000000004,85.59419562000002,2.10275586,-15.47559558
0.060000000000000005,6,0.025,-1.0070000000000001,-0.049,0.5156622000000001,0.11459160000000004,0.286479,85.5999252,2.09702628,-15.469866
0.06999999999999999,7,0.021,-1.006,-0.044000000000000004,0.286479,0.3437748,0.40107059999999994,85.60565478000002,2.0912967,-15.469866
0.08,8,0.022000000000000002,-1.005,-0.049,0.2291832000000001,0.4583664000000001,0.4583664000000001,85.60565478000002,2.0912967,-15.46413642
0.09,9,0.024,-1.005,-0.047,0.2291832000000001,0.286479,0.40107059999999994,85.61138436,2.08556712,-15.45840684
0.09999999999999999,10,0.027999999999999997,-1.008,-0.047,-0.057295800000000015,0.3437748,0.40107059999999994,85.62857310000003,2.06837838,-15.46413642
0.11,11,0.031,-1.012,-0.047,-0.3437748,0.286479,0.3437748,85.62284352,2.06837838,-15.45840684
0.12,12,0.034,-1.014,-0.047,-0.3437748,0.2291832000000001,0.40107059999999994,85.62284352,2.0626488000000003,-15.45840684
0.13,13,0.033,-1.014,-0.049,-0.4583664000000001,0.2291832000000001,0.286479,85.61711394,2.05691922,-15.452677260000002
0.14,14,0.028999999999999998,-1.008,-0.048,-0.286479,0.057295800000000015,0.11459160000000004,85.61138436,2.05691922,-15.452677260000002
0.15000000000000002,15,0.027000000000000003,-1.003,-0.044000000000000004,-0.11459160000000004,-0.1718874,0.11459160000000004,85.66868016,2.01108258,-15.48705474
0.16,16,0.026000000000000002,-0.9990000000000001,-0.043,-0.057295800000000015,0.0,0.0,85.66868016,2.005353,-15.48705474
0.17,17,0.026000000000000002,-1.0,-0.042,0.0,0.11459160000000004,0.0,85.66868016,2.005353,-15.48705474
0.18000000000000002,18,0.028999999999999998,-1.003,-0.040999999999999995,-0.286479,0.572958,0.0,85.66868016,2.01108258,-15.47559558
0.19,19,0.032,-1.003,-0.042,-0.2291832000000001,0.7448454000000001,-0.11459160000000004,85.66295058,2.01108258,-15.469866
0.2,20,0.033,-1.006,-0.046,-0.11459160000000004,0.572958,-0.057295800000000015,85.70878722,2.0340009,-15.45840684
0.21000000000000002,21,0.031,-1.0090000000000001,-0.045,-0.11459160000000004,0.286479,0.0,85.70878722,2.0340009,-15.45840684
0.22,22,0.028999999999999998,-1.0090000000000001,-0.049,-0.1718874,0.2291832000000001,0.0,85.70878722,2.0340009,-15.452677260000002
0.23,23,0.027000000000000003,-1.0090000000000001,-0.052000000000000005,0.0,0.0,0.0,85.70878722,2.0340009,-15.452677260000002
0.24000000000000002,24,0.027000000000000003,-1.0090000000000001,-0.051,0.1718874,0.0,0.0,85.70878722,2.0340009,-15.452677260000002
0.25,25,0.027999999999999997,-1.008,-0.05,0.0,0.1718874,-0.057295800000000015,85.70878722,2.01681216,-15.45840684
0.26,26,0.03,-1.0090000000000001,-0.052000000000000005,-0.3437748,0.4583664000000001,-0.11459160000000004,85.70878722,2.01681216,-15.452677260000002
0.27,27,0.03,-1.0070000000000001,-0.052000000000000005,-0.3437748,0.572958,-0.1718874,85.70305764,2.02254174,-15.44694768
0.28,28,0.028999999999999998,-1.005,-0.05,-0.5156622000000001,0.6875496,-0.1718874,85.69732806,2.02254174,-15.441218099999999
0.29000000000000004,29,0.027999999999999997,-1.003,-0.048,-0.4583664000000001,0.9167328000000001,-0.1718874,85.69159848,2.02827132,-15.435488519999998
0.3,30,0.027000000000000003,-1.002,-0.05,-0.5156622000000001,1.0886202,-0.11459160000000004,85.6858689,2.02254174,-15.42402936
0.31,31,0.027999999999999997,-1.003,-0.052000000000000005,-0.4583664000000001,1.2032118,0.0,85.6858689,2.02254174,-15.4125702
0.32,32,0.031,-1.005,-0.053,-0.2291832000000001,1.2032118,0.0,85.68013932,2.02254174,-15.40111104
