TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.017,-1.002,-0.091,1.2032118,-1.6615782,0.0,84.53422332,0.06875496,-22.35109158
0.02,2,-0.024,-0.9990000000000001,-0.10400000000000001,1.7761698000000001,-2.9220858,-0.057295800000000015,84.55141205999998,0.06875496,-22.37973948
0.03,3,-0.025,-1.001,-0.102,1.7761698000000001,-2.9220858,-0.11459160000000004,84.56860079999998,0.06875496,-22.40838738
0.04,4,-0.024,-1.002,-0.1,1.7188740000000002,-2.6356068,-0.2291832000000001,84.58578954,0.06875496,-22.43703528
0.05,5,-0.023,-1.0,-0.099,1.7188740000000002,-2.4637194,-0.286479,84.59151912,0.057295800000000015,-22.45422402
0.060000000000000005,6,-0.022000000000000002,-1.003,-0.10099999999999999,1.7188740000000002,-2.3491277999999998,-0.4583664000000001,84.60870786,0.06302537999999999,-22.48287192
0.06999999999999999,7,-0.02,-1.002,-0.099,1.5469866,-2.0053530000000004,-0.3437748,84.62589659999998,0.06302537999999999,-22.50006066
0.08,8,-0.018000000000000002,-1.002,-0.098,1.6615782,-1.7761698000000001,-0.3437748,84.64308534,0.06875496,-22.517249399999997
0.09,9,-0.017,-1.001,-0.098,1.4896908000000002,-1.5469866,-0.40107059999999994,84.6545445,0.06875496,-22.53443814
0.09999999999999999,10,-0.017,-1.0,-0.1,1.432395,-1.4896908000000002,-0.5156622000000001,84.64881491999998,0.06302537999999999,-22.5458973
0.11,11,-0.017,-1.001,-0.10099999999999999,1.5469866,-1.2605076000000002,-0.572958,84.66027408,0.06875496,-22.55735646
0.12,12,-0.019,-1.001,-0.1,1.6042823999999998,-1.0886202,-0.6875496,84.67746281999997,0.07448454,-22.56881562
0.13,13,-0.02,-1.002,-0.099,1.4896908000000002,-0.9740286,-0.7448454000000001,84.69465156,0.08021412,-22.58027478
0.14,14,-0.018000000000000002,-1.003,-0.098,1.4896908000000002,-0.9167328000000001,-0.8021411999999999,84.71184029999998,0.0859437,-22.59173394
0.15000000000000002,15,-0.015,-1.002,-0.096,1.4896908000000002,-0.7448454000000001,-0.9167328000000001,84.70038114,0.0859437,-22.59746352
0.16,16,-0.012,-0.9990000000000001,-0.09699999999999999,1.2032118,-0.40107059999999994,-0.9740286,84.71184029999998,0.09167328,-22.603193100000002
0.17,17,-0.011000000000000001,-0.997,-0.10099999999999999,1.145916,-0.5156622000000001,-1.0313244000000001,84.72329946,0.10313244,-22.60892268
0.18000000000000002,18,-0.011000000000000001,-1.0,-0.095,1.0313244000000001,-0.3437748,-1.0313244000000001,84.73475862000002,0.11459160000000003,-22.61465226
0.19,19,-0.011000000000000001,-1.005,-0.09300000000000001,0.8021411999999999,-0.11459160000000004,-1.0886202,84.74048819999999,0.12605075999999998,-22.61465226
0.2,20,-0.011000000000000001,-1.006,-0.096,0.572958,0.0,-1.145916,84.70611072,0.12032118,-22.60892268
0.21000000000000002,21,-0.011000000000000001,-1.006,-0.102,0.5156622000000001,0.0,-1.2032118,84.71184029999998,0.13178034,-22.60892268
0.22,22,-0.011000000000000001,-1.006,-0.10099999999999999,0.8021411999999999,0.0,-1.0886202,84.71756988,0.14323950000000002,-22.61465226
0.23,23,-0.012,-1.006,-0.10099999999999999,0.8021411999999999,-0.1718874,-1.0886202,84.72902904,0.15469866,-22.61465226
0.24000000000000002,24,-0.012,-1.003,-0.10300000000000001,0.7448454000000001,0.0,-1.145916,84.73475862000002,0.16615782,-22.61465226
0.25,25,-0.011000000000000001,-1.003,-0.105,0.8021411999999999,0.2291832000000001,-1.145916,84.70038114,0.16615782,-22.60892268
0.26,26,-0.009000000000000001,-1.003,-0.10300000000000001,0.9167328000000001,0.3437748,-1.2032118,84.70611072,0.17761697999999998,-22.60892268
0.27,27,-0.008,-1.004,-0.102,0.8594370000000001,0.4583664000000001,-1.0886202,84.71756988,0.18907614,-22.603193100000002
0.28,28,-0.009000000000000001,-1.005,-0.099,0.6875496,0.6875496,-1.0313244000000001,84.72329946,0.20053530000000008,-22.59746352
0.29000000000000004,29,-0.009000000000000001,-1.004,-0.098,0.3437748,0.8021411999999999,-0.9740286,84.72902904,0.21199446,-22.59173394
0.3,30,-0.008,-1.002,-0.1,0.286479,0.6875496,-0.8594370000000001,84.68319240000002,0.20626488,-22.58027478
0.31,31,-0.009000000000000001,-1.001,-0.099,0.286479,0.6875496,-0.7448454000000001,84.68319240000002,0.21199446,-22.5745452
0.32,32,-0.008,-0.9990000000000001,-0.099,0.286479,0.6875496,-0.6875496,84.68892198,0.22345362,-22.56881562
0.33,33,-0.006999999999999999,-0.9990000000000001,-0.1,0.2291832000000001,0.6875496,-0.6302538000000001,84.68892198,0.22918320000000006,-22.56308604
0.34,34,-0.006999999999999999,-0.997,-0.10099999999999999,0.3437748,0.6875496,-0.6302538000000001,84.69465156,0.23491278,-22.55735646
0.35000000000000003,35,-0.006,-0.997,-0.1,0.572958,0.7448454000000001,-0.6302538000000001,84.66027408,0.22918320000000006,-22.5458973
