TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.033,-1.011,0.096,-0.2291832000000001,1.0886202,-0.6875496,94.251591,-1.9194093000000003,3.3689930400000003
0.02,2,-0.034,-1.008,0.096,-0.11459160000000004,1.2032118,-0.7448454000000001,94.251591,-1.91367972,3.380452200000001
0.03,3,-0.037000000000000005,-1.007,0.096,-0.057295800000000015,1.3750992,-0.9167328,94.24586142,-1.90795014,3.39764094
0.04,4,-0.036000000000000004,-1.005,0.095,0.057295800000000015,1.6615782,-0.9740286,94.24586142,-1.8907613999999997,3.4148296799999995
0.05,5,-0.036000000000000004,-1.004,0.094,0.0,1.7188740000000002,-1.145916,94.24586142,-1.87930224,3.43201842
0.060000000000000005,6,-0.033,-1.003,0.093,-0.2291832000000001,1.7761698,-1.145916,94.24586142,-1.86784308,3.4492071599999994
0.06999999999999999,7,-0.033,-1.001,0.093,-0.3437748,2.0053530000000004,-0.9167328,94.24013184,-1.8621135,3.47212548
0.08,8,-0.033,-1.003,0.08900000000000001,-0.572958,2.0626488000000003,-0.7448454000000001,94.22867268000002,-1.85638392,3.4950437999999995
0.09,9,-0.035,-1.001,0.08800000000000001,-0.7448454000000001,2.1199446,-0.572958,94.20002478,-1.85065434,3.5122325400000003
0.09999999999999999,10,-0.035,-1.002,0.083,-0.8021411999999999,2.1199446,-0.5156622000000001,94.1942952,-1.85065434,3.5351508600000003
0.11,11,-0.035,-1.003,0.08,-0.9167328,2.0626488000000003,-0.572958,94.18283604,-1.84492476,3.5580691799999995
0.12,12,-0.036000000000000004,-1.005,0.08,-1.0886202,2.0053530000000004,-0.8021411999999999,94.17137688,-1.83919518,3.57525792
0.13,13,-0.035,-1.005,0.078,-1.432395,1.8334656000000005,-0.9167328,94.15418814,-1.82773602,3.59817624
0.14,14,-0.033,-1.006,0.076,-1.6042823999999998,1.3178034,-0.9167328,94.09689233999998,-1.81054728,3.6096353999999997
0.15000000000000002,15,-0.03,-1.007,0.077,-1.8334656000000005,1.145916,-0.8594370000000001,94.0797036,-1.8048176999999999,3.62109456
0.16,16,-0.029,-1.01,0.078,-2.1199446,1.5469866,-0.8594370000000001,94.05678528,-1.79908812,3.6382833
0.17,17,-0.029,-1.014,0.079,-2.2345362,1.8334656000000005,-0.8021411999999999,94.03386695999998,-1.7933585399999998,3.65547204
0.18000000000000002,18,-0.03,-1.016,0.079,-2.5210152000000003,1.5469866,-0.7448454000000001,94.00521906,-1.78762896,3.67266078
0.19,19,-0.03,-1.017,0.08,-2.9220857999999996,1.0313244,-0.4583664000000001,93.95938242,-1.77044022,3.68411994
0.2,20,-0.03,-1.016,0.078,-3.4377480000000005,0.8021411999999999,-0.1718874,93.91927536,-1.77044022,3.68984952
0.21000000000000002,21,-0.031,-1.016,0.078,-4.1252976000000015,0.7448454000000001,0.0,93.8791683,-1.77044022,3.70130868
0.22,22,-0.032,-1.018,0.078,-4.9274388,1.0313244,-0.11459160000000004,93.82760208,-1.77044022,3.70703826
0.23,23,-0.036000000000000004,-1.016,0.076,-5.6149884000000005,1.432395,-0.3437748,93.77030628,-1.77044022,3.724227
