TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.032,-1.004,0.064,-0.5156622000000001,-0.9740286,-0.286479,92.819196,-1.73606274,5.9129265600000025
0.02,2,-0.032,-1.004,0.066,-0.3437748,-1.2032118,-0.4010706,92.819196,-1.73033316,5.9014674000000005
0.03,3,-0.034,-1.002,0.066,-0.3437748,-1.0886202,-0.572958,92.79627768,-1.7246035799999997,5.89000824
0.04,4,-0.039,-1.002,0.066,0.0,-0.8021411999999999,-0.6875496,92.79627768,-1.7188740000000002,5.88427866
0.05,5,-0.042,-1.002,0.065,0.1718874,-0.5156622000000001,-0.8594370000000001,92.80200726,-1.7074148399999998,5.87854908
0.060000000000000005,6,-0.044,-1.005,0.065,0.286479,-0.11459160000000004,-0.9740286,92.80200726,-1.6959556799999995,5.87854908
0.06999999999999999,7,-0.043,-1.002,0.063,0.2291832000000001,0.11459160000000004,-0.9167328,92.80773684,-1.6902260999999998,5.87854908
0.08,8,-0.042,-0.999,0.063,0.1718874,0.4583664000000001,-0.7448454000000001,92.77335936,-1.7246035799999997,5.88427866
0.09,9,-0.04,-0.997,0.06,0.11459160000000004,0.8594370000000001,-0.572958,92.77335936,-1.7188740000000002,5.89000824
0.09999999999999999,10,-0.037000000000000005,-0.997,0.06,0.11459160000000004,1.145916,-0.286479,92.77335936,-1.7188740000000002,5.90719698
0.11,11,-0.036000000000000004,-0.999,0.058,-0.11459160000000004,1.6042823999999998,-0.11459160000000004,92.77335936,-1.7188740000000002,5.91865614
0.12,12,-0.038,-1.002,0.058,-0.057295800000000015,1.8334656000000005,-0.057295800000000015,92.76762978,-1.7188740000000002,5.94157446
0.13,13,-0.038,-1.005,0.059,0.11459160000000004,1.8334656000000005,-0.057295800000000015,92.73325229999999,-1.73033316,5.958763200000001
0.14,14,-0.038,-1.007,0.06,0.572958,1.4896908000000002,-0.11459160000000004,92.73325229999999,-1.73033316,5.97022236
0.15000000000000002,15,-0.038,-1.007,0.062,0.8021411999999999,1.432395,-0.057295800000000015,92.74471146,-1.73033316,5.9874111
0.16,16,-0.036000000000000004,-1.005,0.063,1.0313244,1.3178034,-0.11459160000000004,92.75617062,-1.73033316,5.99887026
0.17,17,-0.032,-1.003,0.065,1.2032118,1.2032118,-0.2291832000000001,92.76762978,-1.73033316,6.01032942
0.18000000000000002,18,-0.032,-1.005,0.067,1.2032118,1.2605076000000002,-0.1718874,92.76762978,-1.7188740000000002,6.0275181600000005
0.19,19,-0.031,-1.005,0.066,0.9740286,1.3178034,-0.11459160000000004,92.77908894,-1.7188740000000002,6.03897732
