TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.059,-1.013,0.071,0.8021411999999999,-6.1879464,0.286479,92.6186607,-2.20015872,5.4946672199999975
0.02,2,-0.058,-1.011,0.066,0.6302538000000001,-5.844171599999999,0.2291832000000001,92.63011986,-2.20015872,5.43737142
0.03,3,-0.056,-1.01,0.063,0.3437748,-5.6149884000000005,0.11459160000000004,92.63584944,-2.19442914,5.38007562
0.04,4,-0.055,-1.008,0.062,0.286479,-5.2712136,0.0,92.63011986,-2.21734746,5.3285094000000015
0.05,5,-0.058,-1.008,0.063,0.4010706,-5.0993262,0.0,92.63584944,-2.21734746,5.27694318
0.060000000000000005,6,-0.061,-1.008,0.066,0.286479,-4.7555514,0.0,92.64157902,-2.21161788,5.231106540000001
0.06999999999999999,7,-0.063,-1.006,0.068,0.2291832000000001,-4.0680017999999984,-0.057295800000000015,92.6473086,-2.2058883,5.19099948
0.08,8,-0.064,-1.003,0.069,0.057295800000000015,-3.2085648,-0.2291832000000001,92.6473086,-2.20015872,5.16235158
0.09,9,-0.063,-1.003,0.07200000000000001,0.1718874,-2.3491278,-0.3437748,92.68168608,-2.2746432600000004,5.13943326
0.09999999999999999,10,-0.061,-1.005,0.073,0.3437748,-1.432395,-0.4010706,92.68741566,-2.26891368,5.1279740999999985
0.11,11,-0.06,-1.006,0.07400000000000001,0.3437748,-0.8594370000000001,-0.4010706,92.68741566,-2.2631841,5.11651494
0.12,12,-0.06,-1.007,0.076,0.057295800000000015,-0.572958,-0.2291832000000001,92.69314524,-2.2631841,5.11078536
0.13,13,-0.059,-1.005,0.075,-0.11459160000000004,-0.286479,-0.2291832000000001,92.68741566,-2.25745452,5.11078536
0.14,14,-0.059,-1.004,0.073,-0.4010706,0.1718874,-0.286479,92.71606355999998,-2.39496444,5.11651494
0.15000000000000002,15,-0.058,-1.003,0.07200000000000001,-0.4583664000000001,0.4583664000000001,-0.3437748,92.71606355999998,-2.38923486,5.1222445200000015
0.16,16,-0.059,-1.003,0.071,-0.286479,0.8594370000000001,-0.4583664000000001,92.71033398,-2.38923486,5.13370368
0.17,17,-0.058,-1.005,0.07,-0.1718874,1.145916,-0.572958,92.7046044,-2.38350528,5.14516284
0.18000000000000002,18,-0.058,-1.004,0.069,-0.3437748,1.6042823999999998,-0.572958,92.7046044,-2.3777757,5.16235158
0.19,19,-0.057,-1.004,0.066,-0.5156622000000001,1.9480572,-0.6302538000000001,92.68168608,-2.41215318,5.1852699
0.2,20,-0.057,-1.004,0.066,-0.7448454000000001,2.3491278,-0.6875496,92.6759565,-2.4064236,5.20818822
0.21000000000000002,21,-0.056,-1.006,0.066,-0.9167328,2.8074942000000003,-0.8021411999999999,92.66449734,-2.40069402,5.23683612
0.22,22,-0.055,-1.006,0.064,-0.9167328,3.380452200000001,-0.9167328,92.65303818,-2.39496444,5.2712136
0.23,23,-0.052000000000000005,-1.006,0.066,-1.0313244,3.6669312000000014,-1.0886202,92.63584944,-2.38923486,5.311320660000002
0.24000000000000002,24,-0.049,-1.004,0.069,-0.9740286,3.9534102,-1.145916,92.63011986,-2.38350528,5.3456981400000005
0.25,25,-0.048,-1.002,0.069,-0.9740286,4.1252976000000015,-1.2032118,92.6186607,-2.37204612,5.39153478
0.26,26,-0.048,-1.0,0.069,-1.145916,4.1825934,-1.3750992,92.60147196,-2.36058696,5.4316418399999975
0.27,27,-0.048,-1.001,0.069,-1.6042823999999998,4.4690724,-1.432395,92.58428322,-2.3491277999999998,5.47747848
0.28,28,-0.047,-1.003,0.067,-1.8907613999999997,4.8128472,-1.432395,92.56136490000002,-2.3376686399999995,5.52331512
0.29000000000000004,29,-0.045,-1.005,0.066,-1.8334656000000005,4.8701430000000006,-1.3750992,92.53844658,-2.33193906,5.574881339999999
0.3,30,-0.044,-1.007,0.068,-1.7188740000000002,4.6409598,-1.0886202,92.52125784,-2.3204799,5.62071798
0.31,31,-0.046,-1.005,0.07,-1.4896908000000002,4.4690724,-0.8594370000000001,92.49833952,-2.3147503200000004,5.66655462
0.32,32,-0.046,-1.004,0.073,-1.4896908000000002,4.4117766,-0.9167328,92.48115077999998,-2.30902074,5.70666168
0.33,33,-0.045,-1.001,0.07400000000000001,-1.432395,4.5263682,-0.9740286,92.46396204,-2.30329116,5.75249832
0.34,34,-0.045,-1.0,0.071,-1.4896908000000002,4.6982556,-1.2032118,92.45250288,-2.29756158,5.79833496
0.35000000000000003,35,-0.043,-1.001,0.069,-1.432395,4.9274388,-1.3178034,92.43531414,-2.28610242,5.849901179999999
0.36000000000000004,36,-0.044,-1.006,0.068,-1.3750992,5.2139178,-1.432395,92.4181254,-2.2746432600000004,5.9014674000000005
0.37,37,-0.042,-1.01,0.07,-1.2032118,5.2139178,-1.5469866,92.40666624,-2.2631841,5.953033619999999
0.38,38,-0.04,-1.011,0.075,-0.9740286,4.6409598,-1.432395,92.3894775,-2.25172494,5.99887026
0.39,39,-0.037000000000000005,-1.008,0.079,-1.0313244,3.8961144,-1.2032118,92.40666624,-2.22880662,6.03897732
0.4,40,-0.035,-1.005,0.081,-1.0886202,3.7815227999999994,-0.9167328,92.39520708,-2.22307704,6.0733548000000015
0.41000000000000003,41,-0.034,-1.005,0.079,-1.2032118,4.1825934,-0.8594370000000001,92.37801834,-2.21734746,6.11919144
0.42000000000000004,42,-0.031,-1.01,0.08199999999999999,-1.3178034,4.1825934,-0.9167328,92.36655918,-2.21161788,6.1592985
0.43,43,-0.035,-1.012,0.084,-1.2605076000000002,3.380452200000001,-1.145916,92.34937044,-2.20015872,6.19367598
0.44,44,-0.035,-1.009,0.08199999999999999,-1.2605076000000002,2.6929026,-1.145916,92.37801834,-2.1772404,6.2165943
0.45,45,-0.034,-1.002,0.081,-1.6615782,2.1199446,-0.9167328,92.36082960000002,-2.1657812400000003,6.2337830400000005
0.46,46,-0.031,-0.992,0.081,-2.0053530000000004,1.7188740000000002,-1.0313244,92.33791128,-2.16005166,6.25097178
0.47000000000000003,47,-0.031,-0.991,0.081,-2.0053530000000004,1.5469866,-1.0886202,92.31499296,-2.1485925000000003,6.26816052
0.48000000000000004,48,-0.034,-0.99,0.079,-1.9480572,0.9740286,-0.9740286,92.29780422000002,-2.13713334,6.2796196800000015
0.49,49,-0.038,-0.991,0.079,-2.1199446,0.286479,-0.9740286,92.32645212,-2.12567418,6.2796196800000015
0.5,50,-0.039,-0.992,0.076,-2.1772404,0.0,-1.145916,92.3035338,-2.11421502,6.2796196800000015
0.51,51,-0.039,-0.992,0.077,-2.1199446,-0.3437748,-1.145916,92.28061548,-2.10275586,6.2738901
0.52,52,-0.036000000000000004,-0.993,0.079,-2.0053530000000004,-0.5156622000000001,-1.2605076000000002,92.25769716,-2.0912967,6.26816052
0.53,53,-0.03,-0.994,0.079,-1.6042823999999998,-0.7448454000000001,-1.2032118,92.246238,-2.07410796,6.26243094
