TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.031,-1.009,0.059,-0.3437748,-1.145916,-0.9740286,92.22904926,-2.02827132,-26.8144344
0.02,2,-0.031,-1.005,0.056,-0.4010706,-1.3750992,-0.9740286,92.22904926,-2.01681216,-26.83162314
0.03,3,-0.033,-1.003,0.057,-0.1718874,-1.3750992,-0.8021411999999999,92.22331968,-2.01108258,-26.84308230000001
0.04,4,-0.035,-1.002,0.057,-0.057295800000000015,-1.3750992,-0.7448454000000001,92.22331968,-1.99962342,-26.85454146
0.05,5,-0.036000000000000004,-1.004,0.055,0.0,-1.3178034,-0.6875496,92.22331968,-1.99389384,-26.8717302
0.060000000000000005,6,-0.04,-1.004,0.055,0.0,-1.2605076000000002,-0.7448454000000001,92.21186052,-1.98816426,-26.88318936
0.06999999999999999,7,-0.043,-1.003,0.055,0.0,-0.9740286,-0.8021411999999999,92.21186052,-1.98243468,-26.88891894
0.08,8,-0.043,-1.003,0.054000000000000006,0.2291832000000001,-0.8021411999999999,-0.8594370000000001,92.2175901,-1.97097552,-26.9003781
0.09,9,-0.043,-1.002,0.053,0.286479,-0.3437748,-0.9167328,92.2175901,-1.96524594,-26.9003781
0.09999999999999999,10,-0.042,-1.002,0.051,0.4010706,-0.1718874,-0.8594370000000001,92.22331968,-1.95378678,-26.90610768
0.11,11,-0.039,-1.003,0.054000000000000006,0.286479,-0.286479,-0.8594370000000001,92.20040136,-1.9480572000000005,-26.90610768
0.12,12,-0.039,-1.002,0.055,0.3437748,-0.3437748,-0.6875496,92.20613094,-1.94232762,-26.91183726
0.13,13,-0.039,-1.003,0.055,0.3437748,-0.3437748,-0.5156622000000001,92.21186052,-1.93659804,-26.91183726
0.14,14,-0.041,-1.006,0.056,0.2291832000000001,-0.286479,-0.4010706,92.21186052,-1.93086846,-26.91756684
0.15000000000000002,15,-0.041,-1.006,0.056,0.0,0.0,-0.3437748,92.21186052,-1.92513888,-26.91756684
0.16,16,-0.043,-1.008,0.055,0.0,0.5156622000000001,-0.4010706,92.18321262,-1.9480572000000005,-26.91183726
0.17,17,-0.045,-1.008,0.055,0.1718874,0.6875496,-0.4010706,92.18321262,-1.9480572000000005,-26.90610768
0.18000000000000002,18,-0.048,-1.009,0.056,0.2291832000000001,0.9740286,-0.4583664000000001,92.1889422,-1.94232762,-26.89464852
0.19,19,-0.048,-1.01,0.056,0.3437748,1.2605076000000002,-0.286479,92.1889422,-1.93659804,-26.88318936
0.2,20,-0.046,-1.011,0.055,0.5156622000000001,1.4896908000000002,-0.3437748,92.19467178,-1.93659804,-26.86600062
0.21000000000000002,21,-0.046,-1.01,0.052000000000000005,0.4583664000000001,1.6615782,-0.3437748,92.17748304,-1.95378678,-26.84881188
0.22,22,-0.044,-1.013,0.051,0.5156622000000001,1.9480572,-0.5156622000000001,92.17748304,-1.9480572000000005,-26.83162314
0.23,23,-0.042,-1.015,0.053,0.572958,2.1772404,-0.6302538000000001,92.18321262,-1.94232762,-26.80870482000001
0.24000000000000002,24,-0.038,-1.014,0.055,0.4010706,2.0626488000000003,-0.572958,92.1889422,-1.93659804,-26.7857865
0.25,25,-0.039,-1.014,0.057,0.2291832000000001,2.1199446,-0.4010706,92.1889422,-1.93659804,-26.762868180000005
0.26,26,-0.039,-1.011,0.056,-0.057295800000000015,2.4637194,-0.1718874,92.17748304,-1.93659804,-26.73994986000001
0.27,27,-0.039,-1.01,0.055,-0.3437748,3.0939732,0.0,92.17175346,-1.94232762,-26.71130196
0.28,28,-0.04,-1.012,0.056,-0.2291832000000001,3.5523396000000003,0.0,92.16602387999998,-1.94232762,-26.6711949
0.29000000000000004,29,-0.042,-1.013,0.057,0.0,3.151269,-0.1718874,92.16602387999998,-1.94232762,-26.642547
